QUAT,w,x,y,z,timestamp
quat0,-0.51265,0.09783,-0.85186,-0.04422,265.14
quat1,0.53254,-0.79674,0.08634,0.27229,265.14
quat2,0.53491,-0.69167,0.41239,-0.25574,265.14
quat3,0.27719,-0.25435,-0.50650,-0.77584,265.14
quat4,0.05406,-0.55334,-0.70876,-0.43422,265.14
quat5,0.00000,-0.79335,0.00000,-0.60876,265.14
quat6,0.00000,-0.79335,0.00000,-0.60876,265.14
quat7,0.00000,-0.79335,0.00000,-0.60876,265.14
quat8,0.00000,-0.79335,0.00000,-0.60876,265.14
quat0,-0.61916,0.10524,-0.77753,0.03179,265.16
quat1,0.53237,-0.79686,0.08664,0.27221,265.16
quat2,0.53361,-0.68988,0.41487,-0.25925,265.16
quat3,0.27666,-0.25357,-0.50625,-0.77645,265.16
quat4,0.05080,-0.55568,-0.70928,-0.43077,265.16
quat5,0.00000,-0.79335,0.00000,-0.60876,265.16
quat6,0.00000,-0.79335,0.00000,-0.60876,265.16
quat7,0.00000,-0.79335,0.00000,-0.60876,265.16
quat8,0.00000,-0.79335,0.00000,-0.60876,265.16
quat0,-0.60994,0.09812,-0.78620,0.01541,265.18
quat1,0.53229,-0.79688,0.08666,0.27229,265.18
quat2,0.53121,-0.68777,0.41851,-0.26391,265.18
quat3,0.27602,-0.25227,-0.50651,-0.77693,265.18
quat4,0.04392,-0.56047,-0.70987,-0.42430,265.18
quat5,0.00000,-0.79335,0.00000,-0.60876,265.18
quat6,0.00000,-0.79335,0.00000,-0.60876,265.18
quat7,0.00000,-0.79335,0.00000,-0.60876,265.18
quat8,0.00000,-0.79335,0.00000,-0.60876,265.18
quat0,-0.61045,0.09829,-0.78577,0.01607,265.2
quat1,0.53248,-0.79674,0.08665,0.27233,265.2
quat2,0.52925,-0.68583,0.42153,-0.26806,265.2
quat3,0.27489,-0.25179,-0.50720,-0.77704,265.2
quat4,0.03534,-0.56677,-0.71006,-0.41633,265.2
quat5,0.00000,-0.79335,0.00000,-0.60876,265.2
quat6,0.00000,-0.79335,0.00000,-0.60876,265.2
quat7,0.00000,-0.79335,0.00000,-0.60876,265.2
