QUAT,w,x,y,z,timestamp
quat0,-0.99700,-0.00287,0.04872,0.06013,669.02
quat1,0.03769,0.62550,-0.03624,-0.77847,669.02
quat2,-0.04845,0.99556,-0.04171,-0.06910,669.02
quat3,0.06986,-0.65034,-0.09578,0.75034,669.02
quat4,0.06177,-0.20918,0.01868,-0.97575,669.02
quat5,0.00000,0.50000,0.00000,-0.86603,669.02
quat6,0.00000,0.50000,0.00000,-0.86603,669.02
quat7,0.00000,0.50000,0.00000,-0.86603,669.02
quat8,0.00000,0.50000,0.00000,-0.86603,669.02
quat0,0.59094,0.61028,-0.42016,0.31908,669.04
quat1,0.03792,0.62907,-0.02285,-0.77609,669.04
quat2,-0.05083,0.99592,-0.03877,-0.06372,669.04
quat3,0.06357,-0.65251,-0.09637,0.74893,669.04
quat4,0.06137,-0.19343,0.02034,-0.97898,669.04
quat5,0.00000,0.50000,0.00000,-0.86603,669.04
quat6,0.00000,0.50000,0.00000,-0.86603,669.04
quat7,0.00000,0.50000,0.00000,-0.86603,669.04
quat8,0.00000,0.50000,0.00000,-0.86603,669.04
quat0,0.72488,0.41695,-0.48286,0.25991,669.06
quat1,0.03824,0.63123,-0.00882,-0.77461,669.06
quat2,-0.05362,0.99579,-0.03678,-0.06464,669.06
quat3,0.05702,-0.65699,-0.09859,0.74525,669.06
quat4,0.05967,-0.17360,0.01909,-0.98282,669.06
quat5,0.00000,0.50000,0.00000,-0.86603,669.06
quat6,0.00000,0.50000,0.00000,-0.86603,669.06
quat7,0.00000,0.50000,0.00000,-0.86603,669.06
quat8,0.00000,0.50000,0.00000,-0.86603,669.06
quat0,0.71483,0.43357,-0.48034,0.26517,669.08
quat1,0.03877,0.62959,0.00387,-0.77595,669.08
quat2,-0.05747,0.99568,-0.03410,-0.06450,669.08
quat3,0.05052,-0.65912,-0.10141,0.74346,669.08
quat4,0.05872,-0.15830,0.01519,-0.98553,669.08
quat5,0.00000,0.50000,0.00000,-0.86603,669.08
quat6,0.00000,0.50000,0.00000,-0.86603,669.08
quat7,0.00000,0.50000,0.00000,-0.86603,669.08
quat8,0.00000,0.50000,0.00000,-0.86603,669.08
quat0,0.70606,0.44965,-0.47579,0.27002,669.1
quat1,0.04014,0.62716,0.01567,-0.77770,669.1
quat2,-0.06123,0.99553,-0.03138,-0.06464,669.1
quat3,0.04459,-0.65715,-0.10566,0.74499,669.1
quat4,0.05935,-0.15151,0.01025,-0.98662,669.1
quat5,0.00000,0.50000,0.00000,-0.86603,669.1
quat6,0.00000,0.50000,0.00000,-0.86603,669.1
quat7,0.00000,0.50000,0.00000,-0.86603,669.1
quat8,0.00000,0.50000,0.00000,-0.86603,669.1
quat0,0.69968,0.46165,-0.47272,0.27180,669.12
quat1,0.04132,0.62765,0.02776,-0.77690,669.12
quat2,-0.06287,0.99518,-0.02940,-0.06928,669.12
quat3,0.03979,-0.65405,-0.11050,0.74728,669.12
quat4,0.06068,-0.15210,0.00441,-0.98649,669.12
quat5,0.00000,0.50000,0.00000,-0.86603,669.12
quat6,0.00000,0.50000,0.00000,-0.86603,669.12
quat7,0.00000,0.50000,0.00000,-0.86603,669.12
quat8,0.00000,0.50000,0.00000,-0.86603,669.12
quat0,0.69344,0.46986,-0.47302,0.27317,669.14
quat1,0.04372,0.62749,0.03901,-0.77642,669.14
quat2,-0.06232,0.99497,-0.02712,-0.07354,669.14
quat3,0.03525,-0.65319,-0.11507,0.74757,669.14
quat4,0.06218,-0.15324,-0.00008,-0.98623,669.14
quat5,0.00000,0.50000,0.00000,-0.86603,669.14
quat6,0.00000,0.50000,0.00000,-0.86603,669.14
quat7,0.00000,0.50000,0.00000,-0.86603,669.14
quat8,0.00000,0.50000,0.00000,-0.86603,669.14
quat0,0.68814,0.48065,-0.47114,0.27106,669.16
quat1,0.04574,0.62654,0.04848,-0.77653,669.16
quat2,-0.06133,0.99500,-0.02417,-0.07501,669.16
quat3,0.03110,-0.65556,-0.12033,0.74484,669.16
quat4,0.06221,-0.14461,-0.00377,-0.98752,669.16
quat5,0.00000,0.50000,0.00000,-0.86603,669.16
quat6,0.00000,0.50000,0.00000,-0.86603,669.16
quat7,0.00000,0.50000,0.00000,-0.86603,669.16
quat8,0.00000,0.50000,0.00000,-0.86603,669.16
quat0,0.68511,0.48670,-0.46735,0.27446,669.18
quat1,0.04786,0.62519,0.05613,-0.77698,669.18
quat2,-0.06056,0.99490,-0.02094,-0.07791,669.18
quat3,0.02824,-0.66144,-0.12658,0.73870,669.18
quat4,0.06096,-0.12662,-0.00755,-0.99005,669.18
quat5,0.00000,0.50000,0.00000,-0.86603,669.18
quat6,0.00000,0.50000,0.00000,-0.86603,669.18
quat7,0.00000,0.50000,0.00000,-0.86603,669.18
quat8,0.00000,0.50000,0.00000,-0.86603,669.18
quat0,0.67995,0.49474,-0.46528,0.27643,669.2
quat1,0.04986,0.62405,0.06325,-0.77722,669.2
quat2,-0.06013,0.99448,-0.01754,-0.08422,669.2
quat3,0.02732,-0.66583,-0.13380,0.73350,669.2
quat4,0.05929,-0.10712,-0.01183,-0.99241,669.2
quat5,0.00000,0.50000,0.00000,-0.86603,669.2
quat6,0.00000,0.50000,0.00000,-0.86603,669.2
quat7,0.00000,0.50000,0.00000,-0.86603,669.2
quat8,0.00000,0.50000,0.00000,-0.86603,669.2
quat0,0.67943,0.49641,-0.46550,0.27432,669.22
quat1,0.05178,0.62232,0.06948,-0.77796,669.22
quat2,-0.05938,0.99387,-0.01392,-0.09220,669.22
quat3,0.02869,-0.66634,-0.14194,0.73145,669.22
quat4,0.05716,-0.09492,-0.01777,-0.99368,669.22
quat5,0.00000,0.50000,0.00000,-0.86603,669.22
quat6,0.00000,0.50000,0.00000,-0.86603,669.22
quat7,0.00000,0.50000,0.00000,-0.86603,669.22
quat8,0.00000,0.50000,0.00000,-0.86603,669.22
quat0,0.67385,0.50402,-0.46281,0.27873,669.24
quat1,0.05316,0.61950,0.07479,-0.77961,669.24
quat2,-0.05791,0.99323,-0.01069,-0.10011,669.24
quat3,0.03152,-0.66492,-0.14957,0.73111,669.24
quat4,0.05626,-0.09398,-0.02447,-0.99368,669.24
quat5,0.00000,0.50000,0.00000,-0.86603,669.24
quat6,0.00000,0.50000,0.00000,-0.86603,669.24
quat7,0.00000,0.50000,0.00000,-0.86603,669.24
quat8,0.00000,0.50000,0.00000,-0.86603,669.24
quat0,0.67552,0.50066,-0.46571,0.27592,669.26
quat1,0.05439,0.61713,0.07839,-0.78106,669.26
