QUAT,w,x,y,z,timestamp
quat0,-0.87673,0.10676,0.46507,0.06043,1301.62
quat1,-0.10095,0.19044,0.54781,0.80836,1301.62
quat2,-0.02909,0.41125,0.70975,0.57121,1301.62
quat3,0.48388,-0.73487,0.33223,0.33980,1301.62
quat4,0.63553,-0.65292,0.39414,-0.12021,1301.62
quat5,0.00000,0.60876,0.00000,-0.79335,1301.62
quat6,0.00000,0.60876,0.00000,-0.79335,1301.62
quat7,0.00000,0.60876,0.00000,-0.79335,1301.62
quat8,0.00000,0.60876,0.00000,-0.79335,1301.62
quat0,0.77610,-0.08894,-0.62148,0.05933,1301.64
quat1,-0.12031,0.17490,0.57282,0.79172,1301.64
quat2,-0.02113,0.39601,0.74113,0.54172,1301.64
quat3,0.50972,-0.71468,0.33386,0.34345,1301.64
quat4,0.65476,-0.61958,0.41707,-0.11599,1301.64
quat5,0.00000,0.60876,0.00000,-0.79335,1301.64
quat6,0.00000,0.60876,0.00000,-0.79335,1301.64
quat7,0.00000,0.60876,0.00000,-0.79335,1301.64
quat8,0.00000,0.60876,0.00000,-0.79335,1301.64
quat0,0.77220,-0.07655,-0.62970,0.03645,1301.66
quat1,-0.13638,0.15986,0.59903,0.77267,1301.66
quat2,-0.01085,0.37358,0.77451,0.51035,1301.66
quat3,0.53517,-0.69210,0.33556,0.34927,1301.66
quat4,0.67562,-0.57881,0.44404,-0.10649,1301.66
quat5,0.00000,0.60876,0.00000,-0.79335,1301.66
quat6,0.00000,0.60876,0.00000,-0.79335,1301.66
quat7,0.00000,0.60876,0.00000,-0.79335,1301.66
quat8,0.00000,0.60876,0.00000,-0.79335,1301.66
quat0,0.77028,-0.07904,-0.63166,0.03774,1301.68
quat1,-0.14691,0.14565,0.62675,0.75125,1301.68
quat2,0.00251,0.34533,0.80816,0.47709,1301.68
quat3,0.55854,-0.66692,0.34045,0.35686,1301.68
quat4,0.69689,-0.53154,0.47251,-0.09242,1301.68
quat5,0.00000,0.60876,0.00000,-0.79335,1301.68
quat6,0.00000,0.60876,0.00000,-0.79335,1301.68
quat7,0.00000,0.60876,0.00000,-0.79335,1301.68
quat8,0.00000,0.60876,0.00000,-0.79335,1301.68
quat0,0.77197,-0.07763,-0.62984,0.03652,1301.7
