QUAT,w,x,y,z,timestamp
quat0,0.99644,0.06466,0.04549,-0.02924,576.26
quat1,-0.23578,-0.89229,0.33944,0.18170,576.26
quat2,0.26637,-0.90792,-0.31335,-0.08094,576.26
quat3,-0.02573,-0.90988,-0.40720,0.07517,576.26
quat4,0.19245,-0.49616,0.33418,0.77789,576.26
quat5,0.00000,-1.00000,0.00000,0.00000,576.26
quat6,0.00000,-1.00000,0.00000,0.00000,576.26
quat7,0.00000,-1.00000,0.00000,0.00000,576.26
quat8,0.00000,-1.00000,0.00000,0.00000,576.26
quat0,-0.06279,0.03225,-0.99556,-0.06223,576.28
quat1,-0.22854,-0.89647,0.33386,0.18068,576.28
quat2,0.27284,-0.90426,-0.31769,-0.08334,576.28
quat3,-0.01877,-0.90805,-0.41300,0.06727,576.28
quat4,0.19937,-0.49784,0.32330,0.77967,576.28
quat5,0.00000,-1.00000,0.00000,0.00000,576.28
quat6,0.00000,-1.00000,0.00000,0.00000,576.28
quat7,0.00000,-1.00000,0.00000,0.00000,576.28
quat8,0.00000,-1.00000,0.00000,0.00000,576.28
quat0,-0.00726,0.12658,-0.98848,-0.08271,576.3
quat1,-0.22099,-0.90065,0.32757,0.18081,576.3
quat2,0.28013,-0.90050,-0.32159,-0.08492,576.3
quat3,-0.01164,-0.90577,-0.41943,0.05937,576.3
quat4,0.20512,-0.49946,0.31275,0.78144,576.3
quat5,0.00000,-1.00000,0.00000,0.00000,576.3
quat6,0.00000,-1.00000,0.00000,0.00000,576.3
quat7,0.00000,-1.00000,0.00000,0.00000,576.3
quat8,0.00000,-1.00000,0.00000,0.00000,576.3
quat0,-0.01474,0.13798,-0.98627,-0.08958,576.32
quat1,-0.21343,-0.90491,0.32009,0.18201,576.32
quat2,0.28885,-0.89651,-0.32470,-0.08604,576.32
quat3,-0.00430,-0.90320,-0.42610,0.05147,576.32
quat4,0.20940,-0.50078,0.30256,0.78347,576.32
quat5,0.00000,-1.00000,0.00000,0.00000,576.32
quat6,0.00000,-1.00000,0.00000,0.00000,576.32
quat7,0.00000,-1.00000,0.00000,0.00000,576.32
quat8,0.00000,-1.00000,0.00000,0.00000,576.32
quat0,-0.02227,0.14657,-0.98462,-0.09241,576.34
quat1,-0.20619,-0.90884,0.31166,0.18539,576.34
quat2,0.29899,-0.89252,-0.32644,-0.08636,576.34
quat3,0.00260,-0.90051,-0.43267,0.04332,576.34
quat4,0.21215,-0.50159,0.29370,0.78558,576.34
quat5,0.00000,-1.00000,0.00000,0.00000,576.34
quat6,0.00000,-1.00000,0.00000,0.00000,576.34
quat7,0.00000,-1.00000,0.00000,0.00000,576.34
quat8,0.00000,-1.00000,0.00000,0.00000,576.34
quat0,-0.03336,0.15688,-0.98264,-0.09321,576.36
quat1,-0.19924,-0.91250,0.30198,0.19095,576.36
quat2,0.31027,-0.88839,-0.32728,-0.08589,576.36
quat3,0.00845,-0.89768,-0.43908,0.03616,576.36
quat4,0.21324,-0.50242,0.28606,0.78757,576.36
quat5,0.00000,-1.00000,0.00000,0.00000,576.36
quat6,0.00000,-1.00000,0.00000,0.00000,576.36
quat7,0.00000,-1.00000,0.00000,0.00000,576.36
quat8,0.00000,-1.00000,0.00000,0.00000,576.36
quat0,-0.04126,0.16363,-0.98151,-0.09036,576.38
quat1,-0.19289,-0.91550,0.29180,0.19875,576.38
quat2,0.32116,-0.88438,-0.32803,-0.08443,576.38
quat3,0.01200,-0.89483,-0.44520,0.03046,576.38
quat4,0.21296,-0.50413,0.28012,0.78869,576.38
quat5,0.00000,-1.00000,0.00000,0.00000,576.38
quat6,0.00000,-1.00000,0.00000,0.00000,576.38
quat7,0.00000,-1.00000,0.00000,0.00000,576.38
quat8,0.00000,-1.00000,0.00000,0.00000,576.38
quat0,-0.04189,0.17069,-0.98076,-0.08501,576.4
quat1,-0.18775,-0.91807,0.28149,0.20654,576.4
quat2,0.33011,-0.88047,-0.33032,-0.08177,576.4
quat3,0.01249,-0.89207,-0.45098,0.02593,576.4
quat4,0.21155,-0.50824,0.27454,0.78839,576.4
quat5,0.00000,-1.00000,0.00000,0.00000,576.4
quat6,0.00000,-1.00000,0.00000,0.00000,576.4
quat7,0.00000,-1.00000,0.00000,0.00000,576.4
quat8,0.00000,-1.00000,0.00000,0.00000,576.4
quat0,-0.04158,0.17487,-0.98023,-0.08268,576.42
quat1,-0.18521,-0.92029,0.27197,0.21164,576.42
quat2,0.33547,-0.87729,-0.33433,-0.07780,576.42
quat3,0.01060,-0.88958,-0.45616,0.02138,576.42
quat4,0.20972,-0.51435,0.26949,0.78666,576.42
quat5,0.00000,-1.00000,0.00000,0.00000,576.42
quat6,0.00000,-1.00000,0.00000,0.00000,576.42
quat7,0.00000,-1.00000,0.00000,0.00000,576.42
quat8,0.00000,-1.00000,0.00000,0.00000,576.42
quat0,-0.04029,0.18240,-0.97938,-0.07699,576.44
quat1,-0.18515,-0.92273,0.26309,0.21232,576.44
quat2,0.33751,-0.87462,-0.34018,-0.07356,576.44
quat3,0.00748,-0.88720,-0.46105,0.01583,576.44
quat4,0.20753,-0.52165,0.26367,0.78441,576.44
quat5,0.00000,-1.00000,0.00000,0.00000,576.44
quat6,0.00000,-1.00000,0.00000,0.00000,576.44
quat7,0.00000,-1.00000,0.00000,0.00000,576.44
quat8,0.00000,-1.00000,0.00000,0.00000,576.44
quat0,-0.03832,0.18775,-0.97889,-0.07111,576.46
quat1,-0.18744,-0.92528,0.25524,0.20877,576.46
quat2,0.33694,-0.87253,-0.34665,-0.07075,576.46
quat3,0.00369,-0.88489,-0.46572,0.00820,576.46
quat4,0.20546,-0.52953,0.25755,0.78170,576.46
quat5,0.00000,-1.00000,0.00000,0.00000,576.46
quat6,0.00000,-1.00000,0.00000,0.00000,576.46
quat7,0.00000,-1.00000,0.00000,0.00000,576.46
quat8,0.00000,-1.00000,0.00000,0.00000,576.46
quat0,-0.03665,0.19179,-0.97873,-0.06302,576.48
quat1,-0.19090,-0.92787,0.24853,0.20210,576.48
quat2,0.33402,-0.87083,-0.35394,-0.06940,576.48
quat3,-0.00064,-0.88238,-0.47054,-0.00062,576.48
quat4,0.20305,-0.53790,0.25123,0.77867,576.48
quat5,0.00000,-1.00000,0.00000,0.00000,576.48
quat6,0.00000,-1.00000,0.00000,0.00000,576.48
quat7,0.00000,-1.00000,0.00000,0.00000,576.48
quat8,0.00000,-1.00000,0.00000,0.00000,576.48
quat0,-0.03618,0.19358,-0.97898,-0.05303,576.5
quat1,-0.19493,-0.93010,0.24325,0.19430,576.5
quat2,0.32872,-0.86967,-0.36178,-0.06875,576.5
quat3,-0.00605,-0.87964,-0.47552,-0.00891,576.5
quat4,0.20010,-0.54615,0.24549,0.77551,576.5
quat5,0.00000,-1.00000,0.00000,0.00000,576.5
quat6,0.00000,-1.00000,0.00000,0.00000,576.5
quat7,0.00000,-1.00000,0.00000,0.00000,576.5
quat8,0.00000,-1.00000,0.00000,0.00000,576.5
quat0,-0.03540,0.19570,-0.97912,-0.04215,576.52
quat1,-0.19931,-0.93181,0.23935,0.18634,576.52
quat2,0.32159,-0.86903,-0.36959,-0.06906,576.52
quat3,-0.01315,-0.87665,-0.48072,-0.01503,576.52
quat4,0.19583,-0.55407,0.24091,0.77241,576.52
quat5,0.00000,-1.00000,0.00000,0.00000,576.52
quat6,0.00000,-1.00000,0.00000,0.00000,576.52
quat7,0.00000,-1.00000,0.00000,0.00000,576.52
quat8,0.00000,-1.00000,0.00000,0.00000,576.52
quat0,-0.03501,0.19633,-0.97944,-0.03058,576.54
quat1,-0.20501,-0.93289,0.23635,0.17838,576.54
quat2,0.31298,-0.86907,-0.37659,-0.07034,576.54
quat3,-0.02195,-0.87331,-0.48635,-0.01771,576.54
quat4,0.18974,-0.56151,0.23819,0.76940,576.54
quat5,0.00000,-1.00000,0.00000,0.00000,576.54
quat6,0.00000,-1.00000,0.00000,0.00000,576.54
quat7,0.00000,-1.00000,0.00000,0.00000,576.54
quat8,0.00000,-1.00000,0.00000,0.00000,576.54
quat0,-0.03701,0.19796,-0.97939,-0.01552,576.56
quat1,-0.21226,-0.93344,0.23390,0.17009,576.56
quat2,0.30273,-0.86958,-0.38349,-0.07154,576.56
quat3,-0.03224,-0.86975,-0.49213,-0.01746,576.56
quat4,0.18147,-0.56860,0.23688,0.76659,576.56
quat5,0.00000,-1.00000,0.00000,0.00000,576.56
quat6,0.00000,-1.00000,0.00000,0.00000,576.56
quat7,0.00000,-1.00000,0.00000,0.00000,576.56
quat8,0.00000,-1.00000,0.00000,0.00000,576.56
quat0,-0.03704,0.19833,-0.97944,0.00081,576.58
quat1,-0.22132,-0.93362,0.23122,0.16099,576.58
quat2,0.29053,-0.87051,-0.39073,-0.07169,576.58
quat3,-0.04388,-0.86596,-0.49796,-0.01503,576.58
quat4,0.17135,-0.57475,0.23726,0.76420,576.58
quat5,0.00000,-1.00000,0.00000,0.00000,576.58
quat6,0.00000,-1.00000,0.00000,0.00000,576.58
quat7,0.00000,-1.00000,0.00000,0.00000,576.58
quat8,0.00000,-1.00000,0.00000,0.00000,576.58
