QUAT,w,x,y,z,timestamp
quat0,0.70618,-0.10102,0.69948,-0.04273,771.08
quat1,0.07405,-0.99275,0.09256,0.01987,771.08
quat2,0.16930,-0.66810,0.03332,-0.72379,771.08
quat3,0.23248,-0.95707,0.07992,-0.15358,771.08
quat4,0.21004,-0.73786,-0.02266,0.64103,771.08
quat5,0.00000,-0.99144,0.00000,0.13053,771.08
quat6,0.00000,-0.99144,0.00000,0.13053,771.08
quat7,0.00000,-0.99144,0.00000,0.13053,771.08
quat8,0.00000,-0.99144,0.00000,0.13053,771.08
quat0,-0.04963,0.05119,-0.98076,0.18172,771.1
quat1,0.07516,-0.99249,0.09604,0.00963,771.1
quat2,0.16756,-0.66179,0.03364,-0.72995,771.1
quat3,0.23455,-0.95757,0.07662,-0.14890,771.1
quat4,0.20881,-0.73308,-0.02144,0.64694,771.1
quat5,0.00000,-0.99144,0.00000,0.13053,771.1
quat6,0.00000,-0.99144,0.00000,0.13053,771.1
quat7,0.00000,-0.99144,0.00000,0.13053,771.1
quat8,0.00000,-0.99144,0.00000,0.13053,771.1
quat0,0.12370,0.10913,-0.97828,0.12554,771.12
quat1,0.07574,-0.99215,0.09953,-0.00129,771.12
quat2,0.16556,-0.65609,0.03359,-0.73554,771.12
quat3,0.23633,-0.95819,0.07391,-0.14339,771.12
quat4,0.20730,-0.72807,-0.02017,0.65309,771.12
quat5,0.00000,-0.99144,0.00000,0.13053,771.12
quat6,0.00000,-0.99144,0.00000,0.13053,771.12
quat7,0.00000,-0.99144,0.00000,0.13053,771.12
quat8,0.00000,-0.99144,0.00000,0.13053,771.12
quat0,0.12255,0.10701,-0.97649,0.14145,771.14
quat1,0.07558,-0.99174,0.10284,-0.01293,771.14
quat2,0.16290,-0.65062,0.03342,-0.74097,771.14
quat3,0.23739,-0.95902,0.07149,-0.13716,771.14
quat4,0.20547,-0.72318,-0.01866,0.65912,771.14
quat5,0.00000,-0.99144,0.00000,0.13053,771.14
quat6,0.00000,-0.99144,0.00000,0.13053,771.14
quat7,0.00000,-0.99144,0.00000,0.13053,771.14
quat8,0.00000,-0.99144,0.00000,0.13053,771.14
quat0,0.12022,0.10537,-0.97461,0.15681,771.16
quat1,0.07482,-0.99122,0.10593,-0.02591,771.16
quat2,0.15996,-0.64482,0.03313,-0.74667,771.16
quat3,0.23796,-0.96001,0.06945,-0.13012,771.16
quat4,0.20365,-0.71867,-0.01653,0.66466,771.16
quat5,0.00000,-0.99144,0.00000,0.13053,771.16
