QUAT,w,x,y,z,timestamp
quat0,0.95989,-0.27557,0.04254,-0.02930,466.46
quat1,0.34522,0.08788,-0.50402,-0.78681,466.46
quat2,0.45734,0.21644,-0.43043,-0.74748,466.46
quat3,-0.54790,0.55577,-0.09056,-0.61865,466.46
quat4,-0.56756,0.41337,0.09057,-0.70625,466.46
quat5,0.00000,0.50000,0.00000,-0.86603,466.46
quat6,0.00000,0.50000,0.00000,-0.86603,466.46
quat7,0.00000,0.50000,0.00000,-0.86603,466.46
quat8,0.00000,0.50000,0.00000,-0.86603,466.46
quat0,-0.93742,0.07049,0.33996,0.02641,466.48
quat1,0.36117,0.06479,-0.49243,-0.78922,466.48
quat2,0.47097,0.19831,-0.41211,-0.75434,466.48
quat3,-0.54433,0.52974,-0.10714,-0.64157,466.48
quat4,-0.57023,0.38541,0.07106,-0.72197,466.48
quat5,0.00000,0.50000,0.00000,-0.86603,466.48
quat6,0.00000,0.50000,0.00000,-0.86603,466.48
quat7,0.00000,0.50000,0.00000,-0.86603,466.48
quat8,0.00000,0.50000,0.00000,-0.86603,466.48
quat0,-0.88513,0.12258,0.44481,0.06048,466.5
quat1,0.37654,0.04325,-0.47984,-0.79126,466.5
quat2,0.48279,0.17967,-0.39501,-0.76066,466.5
quat3,-0.53982,0.50134,-0.12165,-0.66517,466.5
quat4,-0.57136,0.35519,0.05336,-0.73793,466.5
quat5,0.00000,0.50000,0.00000,-0.86603,466.5
quat6,0.00000,0.50000,0.00000,-0.86603,466.5
quat7,0.00000,0.50000,0.00000,-0.86603,466.5
quat8,0.00000,0.50000,0.00000,-0.86603,466.5
quat0,-0.89115,0.11724,0.43479,0.05527,466.52
quat1,0.39044,0.02122,-0.46588,-0.79376,466.52
quat2,0.49240,0.16127,-0.37856,-0.76696,466.52
quat3,-0.53614,0.47079,-0.13467,-0.68758,466.52
quat4,-0.57150,0.32459,0.03715,-0.75277,466.52
quat5,0.00000,0.50000,0.00000,-0.86603,466.52
quat6,0.00000,0.50000,0.00000,-0.86603,466.52
quat7,0.00000,0.50000,0.00000,-0.86603,466.52
quat8,0.00000,0.50000,0.00000,-0.86603,466.52
quat0,-0.89587,0.11562,0.42578,0.05251,466.54
quat1,0.40170,-0.00258,-0.45269,-0.79606,466.54
quat2,0.50003,0.14047,-0.36368,-0.77328,466.54
quat3,-0.53331,0.43951,-0.14671,-0.70773,466.54
quat4,-0.57060,0.29406,0.02361,-0.76641,466.54
quat5,0.00000,0.50000,0.00000,-0.86603,466.54
quat6,0.00000,0.50000,0.00000,-0.86603,466.54
quat7,0.00000,0.50000,0.00000,-0.86603,466.54
quat8,0.00000,0.50000,0.00000,-0.86603,466.54
quat0,-0.90250,0.10767,0.41445,0.04631,466.56
quat1,0.41154,-0.02621,-0.43892,-0.79831,466.56
quat2,0.50675,0.11942,-0.34950,-0.77897,466.56
quat3,-0.52960,0.41318,-0.15934,-0.72348,466.56
quat4,-0.56950,0.26688,0.01051,-0.77739,466.56
quat5,0.00000,0.50000,0.00000,-0.86603,466.56
quat6,0.00000,0.50000,0.00000,-0.86603,466.56
quat7,0.00000,0.50000,0.00000,-0.86603,466.56
quat8,0.00000,0.50000,0.00000,-0.86603,466.56
quat0,-0.90793,0.09862,0.40528,0.04106,466.58
quat1,0.42136,-0.04784,-0.42398,-0.80025,466.58
quat2,0.51319,0.09839,-0.33477,-0.78414,466.58
quat3,-0.52522,0.39181,-0.17238,-0.73547,466.58
quat4,-0.56851,0.24254,-0.00101,-0.78611,466.58
quat5,0.00000,0.50000,0.00000,-0.86603,466.58
quat6,0.00000,0.50000,0.00000,-0.86603,466.58
