QUAT,w,x,y,z,timestamp
quat0,-0.00068,-0.11669,0.99311,-0.01086,739.34
quat1,-0.33309,0.06880,-0.07324,0.93753,739.34
quat2,-0.00653,-0.11173,0.52052,0.84648,739.34
quat3,0.45779,-0.24728,0.02985,0.85345,739.34
quat4,-0.00543,0.56730,0.40059,0.71949,739.34
quat5,0.00000,0.00000,0.00000,-1.00000,739.34
quat6,0.00000,0.00000,0.00000,-1.00000,739.34
quat7,0.00000,0.00000,0.00000,-1.00000,739.34
quat8,0.00000,0.00000,0.00000,-1.00000,739.34
quat0,-0.93677,-0.29682,-0.09707,-0.15793,739.36
quat1,-0.34356,0.08569,-0.07215,0.93243,739.36
quat2,-0.02116,-0.10489,0.51192,0.85234,739.36
quat3,0.44605,-0.23917,0.03514,0.86175,739.36
quat4,-0.01614,0.56942,0.41181,0.71128,739.36
quat5,0.00000,0.00000,0.00000,-1.00000,739.36
quat6,0.00000,0.00000,0.00000,-1.00000,739.36
quat7,0.00000,0.00000,0.00000,-1.00000,739.36
quat8,0.00000,0.00000,0.00000,-1.00000,739.36
quat0,-0.98949,0.12433,-0.04574,-0.05795,739.38
quat1,-0.35450,0.10514,-0.07199,0.92633,739.38
quat2,-0.03673,-0.09653,0.50131,0.85908,739.38
quat3,0.43329,-0.22743,0.03905,0.87121,739.38
quat4,-0.02961,0.57206,0.42255,0.70237,739.38
quat5,0.00000,0.00000,0.00000,-1.00000,739.38
quat6,0.00000,0.00000,0.00000,-1.00000,739.38
quat7,0.00000,0.00000,0.00000,-1.00000,739.38
quat8,0.00000,0.00000,0.00000,-1.00000,739.38
quat0,-0.98739,0.12857,-0.05628,-0.07330,739.4
quat1,-0.36562,0.12664,-0.07282,0.91923,739.4
quat2,-0.05297,-0.08805,0.48889,0.86628,739.4
quat3,0.41999,-0.21296,0.04265,0.88116,739.4
quat4,-0.04560,0.57538,0.43273,0.69253,739.4
quat5,0.00000,0.00000,0.00000,-1.00000,739.4
quat6,0.00000,0.00000,0.00000,-1.00000,739.4
quat7,0.00000,0.00000,0.00000,-1.00000,739.4
quat8,0.00000,0.00000,0.00000,-1.00000,739.4
quat0,-0.98510,0.12941,-0.06794,-0.09066,739.42
quat1,-0.37718,0.14981,-0.07374,0.91096,739.42
quat2,-0.06879,-0.07864,0.47483,0.87385,739.42
quat3,0.40663,-0.19646,0.04646,0.89101,739.42
quat4,-0.06351,0.57999,0.44180,0.68146,739.42
quat5,0.00000,0.00000,0.00000,-1.00000,739.42
quat6,0.00000,0.00000,0.00000,-1.00000,739.42
quat7,0.00000,0.00000,0.00000,-1.00000,739.42
quat8,0.00000,0.00000,0.00000,-1.00000,739.42
quat0,-0.98230,0.12951,-0.08082,-0.10850,739.44
quat1,-0.38904,0.17327,-0.07535,0.90164,739.44
quat2,-0.08399,-0.06899,0.45891,0.88181,739.44
quat3,0.39309,-0.17948,0.05143,0.90034,739.44
quat4,-0.08277,0.58576,0.44946,0.66934,739.44
quat5,0.00000,0.00000,0.00000,-1.00000,739.44
quat6,0.00000,0.00000,0.00000,-1.00000,739.44
quat7,0.00000,0.00000,0.00000,-1.00000,739.44
quat8,0.00000,0.00000,0.00000,-1.00000,739.44
quat0,-0.97969,0.12468,-0.09384,-0.12594,739.46
quat1,-0.40134,0.19689,-0.07768,0.89114,739.46
quat2,-0.09782,-0.05985,0.44123,0.89003,739.46
quat3,0.37952,-0.16233,0.05624,0.90909,739.46
quat4,-0.10351,0.59118,0.45516,0.65774,739.46
