QUAT,w,x,y,z,timestamp
quat0,0.28207,-0.05320,-0.95248,0.10192,1301.62
quat1,-0.45874,0.70626,0.31598,0.43693,1301.62
quat2,-0.52244,0.69470,0.48130,0.11311,1301.62
quat3,0.10723,-0.27936,0.57707,0.75990,1301.62
quat4,0.17068,-0.54669,0.72809,0.37668,1301.62
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.62
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.62
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.62
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.62
quat0,0.98824,-0.02094,0.10934,0.10484,1301.64
quat1,-0.49011,0.68350,0.31997,0.43616,1301.64
quat2,-0.53900,0.66307,0.50912,0.10303,1301.64
quat3,0.12436,-0.26249,0.59650,0.74821,1301.64
quat4,0.16807,-0.52013,0.75790,0.35609,1301.64
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.64
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.64
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.64
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.64
quat0,0.99129,-0.02836,0.10076,0.07991,1301.66
quat1,-0.52001,0.65940,0.32714,0.43332,1301.66
quat2,-0.55533,0.62503,0.53999,0.09671,1301.66
quat3,0.14114,-0.24242,0.61570,0.73636,1301.66
quat4,0.16375,-0.48458,0.79172,0.33398,1301.66
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.66
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.66
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.66
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.66
quat0,0.99132,-0.02920,0.09802,0.08257,1301.68
quat1,-0.54707,0.63421,0.33930,0.42822,1301.68
quat2,-0.56969,0.58154,0.57323,0.09317,1301.68
quat3,0.15422,-0.21924,0.63568,0.72392,1301.68
quat4,0.15866,-0.44121,0.82689,0.31051,1301.68
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.68
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.68
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.68
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.68
quat0,0.99123,-0.02907,0.10050,0.08071,1301.7
quat1,-0.57096,0.60792,0.35615,0.42142,1301.7
quat2,-0.58118,0.53308,0.60801,0.09156,1301.7
quat3,0.16410,-0.19313,0.65553,0.71138,1301.7
quat4,0.15415,-0.39038,0.86085,0.28770,1301.7
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.7
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.7
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.7
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.7
quat0,0.99165,-0.02257,0.09967,0.07871,1301.72
quat1,-0.59144,0.57941,0.37539,0.41662,1301.72
quat2,-0.58893,0.48035,0.64350,0.09127,1301.72
quat3,0.17356,-0.16405,0.67421,0.69886,1301.72
quat4,0.15137,-0.33354,0.89170,0.26591,1301.72
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.72
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.72
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.72
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.72
quat0,0.99121,-0.02669,0.10192,0.08008,1301.74
quat1,-0.60841,0.54889,0.39586,0.41454,1301.74
quat2,-0.59446,0.42350,0.67693,0.09504,1301.74
quat3,0.18296,-0.13432,0.69126,0.68603,1301.74
quat4,0.15222,-0.27015,0.91818,0.24655,1301.74
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.74
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.74
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.74
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.74
quat0,0.99123,-0.02937,0.09952,0.08178,1301.76
quat1,-0.62199,0.51825,0.41616,0.41395,1301.76
quat2,-0.59926,0.36552,0.70452,0.10453,1301.76
quat3,0.19114,-0.10446,0.70631,0.67356,1301.76
quat4,0.15696,-0.20145,0.93940,0.22869,1301.76
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.76
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.76
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.76
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.76
quat0,0.99143,-0.03275,0.09740,0.08067,1301.78
quat1,-0.63527,0.48576,0.43296,0.41596,1301.78
quat2,-0.60211,0.30525,0.72804,0.11934,1301.78
quat3,0.19996,-0.07606,0.71986,0.66033,1301.78
quat4,0.16105,-0.12640,0.95597,0.21028,1301.78
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.78
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.78
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.78
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.78
quat0,0.99181,-0.03209,0.09350,0.08082,1301.8
quat1,-0.64881,0.45248,0.44520,0.41965,1301.8
quat2,-0.60181,0.24317,0.74799,0.13858,1301.8
quat3,0.20896,-0.05023,0.73222,0.64627,1301.8
quat4,0.15953,-0.04796,0.96778,0.18880,1301.8
quat5,0.00000,-0.13053,0.00000,-0.99145,1301.8
quat6,0.00000,-0.13053,0.00000,-0.99145,1301.8
quat7,0.00000,-0.13053,0.00000,-0.99145,1301.8
quat8,0.00000,-0.13053,0.00000,-0.99145,1301.8
quat0,0.99182,-0.03269,0.09270,0.08140,1301.82
quat1,-0.66114,0.42093,0.45373,0.42408,1301.82
quat2,-0.59682,0.17535,0.76635,0.16049,1301.82
quat3,0.22017,-0.02727,0.74290,0.63157,1301.82
quat4,0.14685,0.03366,0.97527,0.16173,1301.82
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.82
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.82
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.82
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.82
quat0,0.99145,-0.03727,0.09538,0.08093,1301.84
quat1,-0.66926,0.39366,0.46159,0.42902,1301.84
quat2,-0.58653,0.10378,0.78198,0.18361,1301.84
quat3,0.23317,-0.00700,0.75173,0.61684,1301.84
quat4,0.12182,0.11521,0.97714,0.13072,1301.84
quat5,0.00000,-0.13053,0.00000,-0.99145,1301.84
quat6,0.00000,-0.13053,0.00000,-0.99145,1301.84
quat7,0.00000,-0.13053,0.00000,-0.99145,1301.84
quat8,0.00000,-0.13053,0.00000,-0.99145,1301.84
quat0,0.99221,-0.03642,0.09111,0.07678,1301.86
quat1,-0.67437,0.36853,0.46875,0.43553,1301.86
quat2,-0.57214,0.02725,0.79214,0.21075,1301.86
quat3,0.24251,0.01164,0.76015,0.60268,1301.86
quat4,0.09023,0.19835,0.97116,0.09680,1301.86
quat5,0.00000,-0.13053,0.00000,-0.99144,1301.86
quat6,0.00000,-0.13053,0.00000,-0.99144,1301.86
quat7,0.00000,-0.13053,0.00000,-0.99144,1301.86
quat8,0.00000,-0.13053,0.00000,-0.99144,1301.86
quat0,0.99288,-0.02693,0.09215,0.07045,1301.88
quat1,-0.68012,0.34660,0.47065,0.44248,1301.88
quat2,-0.55689,-0.05220,0.79456,0.23628,1301.88
