QUAT,w,x,y,z,timestamp
quat0,0.10225,-0.00233,0.96711,0.23288,127.16
quat1,-0.36787,0.36811,0.60962,0.59794,127.16
quat2,0.55592,-0.45597,-0.52499,-0.45545,127.16
quat3,0.07485,0.32305,-0.71445,-0.61611,127.16
quat4,-0.16399,0.26205,-0.76611,-0.56349,127.16
quat5,0.00000,0.00000,0.00000,-1.00000,127.16
quat6,0.00000,0.00000,0.00000,-1.00000,127.16
quat7,0.00000,0.00000,0.00000,-1.00000,127.16
quat8,0.00000,0.00000,0.00000,-1.00000,127.16
quat0,-0.95971,0.27876,0.02421,-0.02556,127.18
quat1,-0.34281,0.34263,0.63135,0.60537,127.18
quat2,0.53715,-0.42386,-0.55907,-0.46824,127.18
quat3,0.10310,0.28497,-0.71868,-0.62582,127.18
quat4,-0.12536,0.22235,-0.78588,-0.56324,127.18
quat5,0.00000,0.00000,0.00000,-1.00000,127.18
quat6,0.00000,0.00000,0.00000,-1.00000,127.18
quat7,0.00000,0.00000,0.00000,-1.00000,127.18
quat8,0.00000,0.00000,0.00000,-1.00000,127.18
quat0,-0.96895,0.24582,0.02494,-0.00906,127.2
quat1,-0.31550,0.31807,0.65289,0.61076,127.2
quat2,0.51664,-0.39398,-0.59126,-0.47779,127.2
quat3,0.13849,0.25286,-0.72086,-0.63027,127.2
quat4,-0.08261,0.18668,-0.80246,-0.56070,127.2
quat5,0.00000,0.00000,0.00000,-1.00000,127.2
quat6,0.00000,0.00000,0.00000,-1.00000,127.2
quat7,0.00000,0.00000,0.00000,-1.00000,127.2
quat8,0.00000,0.00000,0.00000,-1.00000,127.2
quat0,-0.96902,0.24543,0.02466,-0.01218,127.22
quat1,-0.28800,0.29467,0.67200,0.61534,127.22
quat2,0.49311,-0.36832,-0.62125,-0.48500,127.22
quat3,0.17618,0.21961,-0.72066,-0.63354,127.22
quat4,-0.04320,0.15156,-0.81351,-0.55979,127.22
quat5,0.00000,0.00000,0.00000,-1.00000,127.22
quat6,0.00000,0.00000,0.00000,-1.00000,127.22
quat7,0.00000,0.00000,0.00000,-1.00000,127.22
quat8,0.00000,0.00000,0.00000,-1.00000,127.22
quat0,-0.96977,0.24266,0.02431,-0.00844,127.24
quat1,-0.26035,0.27112,0.68861,0.62011,127.24
quat2,0.46975,-0.34467,-0.64680,-0.49213,127.24
quat3,0.20932,0.18180,-0.71842,-0.63797,127.24
quat4,-0.00659,0.11822,-0.82104,-0.55846,127.24
quat5,0.00000,0.00000,0.00000,-1.00000,127.24
quat6,0.00000,0.00000,0.00000,-1.00000,127.24
quat7,0.00000,0.00000,0.00000,-1.00000,127.24
quat8,0.00000,0.00000,0.00000,-1.00000,127.24
quat0,-0.96924,0.24516,0.02058,-0.00725,127.26
quat1,-0.23477,0.24491,0.70209,0.62607,127.26
quat2,0.44956,-0.31983,-0.66696,-0.50077,127.26
quat3,0.23511,0.14277,-0.71510,-0.64263,127.26
quat4,0.02531,0.08407,-0.82618,-0.55653,127.26
quat5,0.00000,0.00000,0.00000,-1.00000,127.26
quat6,0.00000,0.00000,0.00000,-1.00000,127.26
quat7,0.00000,0.00000,0.00000,-1.00000,127.26
quat8,0.00000,0.00000,0.00000,-1.00000,127.26
quat0,-0.97097,0.23837,0.01884,-0.00653,127.28
quat1,-0.21196,0.21944,0.71249,0.63189,127.28
quat2,0.43225,-0.29366,-0.68380,-0.50926,127.28
quat3,0.25585,0.10670,-0.71085,-0.64641,127.28
quat4,0.05020,0.04823,-0.82928,-0.55448,127.28
quat5,0.00000,0.00000,0.00000,-1.00000,127.28
quat6,0.00000,0.00000,0.00000,-1.00000,127.28
quat7,0.00000,0.00000,0.00000,-1.00000,127.28
quat8,0.00000,0.00000,0.00000,-1.00000,127.28
quat0,-0.97067,0.23980,0.01601,-0.00546,127.3
quat1,-0.19013,0.19447,0.72066,0.63771,127.3
quat2,0.41644,-0.26579,-0.69836,-0.51791,127.3
quat3,0.27414,0.07360,-0.70562,-0.64926,127.3
quat4,0.06863,0.01059,-0.83095,-0.55200,127.3
quat5,0.00000,0.00000,0.00000,-1.00000,127.3
quat6,0.00000,0.00000,0.00000,-1.00000,127.3
quat7,0.00000,0.00000,0.00000,-1.00000,127.3
quat8,0.00000,0.00000,0.00000,-1.00000,127.3
quat0,-0.96990,0.24322,0.01086,-0.00474,127.32
quat1,-0.16834,0.17207,0.72762,0.64236,127.32
quat2,0.39846,-0.23821,-0.71393,-0.52421,127.32
quat3,0.29295,0.04460,-0.69883,-0.65103,127.32
quat4,0.08896,-0.02266,-0.83098,-0.54867,127.32
quat5,0.00000,0.00000,0.00000,-1.00000,127.32
quat6,0.00000,0.00000,0.00000,-1.00000,127.32
quat7,0.00000,0.00000,0.00000,-1.00000,127.32
quat8,0.00000,0.00000,0.00000,-1.00000,127.32
quat0,-0.97026,0.24200,0.00496,-0.00377,127.34
quat1,-0.14600,0.15298,0.73297,0.64656,127.34
quat2,0.38027,-0.21193,-0.72789,-0.52977,127.34
quat3,0.31268,0.01757,-0.69053,-0.65199,127.34
quat4,0.10969,-0.05024,-0.82840,-0.54700,127.34
quat5,0.00000,0.00000,0.00000,-1.00000,127.34
quat6,0.00000,0.00000,0.00000,-1.00000,127.34
quat7,0.00000,0.00000,0.00000,-1.00000,127.34
quat8,0.00000,0.00000,0.00000,-1.00000,127.34
quat0,-0.97042,0.24139,0.00194,-0.00389,127.36
quat1,-0.12570,0.13220,0.73720,0.65058,127.36
quat2,0.36898,-0.18196,-0.73615,-0.53742,127.36
quat3,0.32963,-0.00813,-0.68107,-0.65378,127.36
quat4,0.12723,-0.07769,-0.82424,-0.54627,127.36
quat5,0.00000,0.00000,0.00000,-1.00000,127.36
quat6,0.00000,0.00000,0.00000,-1.00000,127.36
quat7,0.00000,0.00000,0.00000,-1.00000,127.36
quat8,0.00000,0.00000,0.00000,-1.00000,127.36
quat0,-0.97067,0.24035,-0.00154,-0.00508,127.38
quat1,-0.11001,0.11132,0.73971,0.65448,127.38
quat2,0.35875,-0.15030,-0.74281,-0.54492,127.38
quat3,0.34322,-0.03097,-0.67144,-0.65606,127.38
quat4,0.14932,-0.09904,-0.81778,-0.54693,127.38
quat5,0.00000,0.00000,0.00000,-1.00000,127.38
quat6,0.00000,0.00000,0.00000,-1.00000,127.38
quat7,0.00000,0.00000,0.00000,-1.00000,127.38
quat8,0.00000,0.00000,0.00000,-1.00000,127.38
quat0,-0.97050,0.24099,-0.00431,-0.00509,127.4
quat1,-0.09424,0.09669,0.74031,0.65857,127.4
quat2,0.34178,-0.12606,-0.75186,-0.54954,127.4
quat3,0.35670,-0.04979,-0.66048,-0.65882,127.4
quat4,0.17145,-0.11659,-0.80935,-0.54951,127.4
quat5,0.00000,0.00000,0.00000,-1.00000,127.4
quat6,0.00000,0.00000,0.00000,-1.00000,127.4
quat7,0.00000,0.00000,0.00000,-1.00000,127.4
quat8,0.00000,0.00000,0.00000,-1.00000,127.4
quat0,-0.97128,0.23772,-0.00651,-0.00749,127.42
quat1,-0.08107,0.08354,0.73935,0.66318,127.42
quat2,0.33074,-0.10211,-0.75730,-0.55379,127.42
quat3,0.36628,-0.06650,-0.65060,-0.66192,127.42
quat4,0.18670,-0.13555,-0.80188,-0.55114,127.42
quat5,0.00000,0.00000,0.00000,-1.00000,127.42
quat6,0.00000,0.00000,0.00000,-1.00000,127.42
quat7,0.00000,0.00000,0.00000,-1.00000,127.42
quat8,0.00000,0.00000,0.00000,-1.00000,127.42
quat0,-0.97160,0.23638,-0.00631,-0.00861,127.44
quat1,-0.07311,0.07070,0.73803,0.66706,127.44
quat2,0.32685,-0.07680,-0.75858,-0.55842,127.44
quat3,0.37291,-0.07997,-0.64204,-0.66508,127.44
