QUAT,w,x,y,z,timestamp
quat0,0.96035,-0.07185,0.26938,0.00129,1313.78
quat1,-0.56664,0.55264,-0.47119,-0.38923,1313.78
quat2,-0.85004,0.26938,-0.34559,-0.29228,1313.78
quat3,0.49512,-0.51876,-0.60197,-0.35125,1313.78
quat4,-0.68182,0.39338,0.51675,0.33667,1313.78
quat5,0.00000,-0.99145,0.00000,0.13053,1313.78
quat6,0.00000,-0.99145,0.00000,0.13053,1313.78
quat7,0.00000,-0.99145,0.00000,0.13053,1313.78
quat8,0.00000,-0.99145,0.00000,0.13053,1313.78
quat0,0.12951,0.06803,-0.97699,-0.15523,1313.8
quat1,-0.60587,0.54090,-0.46524,-0.35200,1313.8
quat2,-0.87770,0.25759,-0.33224,-0.23000,1313.8
quat3,0.51937,-0.51040,-0.60930,-0.31386,1313.8
quat4,-0.72440,0.37939,0.51144,0.26408,1313.8
quat5,0.00000,-0.99144,0.00000,0.13053,1313.8
quat6,0.00000,-0.99144,0.00000,0.13053,1313.8
quat7,0.00000,-0.99144,0.00000,0.13053,1313.8
quat8,0.00000,-0.99144,0.00000,0.13053,1313.8
quat0,0.12427,0.04190,-0.96956,-0.20675,1313.82
quat1,-0.63958,0.53260,-0.45869,-0.31125,1313.82
quat2,-0.89999,0.25018,-0.31212,-0.17323,1313.82
quat3,0.54734,-0.50240,-0.61091,-0.27350,1313.82
quat4,-0.75204,0.37039,0.50979,0.19331,1313.82
quat5,0.00000,-0.99144,0.00000,0.13053,1313.82
quat6,0.00000,-0.99144,0.00000,0.13053,1313.82
quat7,0.00000,-0.99144,0.00000,0.13053,1313.82
quat8,0.00000,-0.99144,0.00000,0.13053,1313.82
quat0,0.12374,0.04265,-0.96935,-0.20793,1313.84
quat1,-0.67022,0.52664,-0.44883,-0.26836,1313.84
quat2,-0.91566,0.24883,-0.29004,-0.12460,1313.84
quat3,0.57512,-0.49837,-0.60662,-0.22996,1313.84
quat4,-0.76688,0.36410,0.51158,0.13271,1313.84
quat5,0.00000,-0.99144,0.00000,0.13053,1313.84
quat6,0.00000,-0.99144,0.00000,0.13053,1313.84
quat7,0.00000,-0.99144,0.00000,0.13053,1313.84
quat8,0.00000,-0.99144,0.00000,0.13053,1313.84
quat0,0.12096,0.04564,-0.96876,-0.21166,1313.86
quat1,-0.69818,0.52230,-0.43454,-0.22565,1313.86
quat2,-0.92593,0.25356,-0.26740,-0.08280,1313.86
quat3,0.60275,-0.49724,-0.59586,-0.18547,1313.86
quat4,-0.77554,0.36070,0.51162,0.08173,1313.86
quat5,0.00000,-0.99145,0.00000,0.13053,1313.86
quat6,0.00000,-0.99145,0.00000,0.13053,1313.86
quat7,0.00000,-0.99145,0.00000,0.13053,1313.86
quat8,0.00000,-0.99145,0.00000,0.13053,1313.86
quat0,0.12024,0.04385,-0.97006,-0.20640,1313.88
quat1,-0.72320,0.51947,-0.41579,-0.18504,1313.88
quat2,-0.93208,0.26432,-0.24270,-0.04962,1313.88
quat3,0.63316,-0.49699,-0.57622,-0.14170,1313.88
quat4,-0.78350,0.35853,0.50598,0.03963,1313.88
quat5,0.00000,-0.99144,0.00000,0.13053,1313.88
quat6,0.00000,-0.99144,0.00000,0.13053,1313.88
quat7,0.00000,-0.99144,0.00000,0.13053,1313.88
quat8,0.00000,-0.99144,0.00000,0.13053,1313.88
quat0,0.12104,0.03990,-0.97028,-0.20572,1313.9
quat1,-0.74578,0.51872,-0.39187,-0.14557,1313.9
quat2,-0.93404,0.28158,-0.21862,-0.02194,1313.9
quat3,0.66299,-0.50019,-0.54776,-0.10106,1313.9
quat4,-0.79231,0.35828,0.49384,0.00191,1313.9
quat5,0.00000,-0.99144,0.00000,0.13053,1313.9
quat6,0.00000,-0.99144,0.00000,0.13053,1313.9
quat7,0.00000,-0.99144,0.00000,0.13053,1313.9
quat8,0.00000,-0.99144,0.00000,0.13053,1313.9
quat0,0.11985,0.04059,-0.97167,-0.19962,1313.92
quat1,-0.76526,0.52043,-0.36376,-0.10585,1313.92
quat2,-0.93289,0.30324,-0.19433,-0.00042,1313.92
quat3,0.69049,-0.50578,-0.51307,-0.06456,1313.92
quat4,-0.80320,0.36051,0.47322,-0.03112,1313.92
quat5,0.00000,-0.99144,0.00000,0.13053,1313.92
quat6,0.00000,-0.99144,0.00000,0.13053,1313.92
quat7,0.00000,-0.99144,0.00000,0.13053,1313.92
quat8,0.00000,-0.99144,0.00000,0.13053,1313.92
