QUAT,w,x,y,z,timestamp
quat0,-0.83030,0.40944,0.31821,0.20419,934.7
quat1,0.20141,-0.58968,0.39725,0.67372,934.7
quat2,-0.10229,-0.79905,0.46034,0.37303,934.7
quat3,0.25067,-0.66454,0.31540,0.62935,934.7
quat4,0.49116,-0.02055,0.10584,0.86437,934.7
quat5,0.00000,0.60876,0.00000,-0.79335,934.7
quat6,0.00000,0.60876,0.00000,-0.79335,934.7
quat7,0.00000,0.60876,0.00000,-0.79335,934.7
quat8,0.00000,0.60876,0.00000,-0.79335,934.7
quat0,0.75767,-0.07025,-0.63300,-0.14253,934.72
quat1,0.21342,-0.57715,0.42453,0.66417,934.72
quat2,-0.10261,-0.78239,0.49530,0.36334,934.72
quat3,0.26749,-0.64268,0.33527,0.63483,934.72
quat4,0.52125,-0.01476,0.11604,0.84535,934.72
quat5,0.00000,0.60876,0.00000,-0.79335,934.72
quat6,0.00000,0.60876,0.00000,-0.79335,934.72
quat7,0.00000,0.60876,0.00000,-0.79335,934.72
quat8,0.00000,0.60876,0.00000,-0.79335,934.72
quat0,0.74870,-0.16080,-0.61708,-0.18111,934.74
quat1,0.22454,-0.56672,0.45172,0.65143,934.74
quat2,-0.10228,-0.76459,0.52814,0.35498,934.74
quat3,0.28361,-0.61905,0.35516,0.64048,934.74
quat4,0.54906,-0.01287,0.12404,0.82643,934.74
quat5,0.00000,0.60876,0.00000,-0.79335,934.74
quat6,0.00000,0.60876,0.00000,-0.79335,934.74
quat7,0.00000,0.60876,0.00000,-0.79335,934.74
quat8,0.00000,0.60876,0.00000,-0.79335,934.74
quat0,0.75122,-0.16618,-0.61158,-0.18446,934.76
quat1,0.23470,-0.55599,0.47763,0.63848,934.76
quat2,-0.10216,-0.74662,0.55915,0.34565,934.76
quat3,0.29587,-0.59814,0.37441,0.64382,934.76
quat4,0.57517,-0.01325,0.13151,0.80728,934.76
quat5,0.00000,0.60876,0.00000,-0.79335,934.76
quat6,0.00000,0.60876,0.00000,-0.79335,934.76
quat7,0.00000,0.60876,0.00000,-0.79335,934.76
quat8,0.00000,0.60876,0.00000,-0.79335,934.76
quat0,0.75168,-0.15937,-0.61537,-0.17577,934.78
quat1,0.24428,-0.54259,0.50109,0.62836,934.78
quat2,-0.10389,-0.72937,0.58768,0.33445,934.78
