QUAT,w,x,y,z,timestamp
quat0,0.75308,0.27731,0.10209,-0.58784,816.86
quat1,-0.00084,-0.42078,-0.12300,0.89878,816.86
quat2,0.02492,0.14702,0.02091,0.98860,816.86
quat3,0.58154,-0.17550,-0.74247,0.28242,816.86
quat4,-0.06270,-0.23955,-0.12506,0.96075,816.86
quat5,0.00000,0.25882,0.00000,-0.96593,816.86
quat6,0.00000,0.25882,0.00000,-0.96593,816.86
quat7,0.00000,0.25882,0.00000,-0.96593,816.86
quat8,0.00000,0.25882,0.00000,-0.96593,816.86
quat0,-0.47085,-0.88160,0.01374,-0.02982,816.88
quat1,0.03101,-0.43560,-0.12271,0.89120,816.88
quat2,0.04695,0.15434,0.02654,0.98654,816.88
quat3,0.58439,-0.16674,-0.75417,0.24884,816.88
quat4,-0.04670,-0.24540,-0.15802,0.95532,816.88
quat5,0.00000,0.25882,0.00000,-0.96593,816.88
quat6,0.00000,0.25882,0.00000,-0.96593,816.88
quat7,0.00000,0.25882,0.00000,-0.96593,816.88
quat8,0.00000,0.25882,0.00000,-0.96593,816.88
quat0,-0.59943,-0.73604,0.31285,0.03252,816.9
quat1,0.05884,-0.43654,-0.12388,0.88917,816.9
quat2,0.06630,0.16427,0.03334,0.98362,816.9
quat3,0.59298,-0.15143,-0.76036,0.21748,816.9
quat4,-0.03865,-0.24188,-0.19150,0.95044,816.9
quat5,0.00000,0.25882,0.00000,-0.96593,816.9
quat6,0.00000,0.25882,0.00000,-0.96593,816.9
quat7,0.00000,0.25882,0.00000,-0.96593,816.9
quat8,0.00000,0.25882,0.00000,-0.96593,816.9
quat0,-0.57226,-0.75862,0.30959,0.03407,816.92
quat1,0.08496,-0.42477,-0.12895,0.89203,816.92
quat2,0.08501,0.17293,0.04376,0.98028,816.92
quat3,0.60045,-0.12897,-0.76593,0.19022,816.92
quat4,-0.03732,-0.23519,-0.22505,0.94480,816.92
quat5,0.00000,0.25882,0.00000,-0.96593,816.92
quat6,0.00000,0.25882,0.00000,-0.96593,816.92
