QUAT,w,x,y,z,timestamp
quat0,-0.18818,-0.03729,0.97399,0.12062,807.9
quat1,-0.35646,-0.18589,-0.05358,0.91406,807.9
quat2,0.10118,-0.72707,0.38787,0.55740,807.9
quat3,-0.32798,0.34654,0.22606,-0.84926,807.9
quat4,-0.00330,0.46810,0.37552,0.79991,807.9
quat5,0.00000,0.25882,0.00000,-0.96593,807.9
quat6,0.00000,0.25882,0.00000,-0.96593,807.9
quat7,0.00000,0.25882,0.00000,-0.96593,807.9
quat8,0.00000,0.25882,0.00000,-0.96593,807.9
quat0,-0.92288,0.08767,0.36895,0.06700,807.92
quat1,-0.35484,-0.15010,-0.06785,0.92030,807.92
quat2,0.08312,-0.70426,0.39397,0.58472,807.92
quat3,-0.33100,0.31630,0.21906,-0.86163,807.92
quat4,-0.02055,0.49033,0.37528,0.78633,807.92
quat5,0.00000,0.25882,0.00000,-0.96593,807.92
quat6,0.00000,0.25882,0.00000,-0.96593,807.92
quat7,0.00000,0.25882,0.00000,-0.96593,807.92
quat8,0.00000,0.25882,0.00000,-0.96593,807.92
quat0,-0.98513,0.09441,0.13968,0.03326,807.94
quat1,-0.35223,-0.11157,-0.08171,0.92564,807.94
quat2,0.06280,-0.67898,0.39975,0.61257,807.94
quat3,-0.33382,0.28070,0.21021,-0.87498,807.94
quat4,-0.04017,0.51458,0.37472,0.77018,807.94
quat5,0.00000,0.25882,0.00000,-0.96593,807.94
quat6,0.00000,0.25882,0.00000,-0.96593,807.94
quat7,0.00000,0.25882,0.00000,-0.96593,807.94
quat8,0.00000,0.25882,0.00000,-0.96593,807.94
quat0,-0.98962,0.09657,0.10297,0.02689,807.96
quat1,-0.34908,-0.07090,-0.09580,0.92948,807.96
quat2,0.04100,-0.65119,0.40437,0.64091,807.96
quat3,-0.33647,0.24224,0.19859,-0.88807,807.96
quat4,-0.06064,0.54004,0.37342,0.75182,807.96
quat5,0.00000,0.25882,0.00000,-0.96593,807.96
quat6,0.00000,0.25882,0.00000,-0.96593,807.96
quat7,0.00000,0.25882,0.00000,-0.96593,807.96
