QUAT,w,x,y,z,timestamp
quat0,0.13446,0.63727,0.67133,0.35374,546.64
quat1,0.07879,0.66100,0.09027,-0.74076,546.64
quat2,-0.04312,0.76967,0.01069,-0.63689,546.64
quat3,0.02665,0.22582,0.12669,-0.96553,546.64
quat4,0.02423,-0.03274,-0.07992,-0.99597,546.64
quat5,0.00000,0.38268,0.00000,-0.92388,546.64
quat6,0.00000,0.38268,0.00000,-0.92388,546.64
quat7,0.00000,0.38268,0.00000,-0.92388,546.64
quat8,0.00000,0.38268,0.00000,-0.92388,546.64
quat0,-0.74755,-0.54507,0.30352,-0.22790,546.66
quat1,0.07685,0.66355,0.09531,-0.73804,546.66
quat2,-0.03934,0.76980,0.01604,-0.63687,546.66
quat3,0.03018,0.22324,0.13074,-0.96548,546.66
quat4,0.02500,-0.03255,-0.07873,-0.99605,546.66
quat5,0.00000,0.38268,0.00000,-0.92388,546.66
quat6,0.00000,0.38268,0.00000,-0.92388,546.66
quat7,0.00000,0.38268,0.00000,-0.92388,546.66
quat8,0.00000,0.38268,0.00000,-0.92388,546.66
quat0,-0.65787,-0.64651,0.28314,-0.26280,546.68
quat1,0.07475,0.66558,0.09995,-0.73582,546.68
quat2,-0.03564,0.77151,0.02092,-0.63488,546.68
quat3,0.03314,0.22097,0.13467,-0.96537,546.68
quat4,0.02567,-0.03050,-0.07762,-0.99619,546.68
quat5,0.00000,0.38268,0.00000,-0.92388,546.68
quat6,0.00000,0.38268,0.00000,-0.92388,546.68
quat7,0.00000,0.38268,0.00000,-0.92388,546.68
quat8,0.00000,0.38268,0.00000,-0.92388,546.68
quat0,-0.65313,-0.65124,0.28214,-0.26403,546.7
quat1,0.07267,0.66743,0.10375,-0.73382,546.7
quat2,-0.03262,0.77348,0.02476,-0.63249,546.7
quat3,0.03574,0.21978,0.13794,-0.96509,546.7
quat4,0.02575,-0.02885,-0.07648,-0.99632,546.7
quat5,0.00000,0.38268,0.00000,-0.92388,546.7
quat6,0.00000,0.38268,0.00000,-0.92388,546.7
quat7,0.00000,0.38268,0.00000,-0.92388,546.7
quat8,0.00000,0.38268,0.00000,-0.92388,546.7
quat0,-0.65075,-0.65418,0.28032,-0.26458,546.72
quat1,0.07073,0.66892,0.10679,-0.73221,546.72
quat2,-0.03005,0.77479,0.02771,-0.63089,546.72
quat3,0.03776,0.21875,0.14115,-0.96478,546.72
quat4,0.02742,-0.02725,-0.07543,-0.99640,546.72
quat5,0.00000,0.38268,0.00000,-0.92388,546.72
quat6,0.00000,0.38268,0.00000,-0.92388,546.72
quat7,0.00000,0.38268,0.00000,-0.92388,546.72
quat8,0.00000,0.38268,0.00000,-0.92388,546.72
quat0,-0.65180,-0.65343,0.28010,-0.26406,546.74
quat1,0.06867,0.66979,0.10881,-0.73132,546.74
quat2,-0.02811,0.77496,0.02945,-0.63070,546.74
quat3,0.03891,0.21719,0.14338,-0.96476,546.74
quat4,0.02679,-0.02600,-0.07419,-0.99654,546.74
quat5,0.00000,0.38268,0.00000,-0.92388,546.74
quat6,0.00000,0.38268,0.00000,-0.92388,546.74
quat7,0.00000,0.38268,0.00000,-0.92388,546.74
quat8,0.00000,0.38268,0.00000,-0.92388,546.74
quat0,-0.65478,-0.65030,0.28135,-0.26307,546.76
quat1,0.06735,0.66962,0.11034,-0.73137,546.76
