QUAT,w,x,y,z,timestamp
quat0,-0.90265,0.15778,-0.39983,0.02152,1080.22
quat1,0.58443,-0.74510,0.03084,-0.31985,1080.22
quat2,0.58824,-0.62683,0.03851,-0.50948,1080.22
quat3,-0.15743,-0.22341,-0.57101,-0.77412,1080.22
quat4,-0.24964,-0.38259,-0.56124,-0.69015,1080.22
quat5,0.00000,-0.60876,0.00000,-0.79335,1080.22
quat6,0.00000,-0.60876,0.00000,-0.79335,1080.22
quat7,0.00000,-0.60876,0.00000,-0.79335,1080.22
quat8,0.00000,-0.60876,0.00000,-0.79335,1080.22
quat0,-0.79164,0.14122,-0.59142,-0.05994,1080.24
quat1,0.58758,-0.74285,0.03414,-0.31899,1080.24
quat2,0.58923,-0.62510,0.04284,-0.51012,1080.24
quat3,-0.15783,-0.22215,-0.57258,-0.77323,1080.24
quat4,-0.24845,-0.37567,-0.56343,-0.69260,1080.24
quat5,0.00000,-0.60876,0.00000,-0.79335,1080.24
quat6,0.00000,-0.60876,0.00000,-0.79335,1080.24
quat7,0.00000,-0.60876,0.00000,-0.79335,1080.24
quat8,0.00000,-0.60876,0.00000,-0.79335,1080.24
quat0,-0.78712,0.14719,-0.59673,-0.05182,1080.26
quat1,0.59091,-0.74058,0.03742,-0.31774,1080.26
quat2,0.59048,-0.62330,0.04698,-0.51051,1080.26
quat3,-0.15877,-0.22081,-0.57399,-0.77238,1080.26
quat4,-0.24728,-0.36963,-0.56585,-0.69429,1080.26
quat5,0.00000,-0.60876,0.00000,-0.79335,1080.26
quat6,0.00000,-0.60876,0.00000,-0.79335,1080.26
quat7,0.00000,-0.60876,0.00000,-0.79335,1080.26
quat8,0.00000,-0.60876,0.00000,-0.79335,1080.26
quat0,-0.78723,0.14628,-0.59683,-0.05164,1080.28
quat1,0.59398,-0.73816,0.03983,-0.31736,1080.28
quat2,0.59226,-0.62135,0.05044,-0.51050,1080.28
quat3,-0.16026,-0.21991,-0.57524,-0.77139,1080.28
quat4,-0.24606,-0.36408,-0.56852,-0.69548,1080.28
