QUAT,w,x,y,z,timestamp
quat0,0.26906,0.67494,-0.48940,0.48224,612.62
quat1,-0.20916,-0.96031,-0.06851,-0.17134,612.62
quat2,-0.03842,-0.98834,-0.14620,-0.01799,612.62
quat3,-0.51468,-0.78823,-0.33717,0.01101,612.62
quat4,-0.18854,-0.92423,-0.07438,0.32359,612.62
quat5,0.00000,-0.99144,0.00000,0.13053,612.62
quat6,0.00000,-0.99145,0.00000,0.13053,612.62
quat7,0.00000,-0.99145,0.00000,0.13053,612.62
quat8,0.00000,-0.99144,0.00000,0.13053,612.62
quat0,0.32948,-0.10450,-0.64056,0.68571,612.64
quat1,-0.20745,-0.95868,-0.09139,-0.17187,612.64
quat2,-0.03626,-0.98653,-0.15800,-0.02186,612.64
quat3,-0.53036,-0.77522,-0.34305,0.00824,612.64
quat4,-0.21005,-0.92095,-0.08556,0.31688,612.64
quat5,0.00000,-0.99145,0.00000,0.13053,612.64
quat6,0.00000,-0.99145,0.00000,0.13053,612.64
quat7,0.00000,-0.99145,0.00000,0.13053,612.64
quat8,0.00000,-0.99145,0.00000,0.13053,612.64
quat0,-0.15435,0.03992,-0.70377,0.69231,612.66
quat1,-0.20523,-0.95636,-0.11380,-0.17411,612.66
quat2,-0.03533,-0.98458,-0.16969,-0.02388,612.66
quat3,-0.54345,-0.76359,-0.34867,0.00405,612.66
quat4,-0.22904,-0.91766,-0.09720,0.30981,612.66
quat5,0.00000,-0.99144,0.00000,0.13053,612.66
quat6,0.00000,-0.99144,0.00000,0.13053,612.66
quat7,0.00000,-0.99144,0.00000,0.13053,612.66
quat8,0.00000,-0.99144,0.00000,0.13053,612.66
quat0,-0.17548,0.04514,-0.68327,0.70733,612.68
quat1,-0.20158,-0.95378,-0.13400,-0.17807,612.68
quat2,-0.03514,-0.98224,-0.18279,-0.02352,612.68
quat3,-0.55462,-0.75306,-0.35399,-0.00061,612.68
quat4,-0.24546,-0.91424,-0.10874,0.30346,612.68
quat5,0.00000,-0.99144,0.00000,0.13053,612.68
quat6,0.00000,-0.99144,0.00000,0.13053,612.68
quat7,0.00000,-0.99144,0.00000,0.13053,612.68
quat8,0.00000,-0.99144,0.00000,0.13053,612.68
quat0,-0.16920,0.04217,-0.68240,0.70988,612.7
quat1,-0.19789,-0.95163,-0.15444,-0.17717,612.7
quat2,-0.03527,-0.97968,-0.19647,-0.01965,612.7
quat3,-0.56446,-0.74398,-0.35759,-0.00329,612.7
quat4,-0.25913,-0.91086,-0.11902,0.29838,612.7
quat5,0.00000,-0.99144,0.00000,0.13053,612.7
quat6,0.00000,-0.99144,0.00000,0.13053,612.7
quat7,0.00000,-0.99144,0.00000,0.13053,612.7
quat8,0.00000,-0.99144,0.00000,0.13053,612.7
quat0,-0.17420,0.03887,-0.66869,0.72181,612.72
quat1,-0.19543,-0.94991,-0.17180,-0.17311,612.72
quat2,-0.03557,-0.97685,-0.21063,-0.01151,612.72
quat3,-0.57294,-0.73683,-0.35891,-0.00342,612.72
quat4,-0.27032,-0.90730,-0.12729,0.29586,612.72
quat5,0.00000,-0.99144,0.00000,0.13053,612.72
quat6,0.00000,-0.99144,0.00000,0.13053,612.72
quat7,0.00000,-0.99144,0.00000,0.13053,612.72
quat8,0.00000,-0.99144,0.00000,0.13053,612.72
quat0,-0.17271,0.04369,-0.66526,0.72505,612.74
quat1,-0.19382,-0.94786,-0.18809,-0.16916,612.74
quat2,-0.03566,-0.97393,-0.22403,-0.00024,612.74
quat3,-0.57902,-0.73169,-0.35966,-0.00146,612.74
quat4,-0.27906,-0.90342,-0.13256,0.29730,612.74
quat5,0.00000,-0.99144,0.00000,0.13053,612.74
quat6,0.00000,-0.99144,0.00000,0.13053,612.74
quat7,0.00000,-0.99144,0.00000,0.13053,612.74
quat8,0.00000,-0.99144,0.00000,0.13053,612.74
quat0,-0.16950,0.04633,-0.66579,0.72516,612.76
quat1,-0.19270,-0.94582,-0.20366,-0.16375,612.76
quat2,-0.03558,-0.97081,-0.23695,0.01069,612.76
quat3,-0.58285,-0.72858,-0.35978,0.00355,612.76
quat4,-0.28481,-0.89905,-0.13507,0.30388,612.76
quat5,0.00000,-0.99144,0.00000,0.13053,612.76
quat6,0.00000,-0.99144,0.00000,0.13053,612.76
quat7,0.00000,-0.99144,0.00000,0.13053,612.76
quat8,0.00000,-0.99144,0.00000,0.13053,612.76
quat0,-0.16067,0.04994,-0.66557,0.72712,612.78
quat1,-0.19244,-0.94395,-0.21718,-0.15733,612.78
quat2,-0.03544,-0.96751,-0.24945,0.02111,612.78
quat3,-0.58405,-0.72787,-0.35913,0.01137,612.78
quat4,-0.28735,-0.89503,-0.13498,0.31328,612.78
quat5,0.00000,-0.99144,0.00000,0.13053,612.78
quat6,0.00000,-0.99144,0.00000,0.13053,612.78
quat7,0.00000,-0.99144,0.00000,0.13053,612.78
quat8,0.00000,-0.99144,0.00000,0.13053,612.78
quat0,-0.14693,0.04389,-0.67008,0.72628,612.8
quat1,-0.19312,-0.94224,-0.22892,-0.14997,612.8
quat2,-0.03543,-0.96382,-0.26245,0.03036,612.8
quat3,-0.58167,-0.72970,-0.35882,0.02111,612.8
quat4,-0.28589,-0.89212,-0.13255,0.32375,612.8
quat5,0.00000,-0.99144,0.00000,0.13053,612.8
quat6,0.00000,-0.99144,0.00000,0.13053,612.8
quat7,0.00000,-0.99144,0.00000,0.13053,612.8
quat8,0.00000,-0.99144,0.00000,0.13053,612.8
quat0,-0.13641,0.04645,-0.67579,0.72287,612.82
quat1,-0.19335,-0.94106,-0.23808,-0.14266,612.82
quat2,-0.03554,-0.95979,-0.27534,0.04166,612.82
quat3,-0.57555,-0.73359,-0.35991,0.03248,612.82
quat4,-0.28105,-0.88980,-0.12854,0.33579,612.82
quat5,0.00000,-0.99144,0.00000,0.13053,612.82
quat6,0.00000,-0.99144,0.00000,0.13053,612.82
quat7,0.00000,-0.99144,0.00000,0.13053,612.82
quat8,0.00000,-0.99144,0.00000,0.13053,612.82
quat0,-0.12197,0.04532,-0.68224,0.71946,612.84
quat1,-0.19351,-0.94062,-0.24378,-0.13552,612.84
quat2,-0.03661,-0.95557,-0.28677,0.05758,612.84
quat3,-0.56606,-0.73939,-0.36180,0.04454,612.84
quat4,-0.27167,-0.88771,-0.12312,0.35074,612.84
quat5,0.00000,-0.99145,0.00000,0.13053,612.84
quat6,0.00000,-0.99144,0.00000,0.13053,612.84
quat7,0.00000,-0.99144,0.00000,0.13053,612.84
quat8,0.00000,-0.99145,0.00000,0.13053,612.84
quat0,-0.10775,0.04755,-0.69038,0.71379,612.86
quat1,-0.19275,-0.94115,-0.24588,-0.12892,612.86
quat2,-0.03691,-0.95163,-0.29587,0.07421,612.86
