QUAT,w,x,y,z,timestamp
quat0,0.31161,-0.13067,-0.92937,-0.14867,957.06
quat1,0.37781,-0.32989,-0.30653,-0.80899,957.06
quat2,-0.36369,0.44168,0.51848,0.63547,957.06
quat3,0.17990,-0.33495,0.46176,0.80139,957.06
quat4,0.22417,-0.36700,0.54551,0.71936,957.06
quat5,0.00000,-0.13053,0.00000,-0.99144,957.06
quat6,0.00000,-0.13053,0.00000,-0.99144,957.06
quat7,0.00000,-0.13053,0.00000,-0.99144,957.06
quat8,0.00000,-0.13053,0.00000,-0.99144,957.06
quat0,0.98222,-0.10290,0.14832,0.05149,957.08
quat1,0.36915,-0.30865,-0.32633,-0.81362,957.08
quat2,-0.34732,0.42340,0.53761,0.64115,957.08
quat3,0.16293,-0.31278,0.47358,0.80706,957.08
quat4,0.20516,-0.34713,0.55932,0.72427,957.08
quat5,0.00000,-0.13053,0.00000,-0.99145,957.08
quat6,0.00000,-0.13053,0.00000,-0.99145,957.08
quat7,0.00000,-0.13053,0.00000,-0.99145,957.08
quat8,0.00000,-0.13053,0.00000,-0.99145,957.08
quat0,0.97638,-0.16184,0.12297,0.07328,957.1
quat1,0.35930,-0.28683,-0.34513,-0.81824,957.1
quat2,-0.32963,0.40427,0.55632,0.64685,957.1
quat3,0.14578,-0.28998,0.48391,0.81271,957.1
quat4,0.18549,-0.32550,0.57273,0.72913,957.1
quat5,0.00000,-0.13053,0.00000,-0.99144,957.1
quat6,0.00000,-0.13053,0.00000,-0.99144,957.1
quat7,0.00000,-0.13053,0.00000,-0.99144,957.1
quat8,0.00000,-0.13053,0.00000,-0.99144,957.1
quat0,0.97641,-0.16245,0.12126,0.07437,957.12
quat1,0.34831,-0.26442,-0.36328,-0.82267,957.12
quat2,-0.31160,0.38263,0.57364,0.65378,957.12
quat3,0.12786,-0.26675,0.49356,0.81786,957.12
quat4,0.16566,-0.30107,0.58531,0.73439,957.12
quat5,0.00000,-0.13053,0.00000,-0.99144,957.12
quat6,0.00000,-0.13053,0.00000,-0.99144,957.12
quat7,0.00000,-0.13053,0.00000,-0.99144,957.12
quat8,0.00000,-0.13053,0.00000,-0.99144,957.12
quat0,0.97623,-0.16559,0.11767,0.07555,957.14
quat1,0.33585,-0.24178,-0.38044,-0.82705,957.14
quat2,-0.29351,0.35881,0.58951,0.66150,957.14
quat3,0.10976,-0.24332,0.50178,0.82278,957.14
quat4,0.14523,-0.27526,0.59707,0.73936,957.14
quat5,0.00000,-0.13053,0.00000,-0.99144,957.14
quat6,0.00000,-0.13053,0.00000,-0.99144,957.14
quat7,0.00000,-0.13053,0.00000,-0.99144,957.14
quat8,0.00000,-0.13053,0.00000,-0.99144,957.14
quat0,0.97593,-0.16797,0.11699,0.07525,957.16
quat1,0.32265,-0.21811,-0.39691,-0.83114,957.16
quat2,-0.27363,0.33465,0.60482,0.66882,957.16
quat3,0.09015,-0.21925,0.50891,0.82753,957.16
quat4,0.12436,-0.24765,0.60738,0.74451,957.16
quat5,0.00000,-0.13053,0.00000,-0.99144,957.16
quat6,0.00000,-0.13053,0.00000,-0.99144,957.16
quat7,0.00000,-0.13053,0.00000,-0.99144,957.16
quat8,0.00000,-0.13053,0.00000,-0.99144,957.16
quat0,0.97565,-0.16947,0.11583,0.07732,957.18
quat1,0.30906,-0.19387,-0.41204,-0.83494,957.18
quat2,-0.25314,0.30882,0.61867,0.67661,957.18
quat3,0.06971,-0.19426,0.51512,0.83190,957.18
quat4,0.10382,-0.21762,0.61551,0.75034,957.18
quat5,0.00000,-0.13053,0.00000,-0.99144,957.18
quat6,0.00000,-0.13053,0.00000,-0.99144,957.18
quat7,0.00000,-0.13053,0.00000,-0.99144,957.18
quat8,0.00000,-0.13053,0.00000,-0.99144,957.18
quat0,0.97524,-0.17274,0.11427,0.07753,957.2
quat1,0.29391,-0.16868,-0.42637,-0.83867,957.2
quat2,-0.23326,0.27976,0.63063,0.68530,957.2
quat3,0.05020,-0.16742,0.52019,0.83598,957.2
quat4,0.08380,-0.18384,0.62207,0.75644,957.2
quat5,0.00000,-0.13053,0.00000,-0.99144,957.2
quat6,0.00000,-0.13053,0.00000,-0.99144,957.2
quat7,0.00000,-0.13053,0.00000,-0.99144,957.2
quat8,0.00000,-0.13053,0.00000,-0.99144,957.2
quat0,0.97439,-0.17679,0.11506,0.07789,957.22
quat1,0.27837,-0.14401,-0.43893,-0.84209,957.22
quat2,-0.21223,0.25006,0.64215,0.69288,957.22
quat3,0.03239,-0.14025,0.52350,0.83978,957.22
quat4,0.06500,-0.14673,0.62731,0.76205,957.22
