QUAT,w,x,y,z,timestamp
quat0,0.94932,-0.25247,0.18722,0.00211,479.5
quat1,0.05952,0.23318,-0.54269,-0.80472,479.5
quat2,0.35224,0.45904,-0.60161,-0.55071,479.5
quat3,-0.46562,0.85073,-0.00011,-0.24382,479.5
quat4,-0.62519,0.54926,0.27338,-0.48240,479.5
quat5,0.00000,0.38268,0.00000,-0.92388,479.5
quat6,0.00000,0.38268,0.00000,-0.92388,479.5
quat7,0.00000,0.38268,0.00000,-0.92388,479.5
quat8,0.00000,0.38268,0.00000,-0.92388,479.5
quat0,-0.95934,0.19215,0.19769,0.06049,479.52
quat1,0.07270,0.22220,-0.53886,-0.80931,479.52
quat2,0.36515,0.44780,-0.58844,-0.56559,479.52
quat3,-0.46988,0.84081,-0.01492,-0.26840,479.52
quat4,-0.63409,0.53068,0.25528,-0.50114,479.52
quat5,0.00000,0.38268,0.00000,-0.92388,479.52
quat6,0.00000,0.38268,0.00000,-0.92388,479.52
quat7,0.00000,0.38268,0.00000,-0.92388,479.52
quat8,0.00000,0.38268,0.00000,-0.92388,479.52
quat0,-0.91304,0.17178,0.35864,0.09069,479.54
quat1,0.08899,0.21169,-0.53385,-0.81380,479.54
quat2,0.37611,0.43111,-0.57623,-0.58365,479.54
quat3,-0.47309,0.82941,-0.03071,-0.29551,479.54
quat4,-0.64457,0.50902,0.23347,-0.52050,479.54
quat5,0.00000,0.38268,0.00000,-0.92388,479.54
quat6,0.00000,0.38268,0.00000,-0.92388,479.54
quat7,0.00000,0.38268,0.00000,-0.92388,479.54
quat8,0.00000,0.38268,0.00000,-0.92388,479.54
quat0,-0.91523,0.17128,0.35384,0.08839,479.56
quat1,0.10743,0.20137,-0.52775,-0.81816,479.56
quat2,0.38679,0.41218,-0.56383,-0.60216,479.56
quat3,-0.47447,0.81705,-0.04805,-0.32403,479.56
quat4,-0.65601,0.48509,0.20831,-0.53939,479.56
quat5,0.00000,0.38268,0.00000,-0.92388,479.56
quat6,0.00000,0.38268,0.00000,-0.92388,479.56
quat7,0.00000,0.38268,0.00000,-0.92388,479.56
quat8,0.00000,0.38268,0.00000,-0.92388,479.56
quat0,-0.91886,0.17153,0.34503,0.08502,479.58
quat1,0.12741,0.18987,-0.52137,-0.82213,479.58
quat2,0.39888,0.39051,-0.55034,-0.62091,479.58
quat3,-0.47488,0.80362,-0.06810,-0.35219,479.58
quat4,-0.66623,0.45761,0.18243,-0.55988,479.58
quat5,0.00000,0.38268,0.00000,-0.92388,479.58
quat6,0.00000,0.38268,0.00000,-0.92388,479.58
quat7,0.00000,0.38268,0.00000,-0.92388,479.58
quat8,0.00000,0.38268,0.00000,-0.92388,479.58
quat0,-0.92194,0.17690,0.33407,0.08448,479.6
quat1,0.15053,0.17938,-0.51317,-0.82573,479.6
quat2,0.41278,0.36852,-0.53510,-0.63834,479.6
quat3,-0.47568,0.78858,-0.08921,-0.37935,479.6
quat4,-0.67603,0.42705,0.15552,-0.58002,479.6
quat5,0.00000,0.38268,0.00000,-0.92388,479.6
quat6,0.00000,0.38268,0.00000,-0.92388,479.6
quat7,0.00000,0.38268,0.00000,-0.92388,479.6
quat8,0.00000,0.38268,0.00000,-0.92388,479.6
quat0,-0.92636,0.18186,0.31943,0.08211,479.62
quat1,0.17340,0.16641,-0.50402,-0.82958,479.62
quat2,0.42743,0.34439,-0.51871,-0.65547,479.62
quat3,-0.47506,0.77181,-0.11130,-0.40773,479.62
quat4,-0.68505,0.39276,0.12874,-0.59989,479.62
quat5,0.00000,0.38268,0.00000,-0.92388,479.62
quat6,0.00000,0.38268,0.00000,-0.92388,479.62
quat7,0.00000,0.38268,0.00000,-0.92388,479.62
quat8,0.00000,0.38268,0.00000,-0.92388,479.62
quat0,-0.93088,0.18463,0.30506,0.07941,479.64
quat1,0.19515,0.15044,-0.49424,-0.83368,479.64
quat2,0.44382,0.32128,-0.50014,-0.67057,479.64
quat3,-0.47449,0.75197,-0.13284,-0.43790,479.64
quat4,-0.69438,0.35748,0.09991,-0.61649,479.64
quat5,0.00000,0.38268,0.00000,-0.92388,479.64
quat6,0.00000,0.38268,0.00000,-0.92388,479.64
quat7,0.00000,0.38268,0.00000,-0.92388,479.64
quat8,0.00000,0.38268,0.00000,-0.92388,479.64
quat0,-0.93857,0.18255,0.28329,0.07422,479.66
quat1,0.21573,0.12954,-0.48420,-0.83799,479.66
quat2,0.46120,0.29713,-0.48006,-0.68451,479.66
quat3,-0.47303,0.72962,-0.15331,-0.46945,479.66
quat4,-0.70251,0.32051,0.07042,-0.63151,479.66
quat5,0.00000,0.38268,0.00000,-0.92388,479.66
quat6,0.00000,0.38268,0.00000,-0.92388,479.66
quat7,0.00000,0.38268,0.00000,-0.92388,479.66
quat8,0.00000,0.38268,0.00000,-0.92388,479.66
quat0,-0.94660,0.18327,0.25602,0.06939,479.68
quat1,0.23545,0.10465,-0.47312,-0.84248,479.68
quat2,0.47916,0.27397,-0.45852,-0.69649,479.68
quat3,-0.47156,0.70593,-0.17209,-0.49967,479.68
quat4,-0.70990,0.28354,0.03954,-0.64350,479.68
quat5,0.00000,0.38268,0.00000,-0.92388,479.68
quat6,0.00000,0.38268,0.00000,-0.92388,479.68
quat7,0.00000,0.38268,0.00000,-0.92388,479.68
quat8,0.00000,0.38268,0.00000,-0.92388,479.68
quat0,-0.95210,0.18484,0.23440,0.06632,479.7
quat1,0.25420,0.07674,-0.46160,-0.84642,479.7
quat2,0.49636,0.24799,-0.43725,-0.70777,479.7
quat3,-0.46902,0.68099,-0.18958,-0.52947,479.7
quat4,-0.71565,0.24517,0.00914,-0.65395,479.7
quat5,0.00000,0.38268,0.00000,-0.92388,479.7
quat6,0.00000,0.38268,0.00000,-0.92388,479.7
quat7,0.00000,0.38268,0.00000,-0.92388,479.7
quat8,0.00000,0.38268,0.00000,-0.92388,479.7
quat0,-0.95803,0.18962,0.20579,0.06229,479.72
quat1,0.27259,0.04797,-0.44933,-0.84941,479.72
quat2,0.51257,0.22123,-0.41624,-0.71768,479.72
quat3,-0.46663,0.65531,-0.20607,-0.55710,479.72
quat4,-0.72021,0.20763,-0.02126,-0.66162,479.72
quat5,0.00000,0.38268,0.00000,-0.92388,479.72
quat6,0.00000,0.38268,0.00000,-0.92388,479.72
quat7,0.00000,0.38268,0.00000,-0.92388,479.72
quat8,0.00000,0.38268,0.00000,-0.92388,479.72
quat0,-0.96606,0.18459,0.17241,0.05412,479.74
quat1,0.29025,0.01750,-0.43717,-0.85108,479.74
quat2,0.52813,0.19196,-0.39533,-0.72660,479.74
quat3,-0.46366,0.62941,-0.22311,-0.58231,479.74
quat4,-0.72305,0.17076,-0.05048,-0.66745,479.74
quat5,0.00000,0.38268,0.00000,-0.92388,479.74
quat6,0.00000,0.38268,0.00000,-0.92388,479.74
quat7,0.00000,0.38268,0.00000,-0.92388,479.74
quat8,0.00000,0.38268,0.00000,-0.92388,479.74
quat0,-0.97148,0.18406,0.14127,0.04885,479.76
quat1,0.30789,-0.01298,-0.42359,-0.85183,479.76
quat2,0.54272,0.16364,-0.37383,-0.73412,479.76
quat3,-0.46058,0.60389,-0.24072,-0.60435,479.76
quat4,-0.72483,0.13721,-0.08038,-0.67033,479.76
quat5,0.00000,0.38268,0.00000,-0.92388,479.76
quat6,0.00000,0.38268,0.00000,-0.92388,479.76
quat7,0.00000,0.38268,0.00000,-0.92388,479.76
quat8,0.00000,0.38268,0.00000,-0.92388,479.76
quat0,-0.97539,0.18746,0.10853,0.04114,479.78
quat1,0.32392,-0.04472,-0.40970,-0.85160,479.78
quat2,0.55598,0.13302,-0.35304,-0.74065,479.78
quat3,-0.45667,0.57872,-0.25736,-0.62474,479.78
quat4,-0.72487,0.10567,-0.10998,-0.67179,479.78
quat5,0.00000,0.38268,0.00000,-0.92388,479.78
quat6,0.00000,0.38268,0.00000,-0.92388,479.78
quat7,0.00000,0.38268,0.00000,-0.92388,479.78
quat8,0.00000,0.38268,0.00000,-0.92388,479.78
quat0,-0.97840,0.18862,0.07686,0.03528,479.8
quat1,0.33904,-0.07670,-0.39511,-0.85033,479.8
quat2,0.56863,0.10370,-0.33089,-0.74593,479.8
quat3,-0.45138,0.55525,-0.27416,-0.64249,479.8
