QUAT,w,x,y,z,timestamp
quat0,0.90523,-0.07013,0.41884,-0.01479,14.02
quat1,-0.44405,0.80734,-0.36257,-0.13986,14.02
quat2,-0.51919,0.70827,-0.44118,-0.18481,14.02
quat3,0.55488,-0.66966,0.21043,0.44652,14.02
quat4,0.68053,-0.38492,-0.11855,0.61210,14.02
quat5,0.00000,-0.92388,0.00000,0.38268,14.02
quat6,0.00000,-0.92388,0.00000,0.38268,14.02
quat7,0.00000,-0.92388,0.00000,0.38268,14.02
quat8,0.00000,-0.92388,0.00000,0.38268,14.02
quat0,0.29229,0.06119,-0.95187,-0.06902,14.04
quat1,-0.45752,0.79605,-0.37436,-0.12977,14.04
quat2,-0.53217,0.69282,-0.45711,-0.16692,14.04
quat3,0.56514,-0.65596,0.22177,0.44851,14.04
quat4,0.69749,-0.36872,-0.11802,0.60302,14.04
quat5,0.00000,-0.92388,0.00000,0.38268,14.04
quat6,0.00000,-0.92388,0.00000,0.38268,14.04
quat7,0.00000,-0.92388,0.00000,0.38268,14.04
quat8,0.00000,-0.92388,0.00000,0.38268,14.04
quat0,0.21646,0.04854,-0.97144,-0.08420,14.06
quat1,-0.46863,0.78511,-0.38659,-0.12056,14.06
quat2,-0.54179,0.67868,-0.47197,-0.15204,14.06
quat3,0.57350,-0.64379,0.23164,0.45054,14.06
quat4,0.71258,-0.35706,-0.11566,0.59276,14.06
quat5,0.00000,-0.92388,0.00000,0.38268,14.06
quat6,0.00000,-0.92388,0.00000,0.38268,14.06
quat7,0.00000,-0.92388,0.00000,0.38268,14.06
quat8,0.00000,-0.92388,0.00000,0.38268,14.06
quat0,0.21789,0.04678,-0.97118,-0.08448,14.08
quat1,-0.47723,0.77505,-0.39906,-0.11090,14.08
quat2,-0.54915,0.66588,-0.48552,-0.13899,14.08
quat3,0.58154,-0.63230,0.23874,0.45278,14.08
quat4,0.72479,-0.34704,-0.11264,0.58443,14.08
quat5,0.00000,-0.92388,0.00000,0.38268,14.08
quat6,0.00000,-0.92388,0.00000,0.38268,14.08
quat7,0.00000,-0.92388,0.00000,0.38268,14.08
quat8,0.00000,-0.92388,0.00000,0.38268,14.08
