QUAT,w,x,y,z,timestamp
quat0,0.86566,-0.17000,-0.44974,-0.13951,1220.92
quat1,0.15706,-0.58537,0.21496,0.76581,1220.92
quat2,-0.01115,-0.91894,0.12416,0.37418,1220.92
quat3,-0.13620,0.51064,-0.22928,-0.81739,1220.92
quat4,0.15710,0.21567,0.06630,0.96146,1220.92
quat5,0.00000,0.60876,0.00000,-0.79335,1220.92
quat6,0.00000,0.60876,0.00000,-0.79335,1220.92
quat7,0.00000,0.60876,0.00000,-0.79335,1220.92
quat8,0.00000,0.60876,0.00000,-0.79335,1220.92
quat0,-0.79773,0.10995,0.57559,0.14223,1220.94
quat1,0.16390,-0.58725,0.24669,0.75327,1220.94
quat2,-0.01889,-0.91757,0.15889,0.36395,1220.94
quat3,-0.16093,0.50134,-0.24772,-0.81326,1220.94
quat4,0.18904,0.22711,0.06071,0.95341,1220.94
quat5,0.00000,0.60876,0.00000,-0.79335,1220.94
quat6,0.00000,0.60876,0.00000,-0.79335,1220.94
quat7,0.00000,0.60876,0.00000,-0.79335,1220.94
quat8,0.00000,0.60876,0.00000,-0.79335,1220.94
quat0,-0.77794,0.12309,0.59676,0.15340,1220.96
quat1,0.17731,-0.57750,0.28192,0.74537,1220.96
quat2,-0.02591,-0.91072,0.20324,0.35862,1220.96
quat3,-0.18527,0.50134,-0.27222,-0.80014,1220.96
quat4,0.22961,0.22312,0.06127,0.94538,1220.96
quat5,0.00000,0.60876,0.00000,-0.79335,1220.96
quat6,0.00000,0.60876,0.00000,-0.79335,1220.96
quat7,0.00000,0.60876,0.00000,-0.79335,1220.96
quat8,0.00000,0.60876,0.00000,-0.79335,1220.96
quat0,-0.77682,0.12678,0.59662,0.15660,1220.98
quat1,0.19532,-0.55699,0.31889,0.74157,1220.98
quat2,-0.03353,-0.90055,0.25309,0.35189,1220.98
quat3,-0.20794,0.50676,-0.30285,-0.77990,1220.98
quat4,0.27563,0.21202,0.06812,0.93511,1220.98
quat5,0.00000,0.60876,0.00000,-0.79335,1220.98
quat6,0.00000,0.60876,0.00000,-0.79335,1220.98
quat7,0.00000,0.60876,0.00000,-0.79335,1220.98
quat8,0.00000,0.60876,0.00000,-0.79335,1220.98
quat0,-0.77526,0.13268,0.59645,0.16005,1221
quat1,0.21893,-0.53007,0.35383,0.73885,1221
quat2,-0.04118,-0.88655,0.30757,0.34312,1221
quat3,-0.23039,0.51113,-0.33826,-0.75581,1221
quat4,0.32646,0.19846,0.07897,0.92076,1221
quat5,0.00000,0.60876,0.00000,-0.79335,1221
quat6,0.00000,0.60876,0.00000,-0.79335,1221
quat7,0.00000,0.60876,0.00000,-0.79335,1221
quat8,0.00000,0.60876,0.00000,-0.79335,1221
quat0,-0.77452,0.13380,0.59706,0.16041,1221.02
quat1,0.24434,-0.50382,0.38589,0.73318,1221.02
quat2,-0.04742,-0.86819,0.36293,0.33508,1221.02
quat3,-0.25702,0.50659,-0.37401,-0.73310,1221.02
quat4,0.37764,0.18047,0.09427,0.90329,1221.02
quat5,0.00000,0.60876,0.00000,-0.79335,1221.02
quat6,0.00000,0.60876,0.00000,-0.79335,1221.02
quat7,0.00000,0.60876,0.00000,-0.79335,1221.02
quat8,0.00000,0.60876,0.00000,-0.79335,1221.02
quat0,-0.77393,0.13580,0.59715,0.16125,1221.04
quat1,0.26558,-0.48662,0.42052,0.71821,1221.04
quat2,-0.05087,-0.84528,0.41900,0.32763,1221.04
quat3,-0.28732,0.49215,-0.40743,-0.71361,1221.04
quat4,0.42836,0.16120,0.11350,0.88184,1221.04
quat5,0.00000,0.60876,0.00000,-0.79335,1221.04
quat6,0.00000,0.60876,0.00000,-0.79335,1221.04
quat7,0.00000,0.60876,0.00000,-0.79335,1221.04
quat8,0.00000,0.60876,0.00000,-0.79335,1221.04
quat0,-0.77560,0.13281,0.59610,0.15961,1221.06
quat1,0.28012,-0.47959,0.45655,0.69504,1221.06
quat2,-0.05249,-0.82032,0.47229,0.31821,1221.06
quat3,-0.31933,0.47084,-0.43734,-0.69647,1221.06
quat4,0.47618,0.14608,0.13321,0.85684,1221.06
quat5,0.00000,0.60876,0.00000,-0.79335,1221.06
quat6,0.00000,0.60876,0.00000,-0.79335,1221.06
quat7,0.00000,0.60876,0.00000,-0.79335,1221.06
quat8,0.00000,0.60876,0.00000,-0.79335,1221.06
quat0,-0.77780,0.13098,0.59436,0.15685,1221.08
quat1,0.29046,-0.47667,0.49055,0.66916,1221.08
quat2,-0.05390,-0.79460,0.52187,0.30554,1221.08
quat3,-0.34982,0.44724,-0.46304,-0.68058,1221.08
quat4,0.52116,0.13737,0.15125,0.82864,1221.08
quat5,0.00000,0.60876,0.00000,-0.79335,1221.08
quat6,0.00000,0.60876,0.00000,-0.79335,1221.08
quat7,0.00000,0.60876,0.00000,-0.79335,1221.08
quat8,0.00000,0.60876,0.00000,-0.79335,1221.08
quat0,-0.77573,0.13196,0.59632,0.15886,1221.1
quat1,0.29691,-0.47704,0.52218,0.64156,1221.1
quat2,-0.05648,-0.76889,0.56677,0.29050,1221.1
quat3,-0.37844,0.42157,-0.48441,-0.66664,1221.1
quat4,0.56288,0.13373,0.16553,0.79868,1221.1
quat5,0.00000,0.60876,0.00000,-0.79335,1221.1
quat6,0.00000,0.60876,0.00000,-0.79335,1221.1
quat7,0.00000,0.60876,0.00000,-0.79335,1221.1
quat8,0.00000,0.60876,0.00000,-0.79335,1221.1
quat0,-0.77945,0.12670,0.59297,0.15747,1221.12
quat1,0.30195,-0.47502,0.55068,0.61638,1221.12
quat2,-0.05983,-0.74355,0.60698,0.27409,1221.12
quat3,-0.40664,0.39600,-0.50253,-0.65215,1221.12
quat4,0.60132,0.13294,0.17712,0.76771,1221.12
quat5,0.00000,0.60876,0.00000,-0.79335,1221.12
quat6,0.00000,0.60876,0.00000,-0.79335,1221.12
quat7,0.00000,0.60876,0.00000,-0.79335,1221.12
quat8,0.00000,0.60876,0.00000,-0.79335,1221.12
quat0,-0.77919,0.12720,0.59254,0.15995,1221.14
quat1,0.30730,-0.46961,0.57568,0.59466,1221.14
quat2,-0.06326,-0.71881,0.64236,0.25824,1221.14
quat3,-0.42906,0.37587,-0.51572,-0.63926,1221.14
quat4,0.63590,0.13251,0.18773,0.73677,1221.14
quat5,0.00000,0.60876,0.00000,-0.79335,1221.14
quat6,0.00000,0.60876,0.00000,-0.79335,1221.14
quat7,0.00000,0.60876,0.00000,-0.79335,1221.14
quat8,0.00000,0.60876,0.00000,-0.79335,1221.14
quat0,-0.78141,0.11613,0.59259,0.15735,1221.16
quat1,0.31217,-0.46450,0.59627,0.57554,1221.16
quat2,-0.06766,-0.69492,0.67307,0.24389,1221.16
quat3,-0.44778,0.35822,-0.52708,-0.62718,1221.16
quat4,0.66544,0.13018,0.19985,0.70732,1221.16
quat5,0.00000,0.60876,0.00000,-0.79335,1221.16
quat6,0.00000,0.60876,0.00000,-0.79335,1221.16
quat7,0.00000,0.60876,0.00000,-0.79335,1221.16
quat8,0.00000,0.60876,0.00000,-0.79335,1221.16
quat0,-0.78289,0.11213,0.59155,0.15675,1221.18
quat1,0.31434,-0.46044,0.61581,0.55674,1221.18
quat2,-0.07040,-0.67318,0.69965,0.22884,1221.18
quat3,-0.46373,0.34158,-0.53788,-0.61560,1221.18
quat4,0.68999,0.12655,0.21274,0.68017,1221.18
quat5,0.00000,0.60876,0.00000,-0.79335,1221.18
