QUAT,w,x,y,z,timestamp
quat0,0.91876,0.02758,0.39381,0.00601,586.08
quat1,-0.32096,0.13094,-0.15426,0.92523,586.08
quat2,-0.11985,-0.25982,0.30757,0.90749,586.08
quat3,0.31902,0.01025,0.12252,0.93974,586.08
quat4,0.04472,0.74183,0.42994,0.51268,586.08
quat5,0.00000,-0.13053,0.00000,-0.99145,586.08
quat6,0.00000,-0.13053,0.00000,-0.99145,586.08
quat7,0.00000,-0.13053,0.00000,-0.99145,586.08
quat8,0.00000,-0.13053,0.00000,-0.99145,586.08
quat0,-0.72201,-0.00934,-0.68770,-0.07535,586.1
quat1,-0.32471,0.09762,-0.14662,0.92927,586.1
quat2,-0.10410,-0.28809,0.30940,0.90025,586.1
quat3,0.32283,-0.02065,0.11673,0.93900,586.1
quat4,0.06046,0.72526,0.43071,0.53370,586.1
quat5,0.00000,-0.13053,0.00000,-0.99144,586.1
quat6,0.00000,-0.13053,0.00000,-0.99144,586.1
quat7,0.00000,-0.13053,0.00000,-0.99144,586.1
quat8,0.00000,-0.13053,0.00000,-0.99144,586.1
quat0,-0.99909,0.01555,0.01245,-0.03763,586.12
quat1,-0.32868,0.06146,-0.13852,0.93221,586.12
quat2,-0.08742,-0.31844,0.31073,0.89129,586.12
quat3,0.32744,-0.05332,0.11021,0.93691,586.12
quat4,0.07797,0.70653,0.43107,0.55580,586.12
quat5,0.00000,-0.13053,0.00000,-0.99144,586.12
quat6,0.00000,-0.13053,0.00000,-0.99144,586.12
quat7,0.00000,-0.13053,0.00000,-0.99144,586.12
quat8,0.00000,-0.13053,0.00000,-0.99144,586.12
quat0,-0.99761,0.02215,0.05394,-0.03709,586.14
quat1,-0.33250,0.02164,-0.13035,0.93380,586.14
quat2,-0.06949,-0.35079,0.31094,0.88059,586.14
quat3,0.33196,-0.08834,0.10314,0.93347,586.14
quat4,0.09721,0.68560,0.43062,0.57886,586.14
quat5,0.00000,-0.13053,0.00000,-0.99144,586.14
quat6,0.00000,-0.13053,0.00000,-0.99144,586.14
quat7,0.00000,-0.13053,0.00000,-0.99144,586.14
quat8,0.00000,-0.13053,0.00000,-0.99144,586.14
quat0,-0.99432,0.03136,0.09517,-0.03593,586.16
quat1,-0.33647,-0.02104,-0.12090,0.93366,586.16
quat2,-0.05075,-0.38484,0.31011,0.86785,586.16
quat3,0.33670,-0.12549,0.09521,0.92834,586.16
quat4,0.11725,0.66247,0.42923,0.60261,586.16
quat5,0.00000,-0.13053,0.00000,-0.99144,586.16
quat6,0.00000,-0.13053,0.00000,-0.99144,586.16
quat7,0.00000,-0.13053,0.00000,-0.99144,586.16
quat8,0.00000,-0.13053,0.00000,-0.99144,586.16
quat0,-0.98966,0.03478,0.13442,-0.03592,586.18
quat1,-0.33997,-0.06659,-0.11120,0.93146,586.18
quat2,-0.03191,-0.42103,0.30794,0.85258,586.18
quat3,0.34102,-0.16468,0.08782,0.92134,586.18
quat4,0.13825,0.63855,0.42707,0.62510,586.18
quat5,0.00000,-0.13053,0.00000,-0.99144,586.18
quat6,0.00000,-0.13053,0.00000,-0.99144,586.18
quat7,0.00000,-0.13053,0.00000,-0.99144,586.18
quat8,0.00000,-0.13053,0.00000,-0.99144,586.18
quat0,-0.98339,0.03742,0.17386,-0.03641,586.2
quat1,-0.34362,-0.11286,-0.10093,0.92682,586.2
quat2,-0.01279,-0.45806,0.30466,0.83498,586.2
quat3,0.34582,-0.20441,0.08110,0.91217,586.2
quat4,0.15983,0.61458,0.42399,0.64574,586.2
quat5,0.00000,-0.13053,0.00000,-0.99145,586.2
quat6,0.00000,-0.13053,0.00000,-0.99145,586.2
quat7,0.00000,-0.13053,0.00000,-0.99145,586.2
quat8,0.00000,-0.13053,0.00000,-0.99145,586.2
quat0,-0.97553,0.04496,0.21223,-0.03570,586.22
quat1,-0.34657,-0.15948,-0.09078,0.91990,586.22
quat2,0.00685,-0.49500,0.29978,0.81551,586.22
quat3,0.35044,-0.24359,0.07621,0.90113,586.22
quat4,0.18108,0.59073,0.42031,0.66452,586.22
quat5,0.00000,-0.13053,0.00000,-0.99144,586.22
quat6,0.00000,-0.13053,0.00000,-0.99144,586.22
quat7,0.00000,-0.13053,0.00000,-0.99144,586.22
quat8,0.00000,-0.13053,0.00000,-0.99144,586.22
quat0,-0.96660,0.05219,0.24852,-0.03461,586.24
quat1,-0.34961,-0.20523,-0.07987,0.91065,586.24
quat2,0.02744,-0.53063,0.29365,0.79464,586.24
quat3,0.35479,-0.28108,0.07268,0.88873,586.24
quat4,0.20133,0.56656,0.41603,0.68220,586.24
quat5,0.00000,-0.13053,0.00000,-0.99144,586.24
quat6,0.00000,-0.13053,0.00000,-0.99144,586.24
quat7,0.00000,-0.13053,0.00000,-0.99144,586.24
quat8,0.00000,-0.13053,0.00000,-0.99144,586.24
quat0,-0.95667,0.05626,0.28367,-0.03394,586.26
quat1,-0.35221,-0.25039,-0.06896,0.89916,586.26
quat2,0.04815,-0.56511,0.28563,0.77249,586.26
quat3,0.35782,-0.31661,0.07030,0.87566,586.26
quat4,0.22214,0.54297,0.41014,0.69830,586.26
quat5,0.00000,-0.13053,0.00000,-0.99144,586.26
quat6,0.00000,-0.13053,0.00000,-0.99144,586.26
quat7,0.00000,-0.13053,0.00000,-0.99144,586.26
quat8,0.00000,-0.13053,0.00000,-0.99144,586.26
quat0,-0.94700,0.06095,0.31364,-0.03314,586.28
quat1,-0.35490,-0.29412,-0.05834,0.88551,586.28
quat2,0.06890,-0.59771,0.27629,0.74944,586.28
quat3,0.35944,-0.35127,0.06783,0.86186,586.28
quat4,0.24199,0.51775,0.40400,0.71425,586.28
quat5,0.00000,-0.13053,0.00000,-0.99144,586.28
quat6,0.00000,-0.13053,0.00000,-0.99144,586.28
quat7,0.00000,-0.13053,0.00000,-0.99144,586.28
quat8,0.00000,-0.13053,0.00000,-0.99144,586.28
quat0,-0.93743,0.06157,0.34080,-0.03593,586.3
quat1,-0.35711,-0.33658,-0.04863,0.86996,586.3
quat2,0.08985,-0.62777,0.26520,0.72629,586.3
quat3,0.35944,-0.38663,0.06491,0.84682,586.3
quat4,0.26220,0.49362,0.39756,0.72769,586.3
quat5,0.00000,-0.13053,0.00000,-0.99144,586.3
quat6,0.00000,-0.13053,0.00000,-0.99144,586.3
quat7,0.00000,-0.13053,0.00000,-0.99144,586.3
quat8,0.00000,-0.13053,0.00000,-0.99144,586.3
quat0,-0.92909,0.05709,0.36355,-0.03685,586.32
