QUAT,w,x,y,z,timestamp
quat0,0.52135,-0.13840,0.84142,0.03241,949.94
quat1,0.12795,0.90455,-0.35744,-0.19406,949.94
quat2,0.35826,-0.88001,0.00334,-0.31179,949.94
quat3,0.11197,-0.74568,-0.59572,0.27666,949.94
quat4,0.10080,0.42413,-0.21802,-0.87317,949.94
quat5,0.00000,-0.92388,0.00000,0.38268,949.94
quat6,0.00000,-0.92388,0.00000,0.38268,949.94
quat7,0.00000,-0.92388,0.00000,0.38268,949.94
quat8,0.00000,-0.92388,0.00000,0.38268,949.94
quat0,0.02608,0.09042,-0.98973,-0.10763,949.96
quat1,0.11929,0.90980,-0.36073,-0.16705,949.96
quat2,0.35696,-0.87137,-0.00771,-0.33649,949.96
quat3,0.09979,-0.75099,-0.60427,0.24680,949.96
quat4,0.08923,0.44775,-0.19585,-0.86787,949.96
quat5,0.00000,-0.92388,0.00000,0.38268,949.96
quat6,0.00000,-0.92388,0.00000,0.38268,949.96
quat7,0.00000,-0.92388,0.00000,0.38268,949.96
quat8,0.00000,-0.92388,0.00000,0.38268,949.96
quat0,0.25089,0.05422,-0.95822,-0.12625,949.98
quat1,0.10902,0.91496,-0.36409,-0.13569,949.98
quat2,0.35510,-0.86078,-0.01998,-0.36410,949.98
quat3,0.08703,-0.75674,-0.61182,0.21319,949.98
quat4,0.07488,0.47149,-0.17150,-0.86179,949.98
quat5,0.00000,-0.92388,0.00000,0.38268,949.98
quat6,0.00000,-0.92388,0.00000,0.38268,949.98
quat7,0.00000,-0.92388,0.00000,0.38268,949.98
quat8,0.00000,-0.92388,0.00000,0.38268,949.98
quat0,0.20944,0.05916,-0.96808,-0.12430,950
quat1,0.09637,0.91960,-0.36705,-0.10156,950
quat2,0.35289,-0.84779,-0.03240,-0.39454,950
quat3,0.07321,-0.76181,-0.61880,0.17713,950
quat4,0.05893,0.49567,-0.14492,-0.85431,950
quat5,0.00000,-0.92388,0.00000,0.38268,950
quat6,0.00000,-0.92388,0.00000,0.38268,950
quat7,0.00000,-0.92388,0.00000,0.38268,950
quat8,0.00000,-0.92388,0.00000,0.38268,950
quat0,0.16355,0.06662,-0.97675,-0.12155,950.02
quat1,0.08314,0.92303,-0.36992,-0.06529,950.02
quat2,0.34927,-0.83293,-0.04604,-0.42675,950.02
quat3,0.05963,-0.76606,-0.62492,0.13808,950.02
quat4,0.04121,0.51930,-0.11629,-0.84564,950.02
quat5,0.00000,-0.92388,0.00000,0.38268,950.02
quat6,0.00000,-0.92388,0.00000,0.38268,950.02
