QUAT,w,x,y,z,timestamp
quat0,0.48160,0.01565,0.85739,0.18082,466.46
quat1,0.03294,-0.54870,0.61002,0.57072,466.46
quat2,-0.10080,-0.62675,0.61989,0.46125,466.46
quat3,0.48981,-0.81753,-0.26169,0.15248,466.46
quat4,0.39514,-0.75789,-0.41736,0.30866,466.46
quat5,0.00000,-0.92388,0.00000,0.38268,466.46
quat6,0.00000,-0.92388,0.00000,0.38268,466.46
quat7,0.00000,-0.92388,0.00000,0.38268,466.46
quat8,0.00000,-0.92388,0.00000,0.38268,466.46
quat0,0.53675,-0.03985,-0.84037,-0.06386,466.48
quat1,0.01324,-0.53185,0.61054,0.58669,466.48
quat2,-0.12277,-0.61654,0.61365,0.47774,466.48
quat3,0.49707,-0.81083,-0.24636,0.18650,466.48
quat4,0.40913,-0.74528,-0.40351,0.33815,466.48
quat5,0.00000,-0.92388,0.00000,0.38268,466.48
quat6,0.00000,-0.92388,0.00000,0.38268,466.48
quat7,0.00000,-0.92388,0.00000,0.38268,466.48
quat8,0.00000,-0.92388,0.00000,0.38268,466.48
quat0,0.43144,-0.06043,-0.89173,-0.12260,466.5
quat1,-0.00662,-0.51600,0.60991,0.60142,466.5
quat2,-0.14256,-0.60560,0.60728,0.49410,466.5
quat3,0.50232,-0.80267,-0.23211,0.22252,466.5
quat4,0.42080,-0.73102,-0.39015,0.36922,466.5
quat5,0.00000,-0.92388,0.00000,0.38268,466.5
quat6,0.00000,-0.92388,0.00000,0.38268,466.5
quat7,0.00000,-0.92388,0.00000,0.38268,466.5
quat8,0.00000,-0.92388,0.00000,0.38268,466.5
quat0,0.44231,-0.05937,-0.88745,-0.11522,466.52
quat1,-0.02615,-0.50005,0.60730,0.61681,466.52
quat2,-0.16019,-0.59484,0.60009,0.51029,466.52
quat3,0.50734,-0.79208,-0.21954,0.25889,466.52
quat4,0.43078,-0.71577,-0.37738,0.39961,466.52
quat5,0.00000,-0.92388,0.00000,0.38268,466.52
quat6,0.00000,-0.92388,0.00000,0.38268,466.52
quat7,0.00000,-0.92388,0.00000,0.38268,466.52
quat8,0.00000,-0.92388,0.00000,0.38268,466.52
quat0,0.45154,-0.05976,-0.88317,-0.11204,466.54
quat1,-0.04311,-0.48256,0.60368,0.63313,466.54
quat2,-0.17531,-0.58219,0.59293,0.52797,466.54
quat3,0.51242,-0.77953,-0.20827,0.29392,466.54
quat4,0.43832,-0.69985,-0.36609,0.42902,466.54
quat5,0.00000,-0.92388,0.00000,0.38268,466.54
quat6,0.00000,-0.92388,0.00000,0.38268,466.54
quat7,0.00000,-0.92388,0.00000,0.38268,466.54
quat8,0.00000,-0.92388,0.00000,0.38268,466.54
quat0,0.46370,-0.05723,-0.87821,-0.10228,466.56
quat1,-0.05930,-0.46518,0.59875,0.64930,466.56
quat2,-0.18927,-0.56894,0.58577,0.54530,466.56
quat3,0.51716,-0.76822,-0.19599,0.32245,466.56
quat4,0.44541,-0.68498,-0.35503,0.45428,466.56
quat5,0.00000,-0.92388,0.00000,0.38268,466.56
quat6,0.00000,-0.92388,0.00000,0.38268,466.56
quat7,0.00000,-0.92388,0.00000,0.38268,466.56
quat8,0.00000,-0.92388,0.00000,0.38268,466.56
quat0,0.47359,-0.05324,-0.87424,-0.09261,466.58
quat1,-0.07619,-0.44921,0.59287,0.66401,466.58
quat2,-0.20335,-0.55542,0.57800,0.56221,466.58
quat3,0.52163,-0.75857,-0.18298,0.34497,466.58
quat4,0.45164,-0.67098,-0.34529,0.47601,466.58
quat5,0.00000,-0.92388,0.00000,0.38268,466.58
quat6,0.00000,-0.92388,0.00000,0.38268,466.58
quat7,0.00000,-0.92388,0.00000,0.38268,466.58
quat8,0.00000,-0.92388,0.00000,0.38268,466.58
quat0,0.48275,-0.04907,-0.87018,-0.08567,466.6
quat1,-0.09425,-0.43528,0.58625,0.67673,466.6
quat2,-0.21900,-0.54303,0.56844,0.57796,466.6
quat3,0.52588,-0.75093,-0.17056,0.36119,466.6
quat4,0.45776,-0.65816,-0.33650,0.49401,466.6
quat5,0.00000,-0.92388,0.00000,0.38268,466.6
quat6,0.00000,-0.92388,0.00000,0.38268,466.6
quat7,0.00000,-0.92388,0.00000,0.38268,466.6
quat8,0.00000,-0.92388,0.00000,0.38268,466.6
quat0,0.48708,-0.04541,-0.86827,-0.08245,466.62
quat1,-0.11189,-0.42297,0.57967,0.68743,466.62
quat2,-0.23468,-0.52998,0.55814,0.59373,466.62
quat3,0.52951,-0.74387,-0.16051,0.37486,466.62
quat4,0.46293,-0.64656,-0.32925,0.50916,466.62
quat5,0.00000,-0.92388,0.00000,0.38268,466.62
quat6,0.00000,-0.92388,0.00000,0.38268,466.62
quat7,0.00000,-0.92388,0.00000,0.38268,466.62
quat8,0.00000,-0.92388,0.00000,0.38268,466.62
quat0,0.48945,-0.04335,-0.86717,-0.08101,466.64
quat1,-0.12854,-0.41118,0.57266,0.69747,466.64
quat2,-0.25006,-0.51730,0.54645,0.60931,466.64
quat3,0.53253,-0.73671,-0.15263,0.38778,466.64
quat4,0.46731,-0.63637,-0.32311,0.52178,466.64
quat5,0.00000,-0.92388,0.00000,0.38268,466.64
quat6,0.00000,-0.92388,0.00000,0.38268,466.64
quat7,0.00000,-0.92388,0.00000,0.38268,466.64
quat8,0.00000,-0.92388,0.00000,0.38268,466.64
quat0,0.49116,-0.03822,-0.86676,-0.07763,466.66
quat1,-0.14360,-0.40020,0.56551,0.70669,466.66
quat2,-0.26418,-0.50392,0.53460,0.62488,466.66
quat3,0.53427,-0.72966,-0.14834,0.40019,466.66
quat4,0.47015,-0.62657,-0.31992,0.53294,466.66
quat5,0.00000,-0.92388,0.00000,0.38268,466.66
quat6,0.00000,-0.92388,0.00000,0.38268,466.66
quat7,0.00000,-0.92388,0.00000,0.38268,466.66
quat8,0.00000,-0.92388,0.00000,0.38268,466.66
quat0,0.49080,-0.03687,-0.86698,-0.07810,466.68
quat1,-0.15697,-0.38970,0.55811,0.71555,466.68
quat2,-0.27622,-0.48997,0.52322,0.64021,466.68
quat3,0.53507,-0.72394,-0.14702,0.40988,466.68
quat4,0.47177,-0.61784,-0.31862,0.54239,466.68
quat5,0.00000,-0.92388,0.00000,0.38268,466.68
quat6,0.00000,-0.92388,0.00000,0.38268,466.68
quat7,0.00000,-0.92388,0.00000,0.38268,466.68
quat8,0.00000,-0.92388,0.00000,0.38268,466.68
quat0,0.49077,-0.03309,-0.86712,-0.07844,466.7
quat1,-0.16726,-0.37978,0.55155,0.72359,466.7
quat2,-0.28791,-0.47857,0.51213,0.65253,466.7
quat3,0.53545,-0.72021,-0.14769,0.41567,466.7
quat4,0.47221,-0.61095,-0.31946,0.54928,466.7
quat5,0.00000,-0.92388,0.00000,0.38268,466.7
quat6,0.00000,-0.92388,0.00000,0.38268,466.7
quat7,0.00000,-0.92388,0.00000,0.38268,466.7
quat8,0.00000,-0.92388,0.00000,0.38268,466.7
quat0,0.48855,-0.03045,-0.86836,-0.07961,466.72
quat1,-0.17472,-0.37125,0.54608,0.73037,466.72
quat2,-0.29749,-0.47011,0.50167,0.66244,466.72
quat3,0.53513,-0.71851,-0.14958,0.41834,466.72
quat4,0.47094,-0.60667,-0.32201,0.55360,466.72
quat5,0.00000,-0.92388,0.00000,0.38268,466.72
quat6,0.00000,-0.92388,0.00000,0.38268,466.72
quat7,0.00000,-0.92388,0.00000,0.38268,466.72
quat8,0.00000,-0.92388,0.00000,0.38268,466.72
quat0,0.48530,-0.02836,-0.87002,-0.08212,466.74
quat1,-0.18087,-0.36522,0.54116,0.73556,466.74
quat2,-0.30353,-0.46264,0.49393,0.67072,466.74
quat3,0.53486,-0.71812,-0.15280,0.41819,466.74
quat4,0.46887,-0.60543,-0.32607,0.55434,466.74
quat5,0.00000,-0.92388,0.00000,0.38268,466.74
quat6,0.00000,-0.92388,0.00000,0.38268,466.74
quat7,0.00000,-0.92388,0.00000,0.38268,466.74
quat8,0.00000,-0.92388,0.00000,0.38268,466.74
quat0,0.48330,-0.02811,-0.87064,-0.08722,466.76
quat1,-0.18597,-0.36390,0.53722,0.73782,466.76
quat2,-0.30802,-0.45881,0.48750,0.67599,466.76
quat3,0.53395,-0.71914,-0.15771,0.41576,466.76
quat4,0.46603,-0.60697,-0.33110,0.55207,466.76
quat5,0.00000,-0.92388,0.00000,0.38268,466.76
quat6,0.00000,-0.92388,0.00000,0.38268,466.76
quat7,0.00000,-0.92388,0.00000,0.38268,466.76
quat8,0.00000,-0.92388,0.00000,0.38268,466.76
quat0,0.47850,-0.02697,-0.87320,-0.08853,466.78
quat1,-0.18931,-0.36742,0.53419,0.73744,466.78
quat2,-0.31051,-0.45925,0.48256,0.67809,466.78
quat3,0.53317,-0.72150,-0.16425,0.41012,466.78
quat4,0.46291,-0.61079,-0.33717,0.54678,466.78
quat5,0.00000,-0.92388,0.00000,0.38268,466.78
quat6,0.00000,-0.92388,0.00000,0.38268,466.78
quat7,0.00000,-0.92388,0.00000,0.38268,466.78
quat8,0.00000,-0.92388,0.00000,0.38268,466.78
quat0,0.47184,-0.02652,-0.87654,-0.09136,466.8
quat1,-0.18964,-0.37338,0.53219,0.73579,466.8
