QUAT,w,x,y,z,timestamp
quat0,-0.08810,-0.04695,-0.98297,-0.15426,519.28
quat1,0.43165,-0.64210,0.49910,0.39023,519.28
quat2,0.06887,-0.72558,0.67149,0.13378,519.28
quat3,-0.56487,0.52715,0.34702,0.53162,519.28
quat4,0.08615,-0.70156,-0.70332,-0.07569,519.28
quat5,0.00000,-0.99144,0.00000,0.13053,519.28
quat6,0.00000,-0.99144,0.00000,0.13053,519.28
quat7,0.00000,-0.99144,0.00000,0.13053,519.28
quat8,0.00000,-0.99144,0.00000,0.13053,519.28
quat0,0.31917,-0.06216,0.93597,0.13498,519.3
quat1,0.44604,-0.65443,0.48556,0.37013,519.3
quat2,0.08821,-0.73033,0.66823,0.11092,519.3
quat3,-0.55575,0.51335,0.36130,0.54505,519.3
quat4,0.06730,-0.69954,-0.70536,-0.09262,519.3
quat5,0.00000,-0.99144,0.00000,0.13053,519.3
quat6,0.00000,-0.99144,0.00000,0.13053,519.3
quat7,0.00000,-0.99144,0.00000,0.13053,519.3
quat8,0.00000,-0.99144,0.00000,0.13053,519.3
quat0,-0.03230,0.01156,0.98967,0.13919,519.32
quat1,0.46098,-0.66705,0.47130,0.34700,519.32
quat2,0.11013,-0.73348,0.66520,0.08599,519.32
quat3,-0.54564,0.49713,0.37594,0.56019,519.32
quat4,0.04610,-0.69731,-0.70651,-0.11173,519.32
quat5,0.00000,-0.99144,0.00000,0.13053,519.32
quat6,0.00000,-0.99144,0.00000,0.13053,519.32
quat7,0.00000,-0.99144,0.00000,0.13053,519.32
quat8,0.00000,-0.99144,0.00000,0.13053,519.32
quat0,-0.00469,0.00379,0.99016,0.13979,519.34
quat1,0.47659,-0.67948,0.45614,0.32111,519.34
quat2,0.13333,-0.73517,0.66214,0.05759,519.34
quat3,-0.53428,0.47863,0.39111,0.57663,519.34
quat4,0.02450,-0.69371,-0.70690,-0.13584,519.34
quat5,0.00000,-0.99144,0.00000,0.13053,519.34
quat6,0.00000,-0.99144,0.00000,0.13053,519.34
quat7,0.00000,-0.99144,0.00000,0.13053,519.34
quat8,0.00000,-0.99144,0.00000,0.13053,519.34
quat0,0.02471,-0.00277,0.98986,0.13988,519.36
quat1,0.49250,-0.69112,0.44013,0.29341,519.36
quat2,0.15848,-0.73475,0.65901,0.02700,519.36
quat3,-0.52124,0.45802,0.40697,0.59406,519.36
quat4,0.00261,-0.68875,-0.70639,-0.16318,519.36
quat5,0.00000,-0.99144,0.00000,0.13053,519.36
quat6,0.00000,-0.99144,0.00000,0.13053,519.36
quat7,0.00000,-0.99144,0.00000,0.13053,519.36
quat8,0.00000,-0.99144,0.00000,0.13053,519.36
quat0,0.05490,-0.01010,0.98876,0.13872,519.38
quat1,0.50845,-0.70191,0.42277,0.26469,519.38
quat2,0.18524,-0.73250,0.65505,-0.00617,519.38
quat3,-0.50684,0.43534,0.42299,0.61211,519.38
quat4,-0.02221,-0.68168,-0.70541,-0.19291,519.38
quat5,0.00000,-0.99144,0.00000,0.13053,519.38
quat6,0.00000,-0.99144,0.00000,0.13053,519.38
quat7,0.00000,-0.99144,0.00000,0.13053,519.38
quat8,0.00000,-0.99144,0.00000,0.13053,519.38
quat0,0.08656,-0.01577,0.98631,0.13949,519.4
quat1,0.52483,-0.71137,0.40362,0.23578,519.4
quat2,0.21372,-0.72811,0.65006,-0.04002,519.4
quat3,-0.49075,0.41069,0.43989,0.63007,519.4
quat4,-0.05033,-0.67407,-0.70280,-0.22174,519.4
quat5,0.00000,-0.99144,0.00000,0.13053,519.4
quat6,0.00000,-0.99144,0.00000,0.13053,519.4
quat7,0.00000,-0.99144,0.00000,0.13053,519.4
quat8,0.00000,-0.99144,0.00000,0.13053,519.4
quat0,0.11754,-0.02229,0.98303,0.13909,519.42
quat1,0.54133,-0.71974,0.38296,0.20561,519.42
quat2,0.24285,-0.72198,0.64351,-0.07523,519.42
quat3,-0.47231,0.38473,0.45828,0.64722,519.42
quat4,-0.08044,-0.66530,-0.69852,-0.25095,519.42
quat5,0.00000,-0.99144,0.00000,0.13053,519.42
quat6,0.00000,-0.99144,0.00000,0.13053,519.42
quat7,0.00000,-0.99144,0.00000,0.13053,519.42
quat8,0.00000,-0.99144,0.00000,0.13053,519.42
quat0,0.14894,-0.02799,0.97845,0.14028,519.44
quat1,0.55737,-0.72684,0.36136,0.17455,519.44
quat2,0.27338,-0.71380,0.63541,-0.10960,519.44
quat3,-0.45138,0.35766,0.47707,0.66388,519.44
quat4,-0.11152,-0.65597,-0.69228,-0.27932,519.44
quat5,0.00000,-0.99144,0.00000,0.13053,519.44
quat6,0.00000,-0.99144,0.00000,0.13053,519.44
quat7,0.00000,-0.99144,0.00000,0.13053,519.44
quat8,0.00000,-0.99144,0.00000,0.13053,519.44
quat0,0.17923,-0.03464,0.97352,0.13760,519.46
quat1,0.57215,-0.73291,0.33975,0.14163,519.46
quat2,0.30377,-0.70399,0.62556,-0.14421,519.46
quat3,-0.42921,0.32862,0.49502,0.68026,519.46
quat4,-0.14139,-0.64383,-0.68526,-0.30968,519.46
quat5,0.00000,-0.99144,0.00000,0.13053,519.46
quat6,0.00000,-0.99144,0.00000,0.13053,519.46
quat7,0.00000,-0.99144,0.00000,0.13053,519.46
quat8,0.00000,-0.99144,0.00000,0.13053,519.46
quat0,0.20878,-0.03901,0.96730,0.13862,519.48
quat1,0.58612,-0.73758,0.31761,0.10753,519.48
quat2,0.33397,-0.69283,0.61396,-0.17751,519.48
quat3,-0.40622,0.29772,0.51189,0.69593,519.48
quat4,-0.17078,-0.63007,-0.67703,-0.33981,519.48
quat5,0.00000,-0.99144,0.00000,0.13053,519.48
quat6,0.00000,-0.99144,0.00000,0.13053,519.48
quat7,0.00000,-0.99144,0.00000,0.13053,519.48
quat8,0.00000,-0.99144,0.00000,0.13053,519.48
quat0,0.23916,-0.04510,0.96018,0.13723,519.5
quat1,0.59995,-0.74050,0.29372,0.07379,519.5
quat2,0.36214,-0.68045,0.60117,-0.21079,519.5
quat3,-0.38276,0.26479,0.52759,0.71066,519.5
quat4,-0.19875,-0.61349,-0.66827,-0.37086,519.5
quat5,0.00000,-0.99144,0.00000,0.13053,519.5
quat6,0.00000,-0.99144,0.00000,0.13053,519.5
quat7,0.00000,-0.99144,0.00000,0.13053,519.5
quat8,0.00000,-0.99144,0.00000,0.13053,519.5
quat0,0.26691,-0.04916,0.95266,0.13704,519.52
quat1,0.61340,-0.74166,0.26830,0.04108,519.52
quat2,0.38916,-0.66705,0.58703,-0.24288,519.52
quat3,-0.35862,0.23049,0.54225,0.72404,519.52
quat4,-0.22661,-0.59610,-0.65804,-0.40037,519.52
quat5,0.00000,-0.99144,0.00000,0.13053,519.52
quat6,0.00000,-0.99144,0.00000,0.13053,519.52
quat7,0.00000,-0.99144,0.00000,0.13053,519.52
quat8,0.00000,-0.99144,0.00000,0.13053,519.52
quat0,0.29518,-0.05414,0.94448,0.13379,519.54
quat1,0.62530,-0.74157,0.24287,0.00947,519.54
quat2,0.41475,-0.65268,0.57206,-0.27338,519.54
quat3,-0.33360,0.19600,0.55615,0.73552,519.54
quat4,-0.25472,-0.57786,-0.64617,-0.42857,519.54
quat5,0.00000,-0.99144,0.00000,0.13053,519.54
quat6,0.00000,-0.99144,0.00000,0.13053,519.54
quat7,0.00000,-0.99144,0.00000,0.13053,519.54
quat8,0.00000,-0.99144,0.00000,0.13053,519.54
quat0,0.32133,-0.05477,0.93636,0.13030,519.56
