QUAT,w,x,y,z,timestamp
quat0,0.96020,-0.04561,0.26894,0.06010,586.08
quat1,0.29407,0.73580,-0.20083,-0.57601,586.08
quat2,-0.20644,0.91582,-0.25758,-0.22873,586.08
quat3,-0.26562,0.80871,0.21502,-0.47875,586.08
quat4,-0.39470,0.07308,-0.17624,-0.89878,586.08
quat5,0.00000,-0.79335,0.00000,0.60876,586.08
quat6,0.00000,-0.79335,0.00000,0.60876,586.08
quat7,0.00000,-0.79335,0.00000,0.60876,586.08
quat8,0.00000,-0.79335,0.00000,0.60876,586.08
quat0,0.95657,-0.06059,-0.28143,0.04577,586.1
quat1,0.28933,0.75596,-0.20789,-0.54918,586.1
quat2,-0.21590,0.92368,-0.24485,-0.20063,586.1
quat3,-0.26250,0.82353,0.22122,-0.45162,586.1
quat4,-0.40324,0.09957,-0.16299,-0.89494,586.1
quat5,0.00000,-0.79335,0.00000,0.60876,586.1
quat6,0.00000,-0.79335,0.00000,0.60876,586.1
quat7,0.00000,-0.79335,0.00000,0.60876,586.1
quat8,0.00000,-0.79335,0.00000,0.60876,586.1
quat0,0.48877,-0.04036,-0.87146,0.00535,586.12
quat1,0.28430,0.77658,-0.21538,-0.51933,586.12
quat2,-0.22539,0.93110,-0.23108,-0.16987,586.12
quat3,-0.25917,0.83805,0.22846,-0.42228,586.12
quat4,-0.41230,0.12807,-0.14801,-0.88978,586.12
quat5,0.00000,-0.79335,0.00000,0.60876,586.12
quat6,0.00000,-0.79335,0.00000,0.60876,586.12
quat7,0.00000,-0.79335,0.00000,0.60876,586.12
quat8,0.00000,-0.79335,0.00000,0.60876,586.12
quat0,0.45209,-0.04320,-0.89092,-0.00064,586.14
quat1,0.27914,0.79787,-0.22278,-0.48564,586.14
quat2,-0.23453,0.93801,-0.21565,-0.13650,586.14
quat3,-0.25530,0.85258,0.23592,-0.39022,586.14
quat4,-0.42153,0.15850,-0.13112,-0.88317,586.14
quat5,0.00000,-0.79335,0.00000,0.60876,586.14
quat6,0.00000,-0.79335,0.00000,0.60876,586.14
quat7,0.00000,-0.79335,0.00000,0.60876,586.14
quat8,0.00000,-0.79335,0.00000,0.60876,586.14
quat0,0.41474,-0.04680,-0.90869,-0.00919,586.16
quat1,0.27294,0.81910,-0.23094,-0.44861,586.16
quat2,-0.24319,0.94399,-0.19901,-0.10065,586.16
quat3,-0.25080,0.86672,0.24398,-0.35549,586.16
quat4,-0.43035,0.19064,-0.11308,-0.87502,586.16
quat5,0.00000,-0.79335,0.00000,0.60876,586.16
quat6,0.00000,-0.79335,0.00000,0.60876,586.16
quat7,0.00000,-0.79335,0.00000,0.60876,586.16
quat8,0.00000,-0.79335,0.00000,0.60876,586.16
quat0,0.37842,-0.04850,-0.92428,-0.01216,586.18
quat1,0.26628,0.83997,-0.23882,-0.40806,586.18
quat2,-0.25073,0.94887,-0.18161,-0.06167,586.18
quat3,-0.24656,0.88025,0.25142,-0.31806,586.18
quat4,-0.43898,0.22208,-0.09380,-0.86555,586.18
quat5,0.00000,-0.79335,0.00000,0.60876,586.18
quat6,0.00000,-0.79335,0.00000,0.60876,586.18
quat7,0.00000,-0.79335,0.00000,0.60876,586.18
quat8,0.00000,-0.79335,0.00000,0.60876,586.18
quat0,0.34112,-0.05024,-0.93857,-0.01420,586.2
quat1,0.25922,0.85908,-0.24712,-0.36568,586.2
quat2,-0.25745,0.95215,-0.16340,-0.02080,586.2
quat3,-0.24314,0.89217,0.25894,-0.27906,586.2
quat4,-0.44710,0.25194,-0.07358,-0.85511,586.2
quat5,0.00000,-0.79335,0.00000,0.60876,586.2
quat6,0.00000,-0.79335,0.00000,0.60876,586.2
quat7,0.00000,-0.79335,0.00000,0.60876,586.2
quat8,0.00000,-0.79335,0.00000,0.60876,586.2
quat0,0.30397,-0.05340,-0.95095,-0.02109,586.22
quat1,0.25190,0.87640,-0.25475,-0.32183,586.22
quat2,-0.26304,0.95375,-0.14396,0.02093,586.22
quat3,-0.24122,0.90220,0.26539,-0.23961,586.22
quat4,-0.45454,0.28013,-0.05334,-0.84385,586.22
quat5,0.00000,-0.79335,0.00000,0.60876,586.22
quat6,0.00000,-0.79335,0.00000,0.60876,586.22
quat7,0.00000,-0.79335,0.00000,0.60876,586.22
quat8,0.00000,-0.79335,0.00000,0.60876,586.22
quat0,0.26807,-0.05606,-0.96136,-0.02789,586.24
quat1,0.24397,0.89126,-0.26283,-0.27759,586.24
quat2,-0.26802,0.95349,-0.12306,0.06222,586.24
quat3,-0.24033,0.91020,0.27092,-0.20094,586.24
quat4,-0.46096,0.30752,-0.03366,-0.83176,586.24
quat5,0.00000,-0.79335,0.00000,0.60876,586.24
quat6,0.00000,-0.79335,0.00000,0.60876,586.24
quat7,0.00000,-0.79335,0.00000,0.60876,586.24
quat8,0.00000,-0.79335,0.00000,0.60876,586.24
quat0,0.23266,-0.05752,-0.97034,-0.03175,586.26
quat1,0.23582,0.90389,-0.27055,-0.23274,586.26
quat2,-0.27144,0.95155,-0.10111,0.10316,586.26
quat3,-0.23979,0.91665,0.27473,-0.16363,586.26
quat4,-0.46627,0.33326,-0.01269,-0.81937,586.26
quat5,0.00000,-0.79335,0.00000,0.60876,586.26
quat6,0.00000,-0.79335,0.00000,0.60876,586.26
quat7,0.00000,-0.79335,0.00000,0.60876,586.26
quat8,0.00000,-0.79335,0.00000,0.60876,586.26
quat0,0.20188,-0.05918,-0.97695,-0.03621,586.28
quat1,0.22797,0.91394,-0.27819,-0.18804,586.28
quat2,-0.27373,0.94789,-0.07847,0.14292,586.28
quat3,-0.23847,0.92203,0.27737,-0.12673,586.28
quat4,-0.47087,0.35969,0.00757,-0.80551,586.28
quat5,0.00000,-0.79335,0.00000,0.60876,586.28
quat6,0.00000,-0.79335,0.00000,0.60876,586.28
quat7,0.00000,-0.79335,0.00000,0.60876,586.28
quat8,0.00000,-0.79335,0.00000,0.60876,586.28
quat0,0.17357,-0.06190,-0.98224,-0.03536,586.3
quat1,0.22066,0.92169,-0.28495,-0.14349,586.3
quat2,-0.27460,0.94287,-0.05479,0.18051,586.3
quat3,-0.23593,0.92668,0.27883,-0.08858,586.3
quat4,-0.47539,0.38339,0.02829,-0.79134,586.3
quat5,0.00000,-0.79335,0.00000,0.60876,586.3
quat6,0.00000,-0.79335,0.00000,0.60876,586.3
quat7,0.00000,-0.79335,0.00000,0.60876,586.3
quat8,0.00000,-0.79335,0.00000,0.60876,586.3
quat0,0.14970,-0.06046,-0.98639,-0.03102,586.32
quat1,0.21408,0.92703,-0.29102,-0.10044,586.32
quat2,-0.27422,0.93660,-0.03112,0.21590,586.32
quat3,-0.23236,0.93012,0.27981,-0.05089,586.32
quat4,-0.47978,0.40421,0.04932,-0.77717,586.32
quat5,0.00000,-0.79335,0.00000,0.60876,586.32
quat6,0.00000,-0.79335,0.00000,0.60876,586.32
quat7,0.00000,-0.79335,0.00000,0.60876,586.32
quat8,0.00000,-0.79335,0.00000,0.60876,586.32
quat0,0.12854,-0.05925,-0.98941,-0.03207,586.34
quat1,0.20820,0.93015,-0.29642,-0.06008,586.34
quat2,-0.27227,0.92947,-0.00843,0.24877,586.34
quat3,-0.22813,0.93228,0.28032,-0.01540,586.34
quat4,-0.48378,0.42242,0.07030,-0.76326,586.34
quat5,0.00000,-0.79335,0.00000,0.60876,586.34
quat6,0.00000,-0.79335,0.00000,0.60876,586.34
quat7,0.00000,-0.79335,0.00000,0.60876,586.34
quat8,0.00000,-0.79335,0.00000,0.60876,586.34
quat0,0.11399,-0.05901,-0.99129,-0.02937,586.36
quat1,0.20252,0.93165,-0.30074,-0.02389,586.36
quat2,-0.26904,0.92231,0.01434,0.27704,586.36
quat3,-0.22369,0.93326,0.28055,0.01646,586.36
quat4,-0.48710,0.43853,0.09001,-0.74988,586.36
quat5,0.00000,-0.79335,0.00000,0.60876,586.36
quat6,0.00000,-0.79335,0.00000,0.60876,586.36
quat7,0.00000,-0.79335,0.00000,0.60876,586.36
quat8,0.00000,-0.79335,0.00000,0.60876,586.36
quat0,0.10268,-0.05670,-0.99274,-0.02667,586.38
quat1,0.19780,0.93199,-0.30367,0.00787,586.38
quat2,-0.26465,0.91635,0.03632,0.29823,586.38
quat3,-0.21965,0.93345,0.28008,0.04444,586.38
quat4,-0.48986,0.45190,0.10736,-0.73777,586.38
quat5,0.00000,-0.79335,0.00000,0.60876,586.38
quat6,0.00000,-0.79335,0.00000,0.60876,586.38
quat7,0.00000,-0.79335,0.00000,0.60876,586.38
quat8,0.00000,-0.79335,0.00000,0.60876,586.38
quat0,0.09685,-0.05494,-0.99351,-0.02322,586.4
quat1,0.19473,0.93176,-0.30443,0.03506,586.4
quat2,-0.25989,0.91144,0.05544,0.31411,586.4
quat3,-0.21634,0.93317,0.27878,0.06838,586.4
quat4,-0.49204,0.46168,0.12194,-0.72792,586.4
quat5,0.00000,-0.79335,0.00000,0.60876,586.4
quat6,0.00000,-0.79335,0.00000,0.60876,586.4
quat7,0.00000,-0.79335,0.00000,0.60876,586.4
quat8,0.00000,-0.79335,0.00000,0.60876,586.4
quat0,0.09714,-0.05402,-0.99355,-0.02266,586.42
quat1,0.19418,0.93128,-0.30309,0.05616,586.42
quat2,-0.25584,0.90758,0.06976,0.32554,586.42
quat3,-0.21363,0.93272,0.27732,0.08659,586.42
quat4,-0.49368,0.46798,0.13323,-0.72079,586.42
quat5,0.00000,-0.79335,0.00000,0.60876,586.42
quat6,0.00000,-0.79335,0.00000,0.60876,586.42
quat7,0.00000,-0.79335,0.00000,0.60876,586.42
quat8,0.00000,-0.79335,0.00000,0.60876,586.42
quat0,0.09996,-0.05327,-0.99336,-0.02025,586.44
quat1,0.19491,0.93116,-0.29967,0.07175,586.44
quat2,-0.25254,0.90490,0.07977,0.33320,586.44
quat3,-0.21159,0.93258,0.27558,0.09793,586.44
quat4,-0.49514,0.47032,0.14115,-0.71674,586.44
quat5,0.00000,-0.79335,0.00000,0.60876,586.44
quat6,0.00000,-0.79335,0.00000,0.60876,586.44
quat7,0.00000,-0.79335,0.00000,0.60876,586.44
quat8,0.00000,-0.79335,0.00000,0.60876,586.44
quat0,0.10620,-0.05408,-0.99264,-0.02167,586.46
quat1,0.19691,0.93113,-0.29639,0.07984,586.46
quat2,-0.25053,0.90487,0.08581,0.33329,586.46
quat3,-0.21035,0.93289,0.27370,0.10273,586.46
quat4,-0.49622,0.46898,0.14529,-0.71604,586.46
quat5,0.00000,-0.79335,0.00000,0.60876,586.46
quat6,0.00000,-0.79335,0.00000,0.60876,586.46
quat7,0.00000,-0.79335,0.00000,0.60876,586.46
quat8,0.00000,-0.79335,0.00000,0.60876,586.46
quat0,0.11774,-0.05325,-0.99137,-0.02226,586.48
quat1,0.19976,0.93143,-0.29393,0.07835,586.48
quat2,-0.25010,0.90714,0.08738,0.32698,586.48
quat3,-0.20984,0.93379,0.27168,0.10092,586.48
quat4,-0.49691,0.46478,0.14549,-0.71826,586.48
quat5,0.00000,-0.79335,0.00000,0.60876,586.48
quat6,0.00000,-0.79335,0.00000,0.60876,586.48
quat7,0.00000,-0.79335,0.00000,0.60876,586.48
quat8,0.00000,-0.79335,0.00000,0.60876,586.48
quat0,0.13686,-0.05309,-0.98895,-0.02080,586.5
quat1,0.20308,0.93193,-0.29290,0.06687,586.5
quat2,-0.25205,0.91086,0.08389,0.31587,586.5
quat3,-0.21037,0.93503,0.26999,0.09262,586.5
quat4,-0.49759,0.45828,0.14120,-0.72281,586.5
quat5,0.00000,-0.79335,0.00000,0.60876,586.5
quat6,0.00000,-0.79335,0.00000,0.60876,586.5
quat7,0.00000,-0.79335,0.00000,0.60876,586.5
quat8,0.00000,-0.79335,0.00000,0.60876,586.5
quat0,0.15855,-0.05367,-0.98571,-0.01905,586.52
quat1,0.20745,0.93244,-0.29181,0.04873,586.52
quat2,-0.25606,0.91538,0.07560,0.30131,586.52
quat3,-0.21190,0.93642,0.26831,0.07887,586.52
quat4,-0.49804,0.44936,0.13294,-0.72963,586.52
quat5,0.00000,-0.79335,0.00000,0.60876,586.52
quat6,0.00000,-0.79335,0.00000,0.60876,586.52
quat7,0.00000,-0.79335,0.00000,0.60876,586.52
quat8,0.00000,-0.79335,0.00000,0.60876,586.52
quat0,0.18587,-0.05461,-0.98094,-0.01533,586.54
quat1,0.21309,0.93272,-0.28979,0.02559,586.54
quat2,-0.26125,0.92095,0.06345,0.28208,586.54
quat3,-0.21446,0.93778,0.26644,0.05982,586.54
quat4,-0.49782,0.43830,0.12069,-0.73858,586.54
quat5,0.00000,-0.79335,0.00000,0.60876,586.54
quat6,0.00000,-0.79335,0.00000,0.60876,586.54
quat7,0.00000,-0.79335,0.00000,0.60876,586.54
quat8,0.00000,-0.79335,0.00000,0.60876,586.54
quat0,0.21751,-0.05530,-0.97441,-0.01289,586.56
quat1,0.22010,0.93272,-0.28562,-0.00190,586.56
quat2,-0.26634,0.92769,0.04832,0.25714,586.56
quat3,-0.21814,0.93882,0.26420,0.03494,586.56
quat4,-0.49662,0.42428,0.10450,-0.74996,586.56
quat5,0.00000,-0.79335,0.00000,0.60876,586.56
quat6,0.00000,-0.79335,0.00000,0.60876,586.56
quat7,0.00000,-0.79335,0.00000,0.60876,586.56
quat8,0.00000,-0.79335,0.00000,0.60876,586.56
quat0,0.25505,-0.05543,-0.96528,-0.01098,586.58
