QUAT,w,x,y,z,timestamp
quat0,0.51850,0.04376,0.85003,0.08174,669.02
quat1,0.04085,-0.69016,0.03264,-0.72176,669.02
quat2,0.03503,0.06143,-0.05348,-0.99606,669.02
quat3,0.10408,0.65903,0.05676,0.74271,669.02
quat4,-0.01046,-0.99470,0.06368,0.08003,669.02
quat5,0.00000,-0.79335,0.00000,-0.60876,669.02
quat6,0.00000,-0.79335,0.00000,-0.60876,669.02
quat7,0.00000,-0.79335,0.00000,-0.60876,669.02
quat8,0.00000,-0.79335,0.00000,-0.60876,669.02
quat0,0.49369,0.39601,0.53105,-0.56341,669.04
quat1,0.02761,-0.68734,0.03461,-0.72499,669.04
quat2,0.03180,0.06681,-0.05545,-0.99572,669.04
quat3,0.10384,0.65735,0.05045,0.74469,669.04
quat4,-0.01215,-0.99585,0.06350,0.06399,669.04
quat5,0.00000,-0.79335,0.00000,-0.60876,669.04
quat6,0.00000,-0.79335,0.00000,-0.60876,669.04
quat7,0.00000,-0.79335,0.00000,-0.60876,669.04
quat8,0.00000,-0.79335,0.00000,-0.60876,669.04
quat0,0.57335,0.31211,0.65565,-0.37946,669.06
quat1,0.01374,-0.68559,0.03676,-0.72693,669.06
quat2,0.02947,0.06589,-0.05796,-0.99571,669.06
quat3,0.10519,0.65311,0.04366,0.74865,669.06
quat4,-0.01114,-0.99707,0.06165,0.04383,669.06
quat5,0.00000,-0.79335,0.00000,-0.60876,669.06
quat6,0.00000,-0.79335,0.00000,-0.60876,669.06
quat7,0.00000,-0.79335,0.00000,-0.60876,669.06
quat8,0.00000,-0.79335,0.00000,-0.60876,669.06
quat0,0.56953,0.31949,0.64602,-0.39525,669.08
quat1,0.00123,-0.68713,0.03894,-0.72549,669.08
quat2,0.02630,0.06601,-0.06143,-0.99558,669.08
quat3,0.10714,0.65106,0.03685,0.75052,669.08
quat4,-0.00740,-0.99776,0.06020,0.02831,669.08
quat5,0.00000,-0.79335,0.00000,-0.60876,669.08
quat6,0.00000,-0.79335,0.00000,-0.60876,669.08
quat7,0.00000,-0.79335,0.00000,-0.60876,669.08
quat8,0.00000,-0.79335,0.00000,-0.60876,669.08
quat0,0.56388,0.32640,0.63792,-0.41056,669.1
quat1,-0.01030,-0.68919,0.04184,-0.72330,669.1
quat2,0.02312,0.06586,-0.06480,-0.99545,669.1
quat3,0.11058,0.65284,0.03041,0.74876,669.1
quat4,-0.00242,-0.99795,0.06018,0.02143,669.1
quat5,0.00000,-0.79335,0.00000,-0.60876,669.1
quat6,0.00000,-0.79335,0.00000,-0.60876,669.1
quat7,0.00000,-0.79335,0.00000,-0.60876,669.1
quat8,0.00000,-0.79335,0.00000,-0.60876,669.1
quat0,0.56000,0.32973,0.63199,-0.42222,669.12
quat1,-0.02213,-0.68833,0.04459,-0.72369,669.12
quat2,0.02095,0.06121,-0.06617,-0.99571,669.12
quat3,0.11474,0.65552,0.02503,0.74599,669.12
quat4,0.00354,-0.99790,0.06073,0.02204,669.12
quat5,0.00000,-0.79335,0.00000,-0.60876,669.12
quat6,0.00000,-0.79335,0.00000,-0.60876,669.12
quat7,0.00000,-0.79335,0.00000,-0.60876,669.12
quat8,0.00000,-0.79335,0.00000,-0.60876,669.12
quat0,0.55948,0.33216,0.62577,-0.43019,669.14
quat1,-0.03296,-0.68787,0.04844,-0.72346,669.14
quat2,0.01876,0.05696,-0.06533,-0.99606,669.14
quat3,0.11868,0.65592,0.01993,0.74518,669.14
quat4,0.00819,-0.99780,0.06164,0.02320,669.14
quat5,0.00000,-0.79335,0.00000,-0.60876,669.14
quat6,0.00000,-0.79335,0.00000,-0.60876,669.14
quat7,0.00000,-0.79335,0.00000,-0.60876,669.14
quat8,0.00000,-0.79335,0.00000,-0.60876,669.14
quat0,0.55693,0.33148,0.62075,-0.44116,669.16
quat1,-0.04210,-0.68811,0.05168,-0.72254,669.16
quat2,0.01595,0.05550,-0.06395,-0.99628,669.16
quat3,0.12336,0.65290,0.01513,0.74717,669.16
quat4,0.01186,-0.99795,0.06118,0.01447,669.16
quat5,0.00000,-0.79335,0.00000,-0.60876,669.16
quat6,0.00000,-0.79335,0.00000,-0.60876,669.16
quat7,0.00000,-0.79335,0.00000,-0.60876,669.16
quat8,0.00000,-0.79335,0.00000,-0.60876,669.16
quat0,0.55277,0.33564,0.61825,-0.44671,669.18
quat1,-0.04940,-0.68872,0.05478,-0.72126,669.18
quat2,0.01285,0.05261,-0.06278,-0.99656,669.18
quat3,0.12919,0.64605,0.01148,0.75220,669.18
quat4,0.01544,-0.99810,0.05945,-0.00369,669.18
quat5,0.00000,-0.79335,0.00000,-0.60876,669.18
