QUAT,w,x,y,z,timestamp
quat0,0.80717,0.14710,0.24168,0.51810,647.18
quat1,-0.00371,-0.98733,0.06358,-0.14535,647.18
quat2,0.06735,-0.83429,-0.03864,-0.54584,647.18
quat3,-0.00213,-0.94877,-0.31032,0.05945,647.18
quat4,-0.00876,0.67873,-0.01423,-0.73419,647.18
quat5,0.00000,-0.99144,0.00000,-0.13053,647.18
quat6,0.00000,-0.99144,0.00000,-0.13053,647.18
quat7,0.00000,-0.99144,0.00000,-0.13053,647.18
quat8,0.00000,-0.99144,0.00000,-0.13053,647.18
quat0,0.26652,-0.06186,0.47433,-0.83675,647.2
quat1,-0.00807,-0.98335,0.05646,-0.17257,647.2
quat2,0.06323,-0.82359,-0.04931,-0.56149,647.2
quat3,-0.02455,-0.93813,-0.34314,0.03959,647.2
quat4,0.01156,0.70103,0.01097,-0.71295,647.2
quat5,0.00000,-0.99144,0.00000,-0.13053,647.2
quat6,0.00000,-0.99144,0.00000,-0.13053,647.2
quat7,0.00000,-0.99144,0.00000,-0.13053,647.2
quat8,0.00000,-0.99144,0.00000,-0.13053,647.2
quat0,0.19526,-0.03103,0.90278,-0.38197,647.22
quat1,-0.00864,-0.97916,0.04881,-0.19693,647.22
quat2,0.05914,-0.81188,-0.05953,-0.57776,647.22
quat3,-0.04763,-0.92489,-0.37671,0.02017,647.22
quat4,0.03600,0.71949,0.03767,-0.69254,647.22
quat5,0.00000,-0.99145,0.00000,-0.13053,647.22
quat6,0.00000,-0.99145,0.00000,-0.13053,647.22
quat7,0.00000,-0.99145,0.00000,-0.13053,647.22
quat8,0.00000,-0.99145,0.00000,-0.13053,647.22
quat0,0.20692,-0.03619,0.88245,-0.42091,647.24
quat1,-0.00814,-0.97493,0.04126,-0.21851,647.24
quat2,0.05511,-0.79931,-0.06953,-0.59433,647.24
quat3,-0.07213,-0.90922,-0.41001,0.00376,647.24
quat4,0.06518,0.73275,0.06499,-0.67425,647.24
quat5,0.00000,-0.99145,0.00000,-0.13053,647.24
quat6,0.00000,-0.99145,0.00000,-0.13053,647.24
quat7,0.00000,-0.99145,0.00000,-0.13053,647.24
quat8,0.00000,-0.99145,0.00000,-0.13053,647.24
quat0,0.21819,-0.03911,0.85935,-0.46084,647.26
quat1,-0.00846,-0.97158,0.03741,-0.23357,647.26
quat2,0.05256,-0.78636,-0.07921,-0.61041,647.26
quat3,-0.09757,-0.89157,-0.44215,-0.00907,647.26
quat4,0.09921,0.73998,0.09152,-0.65895,647.26
quat5,0.00000,-0.99145,0.00000,-0.13053,647.26
quat6,0.00000,-0.99145,0.00000,-0.13053,647.26
