QUAT,w,x,y,z,timestamp
quat0,-0.61707,0.45233,-0.21845,-0.60573,888.58
quat1,-0.37170,0.51885,-0.27674,0.71836,888.58
quat2,-0.20482,-0.24415,0.23020,0.91948,888.58
quat3,-0.25240,-0.32312,-0.03603,-0.91137,888.58
quat4,-0.32018,0.80401,0.44231,0.23542,888.58
quat5,0.00000,-0.60876,0.00000,-0.79335,888.58
quat6,0.00000,-0.60876,0.00000,-0.79335,888.58
quat7,0.00000,-0.60876,0.00000,-0.79335,888.58
quat8,0.00000,-0.60876,0.00000,-0.79335,888.58
quat0,-0.78290,-0.09823,-0.60746,-0.09169,888.6
quat1,-0.37489,0.51753,-0.29017,0.71234,888.6
quat2,-0.19636,-0.24019,0.21960,0.92495,888.6
quat3,-0.24993,-0.33170,-0.02441,-0.90935,888.6
quat4,-0.33240,0.80262,0.43505,0.23673,888.6
quat5,0.00000,-0.60876,0.00000,-0.79335,888.6
quat6,0.00000,-0.60876,0.00000,-0.79335,888.6
quat7,0.00000,-0.60876,0.00000,-0.79335,888.6
quat8,0.00000,-0.60876,0.00000,-0.79335,888.6
quat0,-0.75109,0.07108,-0.63094,-0.18092,888.62
quat1,-0.37729,0.51577,-0.30432,0.70642,888.62
quat2,-0.18684,-0.23616,0.20820,0.93058,888.62
quat3,-0.24861,-0.34167,-0.01114,-0.90627,888.62
quat4,-0.34533,0.80136,0.42637,0.23828,888.62
quat5,0.00000,-0.60876,0.00000,-0.79335,888.62
quat6,0.00000,-0.60876,0.00000,-0.79335,888.62
quat7,0.00000,-0.60876,0.00000,-0.79335,888.62
quat8,0.00000,-0.60876,0.00000,-0.79335,888.62
quat0,-0.75133,0.05257,-0.63426,-0.17452,888.64
quat1,-0.37840,0.51378,-0.31942,0.70058,888.64
quat2,-0.17608,-0.23197,0.19598,0.93637,888.64
quat3,-0.24826,-0.35338,0.00306,-0.90193,888.64
quat4,-0.35924,0.79995,0.41648,0.23995,888.64
quat5,0.00000,-0.60876,0.00000,-0.79335,888.64
quat6,0.00000,-0.60876,0.00000,-0.79335,888.64
quat7,0.00000,-0.60876,0.00000,-0.79335,888.64
quat8,0.00000,-0.60876,0.00000,-0.79335,888.64
