QUAT,w,x,y,z,timestamp
quat0,0.15414,0.42618,-0.85078,0.26606,1658.76
quat1,-0.24021,0.64026,-0.31375,-0.65873,1658.76
quat2,-0.38958,0.79015,-0.44506,-0.16066,1658.76
quat3,-0.28496,0.68254,-0.23549,-0.63046,1658.76
quat4,-0.54757,0.18171,-0.33452,-0.74515,1658.76
quat5,0.00000,-0.79335,0.00000,0.60876,1658.76
quat6,0.00000,-0.79335,0.00000,0.60876,1658.76
quat7,0.00000,-0.79335,0.00000,0.60876,1658.76
quat8,0.00000,-0.79335,0.00000,0.60876,1658.76
quat0,-0.60064,0.06307,0.76714,0.21622,1658.78
quat1,-0.23982,0.64312,-0.31236,-0.65675,1658.78
quat2,-0.38728,0.79067,-0.44490,-0.16409,1658.78
quat3,-0.28318,0.68004,-0.23707,-0.63336,1658.78
quat4,-0.54705,0.18345,-0.33333,-0.74564,1658.78
quat5,0.00000,-0.79335,0.00000,0.60876,1658.78
quat6,0.00000,-0.79335,0.00000,0.60876,1658.78
quat7,0.00000,-0.79335,0.00000,0.60876,1658.78
quat8,0.00000,-0.79335,0.00000,0.60876,1658.78
quat0,-0.61102,-0.06254,0.78560,0.07474,1658.8
quat1,-0.24016,0.64579,-0.31073,-0.65477,1658.8
quat2,-0.38340,0.79183,-0.44563,-0.16560,1658.8
quat3,-0.28072,0.67795,-0.23817,-0.63629,1658.8
quat4,-0.54564,0.18547,-0.33177,-0.74686,1658.8
quat5,0.00000,-0.79335,0.00000,0.60876,1658.8
quat6,0.00000,-0.79335,0.00000,0.60876,1658.8
quat7,0.00000,-0.79335,0.00000,0.60876,1658.8
quat8,0.00000,-0.79335,0.00000,0.60876,1658.8
quat0,-0.61253,-0.06129,0.78452,0.07468,1658.82
quat1,-0.24048,0.64881,-0.30982,-0.65209,1658.82
quat2,-0.37882,0.79332,-0.44702,-0.16526,1658.82
quat3,-0.27820,0.67589,-0.23873,-0.63937,1658.82
quat4,-0.54449,0.18614,-0.32976,-0.74843,1658.82
quat5,0.00000,-0.79335,0.00000,0.60876,1658.82
quat6,0.00000,-0.79335,0.00000,0.60876,1658.82
quat7,0.00000,-0.79335,0.00000,0.60876,1658.82
quat8,0.00000,-0.79335,0.00000,0.60876,1658.82
quat0,-0.61341,-0.06190,0.78392,0.07324,1658.84
quat1,-0.24024,0.65244,-0.30936,-0.64877,1658.84
quat2,-0.37393,0.79525,-0.44736,-0.16618,1658.84
quat3,-0.27516,0.67380,-0.23910,-0.64274,1658.84
quat4,-0.54243,0.18779,-0.32675,-0.75083,1658.84
quat5,0.00000,-0.79335,0.00000,0.60876,1658.84
quat6,0.00000,-0.79335,0.00000,0.60876,1658.84
quat7,0.00000,-0.79335,0.00000,0.60876,1658.84
quat8,0.00000,-0.79335,0.00000,0.60876,1658.84
quat0,-0.61233,-0.06222,0.78489,0.07158,1658.86
quat1,-0.24084,0.65601,-0.30811,-0.64554,1658.86
quat2,-0.36837,0.79660,-0.44970,-0.16587,1658.86
quat3,-0.27230,0.67125,-0.23997,-0.64629,1658.86
quat4,-0.53998,0.19075,-0.32356,-0.75322,1658.86
quat5,0.00000,-0.79335,0.00000,0.60876,1658.86
quat6,0.00000,-0.79335,0.00000,0.60876,1658.86
quat7,0.00000,-0.79335,0.00000,0.60876,1658.86
quat8,0.00000,-0.79335,0.00000,0.60876,1658.86
quat0,-0.61477,-0.06469,0.78314,0.06759,1658.88
quat1,-0.24271,0.65944,-0.30416,-0.64321,1658.88
quat2,-0.36173,0.79824,-0.45370,-0.16160,1658.88
quat3,-0.26867,0.66783,-0.24066,-0.65108,1658.88
quat4,-0.53644,0.19465,-0.32155,-0.75561,1658.88
quat5,0.00000,-0.79335,0.00000,0.60876,1658.88
quat6,0.00000,-0.79335,0.00000,0.60876,1658.88
quat7,0.00000,-0.79335,0.00000,0.60876,1658.88
quat8,0.00000,-0.79335,0.00000,0.60876,1658.88
quat0,-0.61570,-0.06895,0.78244,0.06284,1658.9
quat1,-0.24470,0.66285,-0.29957,-0.64110,1658.9
quat2,-0.35328,0.79962,-0.46065,-0.15363,1658.9
quat3,-0.26467,0.66302,-0.24143,-0.65732,1658.9
quat4,-0.53387,0.20680,-0.32994,-0.75057,1658.9
quat5,0.00000,-0.79335,0.00000,0.60876,1658.9
quat6,0.00000,-0.79335,0.00000,0.60876,1658.9
quat7,0.00000,-0.79335,0.00000,0.60876,1658.9
quat8,0.00000,-0.79335,0.00000,0.60876,1658.9
quat0,-0.61386,-0.07423,0.78377,0.05801,1658.92
quat1,-0.24799,0.66703,-0.29366,-0.63823,1658.92
quat2,-0.34714,0.79863,-0.46676,-0.15431,1658.92
quat3,-0.25913,0.66050,-0.24364,-0.66124,1658.92
quat4,-0.53202,0.22225,-0.34239,-0.74184,1658.92
quat5,0.00000,-0.79335,0.00000,0.60876,1658.92
quat6,0.00000,-0.79335,0.00000,0.60876,1658.92
quat7,0.00000,-0.79335,0.00000,0.60876,1658.92
quat8,0.00000,-0.79335,0.00000,0.60876,1658.92
