QUAT,w,x,y,z,timestamp
quat0,-0.25670,0.05109,0.96325,0.06039,1359.38
quat1,-0.14288,0.24669,-0.59973,-0.74770,1359.38
quat2,-0.59361,-0.13556,-0.46109,-0.64548,1359.38
quat3,-0.59904,0.79630,-0.08388,0.00463,1359.38
quat4,-0.67379,0.63318,-0.26717,0.27150,1359.38
quat5,0.00000,-0.79335,0.00000,0.60876,1359.38
quat6,0.00000,-0.79335,0.00000,0.60876,1359.38
quat7,0.00000,-0.79335,0.00000,0.60876,1359.38
quat8,0.00000,-0.79335,0.00000,0.60876,1359.38
quat0,0.60735,-0.06648,-0.79103,-0.03142,1359.4
quat1,-0.14598,0.24244,-0.59900,-0.74907,1359.4
quat2,-0.59766,-0.14641,-0.45169,-0.64602,1359.4
quat3,-0.59831,0.79611,-0.09000,0.01099,1359.4
quat4,-0.66526,0.63060,-0.27825,0.28697,1359.4
quat5,0.00000,-0.79335,0.00000,0.60876,1359.4
quat6,0.00000,-0.79335,0.00000,0.60876,1359.4
quat7,0.00000,-0.79335,0.00000,0.60876,1359.4
quat8,0.00000,-0.79335,0.00000,0.60876,1359.4
quat0,0.60847,-0.06933,-0.78991,-0.03168,1359.42
quat1,-0.13918,0.25057,-0.60147,-0.74571,1359.42
quat2,-0.59349,-0.14485,-0.45252,-0.64962,1359.42
quat3,-0.59868,0.79609,-0.08809,0.00839,1359.42
quat4,-0.66190,0.63512,-0.27563,0.28728,1359.42
quat5,0.00000,-0.79335,0.00000,0.60876,1359.42
quat6,0.00000,-0.79335,0.00000,0.60876,1359.42
quat7,0.00000,-0.79335,0.00000,0.60876,1359.42
quat8,0.00000,-0.79335,0.00000,0.60876,1359.42
quat0,0.60772,-0.06942,-0.79054,-0.03010,1359.44
quat1,-0.13013,0.26241,-0.60503,-0.74037,1359.44
quat2,-0.58298,-0.13149,-0.46219,-0.65516,1359.44
quat3,-0.60019,0.79572,-0.08122,-0.00035,1359.44
quat4,-0.66406,0.64432,-0.26157,0.27470,1359.44
quat5,0.00000,-0.79335,0.00000,0.60876,1359.44
quat6,0.00000,-0.79335,0.00000,0.60876,1359.44
quat7,0.00000,-0.79335,0.00000,0.60876,1359.44
quat8,0.00000,-0.79335,0.00000,0.60876,1359.44
quat0,0.60737,-0.06829,-0.79091,-0.03009,1359.46
quat1,-0.12065,0.27498,-0.60899,-0.73414,1359.46
quat2,-0.56268,-0.10186,-0.48301,-0.66311,1359.46
quat3,-0.60181,0.79527,-0.07221,-0.01210,1359.46
quat4,-0.67044,0.65706,-0.23791,0.24936,1359.46
quat5,0.00000,-0.79335,0.00000,0.60876,1359.46
quat6,0.00000,-0.79335,0.00000,0.60876,1359.46
quat7,0.00000,-0.79335,0.00000,0.60876,1359.46
quat8,0.00000,-0.79335,0.00000,0.60876,1359.46
quat0,0.60755,-0.06765,-0.79081,-0.03028,1359.48
quat1,-0.11166,0.28815,-0.61215,-0.72786,1359.48
quat2,-0.52623,-0.05050,-0.51797,-0.67249,1359.48
quat3,-0.60338,0.79455,-0.06371,-0.02370,1359.48
quat4,-0.68122,0.67293,-0.20141,0.20627,1359.48
quat5,0.00000,-0.79335,0.00000,0.60876,1359.48
quat6,0.00000,-0.79335,0.00000,0.60876,1359.48
quat7,0.00000,-0.79335,0.00000,0.60876,1359.48
quat8,0.00000,-0.79335,0.00000,0.60876,1359.48
quat0,0.60759,-0.06721,-0.79085,-0.02971,1359.5
quat1,-0.10221,0.30007,-0.61517,-0.72186,1359.5
quat2,-0.46781,0.02387,-0.56539,-0.67891,1359.5
quat3,-0.60445,0.79392,-0.05671,-0.03340,1359.5
quat4,-0.69397,0.68929,-0.15095,0.14319,1359.5
quat5,0.00000,-0.79335,0.00000,0.60876,1359.5
quat6,0.00000,-0.79335,0.00000,0.60876,1359.5
quat7,0.00000,-0.79335,0.00000,0.60876,1359.5
quat8,0.00000,-0.79335,0.00000,0.60876,1359.5
quat0,0.60699,-0.06659,-0.79135,-0.02985,1359.52
quat1,-0.09304,0.31007,-0.61856,-0.71595,1359.52
quat2,-0.38528,0.11964,-0.61851,-0.67430,1359.52
quat3,-0.60589,0.79293,-0.05090,-0.03960,1359.52
quat4,-0.70556,0.70113,-0.08322,0.06062,1359.52
quat5,0.00000,-0.79335,0.00000,0.60876,1359.52
quat6,0.00000,-0.79335,0.00000,0.60876,1359.52
quat7,0.00000,-0.79335,0.00000,0.60876,1359.52
quat8,0.00000,-0.79335,0.00000,0.60876,1359.52
quat0,0.60771,-0.06663,-0.79079,-0.03003,1359.54
quat1,-0.08367,0.31846,-0.62304,-0.70951,1359.54
quat2,-0.28275,0.22726,-0.66890,-0.64883,1359.54
quat3,-0.60771,0.79168,-0.04494,-0.04373,1359.54
quat4,-0.71223,0.70060,0.00530,-0.04304,1359.54
quat5,0.00000,-0.79335,0.00000,0.60876,1359.54
quat6,0.00000,-0.79335,0.00000,0.60876,1359.54
quat7,0.00000,-0.79335,0.00000,0.60876,1359.54
quat8,0.00000,-0.79335,0.00000,0.60876,1359.54
quat0,0.60678,-0.06668,-0.79153,-0.02915,1359.56
quat1,-0.07094,0.32561,-0.62878,-0.70256,1359.56
quat2,-0.17198,0.33432,-0.70696,-0.59905,1359.56
quat3,-0.61017,0.78994,-0.03696,-0.04816,1359.56
quat4,-0.70334,0.68368,0.10402,-0.16455,1359.56
quat5,0.00000,-0.79335,0.00000,0.60876,1359.56
quat6,0.00000,-0.79335,0.00000,0.60876,1359.56
quat7,0.00000,-0.79335,0.00000,0.60876,1359.56
quat8,0.00000,-0.79335,0.00000,0.60876,1359.56
quat0,0.60609,-0.06672,-0.79205,-0.02922,1359.58
quat1,-0.05369,0.33270,-0.63559,-0.69459,1359.58
quat2,-0.06565,0.42658,-0.72416,-0.53787,1359.58
quat3,-0.61375,0.78718,-0.02559,-0.05481,1359.58
quat4,-0.67832,0.65054,0.20265,-0.27498,1359.58
quat5,0.00000,-0.79335,0.00000,0.60876,1359.58
quat6,0.00000,-0.79335,0.00000,0.60876,1359.58
quat7,0.00000,-0.79335,0.00000,0.60876,1359.58
quat8,0.00000,-0.79335,0.00000,0.60876,1359.58
quat0,0.60590,-0.06641,-0.79224,-0.02866,1359.6
quat1,-0.03428,0.34311,-0.64191,-0.68488,1359.6
quat2,0.02504,0.49651,-0.72669,-0.47411,1359.6
quat3,-0.61822,0.78318,-0.00986,-0.06584,1359.6
quat4,-0.64726,0.60706,0.28415,-0.36304,1359.6
quat5,0.00000,-0.79335,0.00000,0.60876,1359.6
quat6,0.00000,-0.79335,0.00000,0.60876,1359.6
quat7,0.00000,-0.79335,0.00000,0.60876,1359.6
quat8,0.00000,-0.79335,0.00000,0.60876,1359.6
quat0,0.60579,-0.06700,-0.79227,-0.02890,1359.62
quat1,-0.01534,0.35554,-0.64674,-0.67459,1359.62
quat2,0.10011,0.54354,-0.72280,-0.41485,1359.62
quat3,-0.62314,0.77791,0.00908,-0.08045,1359.62
quat4,-0.61609,0.56166,0.34823,-0.42862,1359.62
quat5,0.00000,-0.79335,0.00000,0.60876,1359.62
quat6,0.00000,-0.79335,0.00000,0.60876,1359.62
quat7,0.00000,-0.79335,0.00000,0.60876,1359.62
quat8,0.00000,-0.79335,0.00000,0.60876,1359.62
quat0,0.60512,-0.06698,-0.79281,-0.02830,1359.64
quat1,0.00485,0.37196,-0.65024,-0.66243,1359.64
quat2,0.16100,0.57817,-0.71483,-0.35890,1359.64
quat3,-0.62835,0.77170,0.02735,-0.09440,1359.64
quat4,-0.58088,0.51602,0.40339,-0.48330,1359.64
quat5,0.00000,-0.79335,0.00000,0.60876,1359.64
quat6,0.00000,-0.79335,0.00000,0.60876,1359.64
quat7,0.00000,-0.79335,0.00000,0.60876,1359.64
