QUAT,w,x,y,z,timestamp
quat0,0.97858,0.15135,-0.13619,0.03048,56.56
quat1,-0.43000,0.87627,-0.20981,0.05687,56.56
quat2,0.54957,-0.75557,0.31955,-0.15805,56.56
quat3,0.47821,-0.87527,-0.04724,0.05462,56.56
quat4,0.63560,-0.56351,-0.21229,0.48312,56.56
quat5,0.00000,-1.00000,0.00000,0.00000,56.56
quat6,0.00000,-1.00000,0.00000,0.00000,56.56
quat7,0.00000,-1.00000,0.00000,0.00000,56.56
quat8,0.00000,-1.00000,0.00000,0.00000,56.56
quat0,-0.00765,0.00558,-0.97438,0.22472,56.58
quat1,-0.42413,0.88003,-0.20784,0.04958,56.58
quat2,0.55655,-0.75411,0.31204,-0.15556,56.58
quat3,0.47716,-0.87610,-0.05014,0.04745,56.58
quat4,0.63853,-0.55859,-0.21106,0.48549,56.58
quat5,0.00000,-1.00000,0.00000,0.00000,56.58
quat6,0.00000,-1.00000,0.00000,0.00000,56.58
quat7,0.00000,-1.00000,0.00000,0.00000,56.58
quat8,0.00000,-1.00000,0.00000,0.00000,56.58
quat0,0.00057,0.01375,-0.98534,0.17002,56.6
quat1,-0.41803,0.88350,-0.20689,0.04320,56.6
quat2,0.56334,-0.75220,0.30483,-0.15467,56.6
quat3,0.47564,-0.87707,-0.05315,0.04113,56.6
quat4,0.64093,-0.55441,-0.20859,0.48819,56.6
quat5,0.00000,-1.00000,0.00000,0.00000,56.6
quat6,0.00000,-1.00000,0.00000,0.00000,56.6
quat7,0.00000,-1.00000,0.00000,0.00000,56.6
quat8,0.00000,-1.00000,0.00000,0.00000,56.6
quat0,0.00004,0.01382,-0.98646,0.16339,56.62
quat1,-0.41140,0.88725,-0.20558,0.03567,56.62
quat2,0.57070,-0.74952,0.29866,-0.15276,56.62
quat3,0.47413,-0.87798,-0.05652,0.03406,56.62
quat4,0.64313,-0.55024,-0.20662,0.49084,56.62
quat5,0.00000,-1.00000,0.00000,0.00000,56.62
quat6,0.00000,-1.00000,0.00000,0.00000,56.62
quat7,0.00000,-1.00000,0.00000,0.00000,56.62
quat8,0.00000,-1.00000,0.00000,0.00000,56.62
quat0,0.00173,0.01481,-0.98756,0.15654,56.64
quat1,-0.40443,0.89108,-0.20415,0.02700,56.64
quat2,0.57849,-0.74652,0.29192,-0.15113,56.64
quat3,0.47204,-0.87905,-0.06068,0.02766,56.64
quat4,0.64625,-0.54600,-0.20383,0.49264,56.64
quat5,0.00000,-1.00000,0.00000,0.00000,56.64
quat6,0.00000,-1.00000,0.00000,0.00000,56.64
quat7,0.00000,-1.00000,0.00000,0.00000,56.64
quat8,0.00000,-1.00000,0.00000,0.00000,56.64
quat0,0.00245,0.01569,-0.98849,0.15046,56.66
quat1,-0.39809,0.89453,-0.20266,0.01669,56.66
quat2,0.58636,-0.74310,0.28578,-0.14940,56.66
quat3,0.46915,-0.88044,-0.06556,0.02070,56.66
quat4,0.64938,-0.54206,-0.20148,0.49385,56.66
quat5,0.00000,-1.00000,0.00000,0.00000,56.66
quat6,0.00000,-1.00000,0.00000,0.00000,56.66
quat7,0.00000,-1.00000,0.00000,0.00000,56.66
quat8,0.00000,-1.00000,0.00000,0.00000,56.66
quat0,0.00110,0.01510,-0.98969,0.14242,56.68
quat1,-0.39135,0.89781,-0.20180,0.00735,56.68
quat2,0.59390,-0.73906,0.28054,-0.14952,56.68
quat3,0.46627,-0.88171,-0.07072,0.01298,56.68
quat4,0.65174,-0.53814,-0.19841,0.49626,56.68
quat5,0.00000,-1.00000,0.00000,0.00000,56.68
quat6,0.00000,-1.00000,0.00000,0.00000,56.68
quat7,0.00000,-1.00000,0.00000,0.00000,56.68
