QUAT,w,x,y,z,timestamp
quat0,0.87039,0.19385,0.35626,-0.27914,1710.08
quat1,0.48666,-0.82446,0.08223,-0.27689,1710.08
quat2,0.62538,-0.57326,0.21754,-0.48265,1710.08
quat3,0.46672,-0.87763,-0.05962,-0.09154,1710.08
quat4,0.55860,-0.66347,-0.34678,0.35711,1710.08
quat5,0.00000,-0.99144,0.00000,-0.13053,1710.08
quat6,0.00000,-0.99144,0.00000,-0.13053,1710.08
quat7,0.00000,-0.99144,0.00000,-0.13053,1710.08
quat8,0.00000,-0.99144,0.00000,-0.13053,1710.08
quat0,0.10205,0.03273,0.98651,0.12373,1710.1
quat1,0.48792,-0.82421,0.08266,-0.27528,1710.1
quat2,0.62580,-0.57371,0.21817,-0.48128,1710.1
quat3,0.46927,-0.87653,-0.05886,-0.08951,1710.1
quat4,0.55836,-0.66325,-0.34759,0.35709,1710.1
quat5,0.00000,-0.99144,0.00000,-0.13053,1710.1
quat6,0.00000,-0.99144,0.00000,-0.13053,1710.1
quat7,0.00000,-0.99144,0.00000,-0.13053,1710.1
quat8,0.00000,-0.99144,0.00000,-0.13053,1710.1
quat0,0.12777,0.04112,0.98146,-0.13679,1710.12
quat1,0.48804,-0.82478,0.08094,-0.27387,1710.12
quat2,0.62504,-0.57515,0.21727,-0.48097,1710.12
quat3,0.46902,-0.87667,-0.05968,-0.08891,1710.12
quat4,0.55769,-0.66198,-0.34872,0.35939,1710.12
quat5,0.00000,-0.99144,0.00000,-0.13053,1710.12
quat6,0.00000,-0.99144,0.00000,-0.13053,1710.12
quat7,0.00000,-0.99144,0.00000,-0.13053,1710.12
quat8,0.00000,-0.99144,0.00000,-0.13053,1710.12
quat0,0.12702,0.04198,0.98128,-0.13852,1710.14
quat1,0.48709,-0.82618,0.07777,-0.27226,1710.14
quat2,0.62376,-0.57640,0.21672,-0.48137,1710.14
quat3,0.46765,-0.87730,-0.06170,-0.08857,1710.14
quat4,0.55591,-0.66185,-0.34917,0.36194,1710.14
quat5,0.00000,-0.99144,0.00000,-0.13053,1710.14
quat6,0.00000,-0.99144,0.00000,-0.13053,1710.14
quat7,0.00000,-0.99144,0.00000,-0.13053,1710.14
quat8,0.00000,-0.99144,0.00000,-0.13053,1710.14
quat0,0.12536,0.04333,0.98117,-0.14042,1710.16
quat1,0.48445,-0.82848,0.07565,-0.27058,1710.16
quat2,0.62334,-0.57714,0.21609,-0.48133,1710.16
quat3,0.46599,-0.87816,-0.06155,-0.08890,1710.16
quat4,0.55503,-0.66243,-0.34904,0.36236,1710.16
quat5,0.00000,-0.99144,0.00000,-0.13053,1710.16
quat6,0.00000,-0.99144,0.00000,-0.13053,1710.16
quat7,0.00000,-0.99144,0.00000,-0.13053,1710.16
quat8,0.00000,-0.99144,0.00000,-0.13053,1710.16
quat0,0.12441,0.04335,0.98120,-0.14103,1710.18
quat1,0.48213,-0.83011,0.07408,-0.27015,1710.18
quat2,0.62104,-0.57741,0.21639,-0.48382,1710.18
quat3,0.46424,-0.87894,-0.06068,-0.09090,1710.18
quat4,0.55132,-0.66391,-0.34976,0.36460,1710.18
quat5,0.00000,-0.99144,0.00000,-0.13053,1710.18
quat6,0.00000,-0.99144,0.00000,-0.13053,1710.18
quat7,0.00000,-0.99144,0.00000,-0.13053,1710.18
quat8,0.00000,-0.99144,0.00000,-0.13053,1710.18
quat0,0.12378,0.04290,0.98154,-0.13933,1710.2
quat1,0.48094,-0.83050,0.07303,-0.27136,1710.2
quat2,0.61862,-0.57719,0.21749,-0.48667,1710.2
quat3,0.46229,-0.87990,-0.06046,-0.09171,1710.2
quat4,0.54897,-0.66584,-0.34949,0.36490,1710.2
quat5,0.00000,-0.99144,0.00000,-0.13053,1710.2
quat6,0.00000,-0.99144,0.00000,-0.13053,1710.2
quat7,0.00000,-0.99144,0.00000,-0.13053,1710.2
quat8,0.00000,-0.99144,0.00000,-0.13053,1710.2
quat0,0.12260,0.04347,0.98180,-0.13839,1710.22
quat1,0.48078,-0.83021,0.07331,-0.27245,1710.22
quat2,0.61639,-0.57445,0.22201,-0.49070,1710.22
quat3,0.46065,-0.88068,-0.05990,-0.09279,1710.22
quat4,0.54853,-0.66705,-0.34854,0.36425,1710.22
