QUAT,w,x,y,z,timestamp
quat0,0.90116,-0.19025,-0.37492,-0.10555,1300.5
quat1,0.15449,-0.11075,-0.60229,-0.77531,1300.5
quat2,-0.07509,-0.34985,-0.75779,-0.54563,1300.5
quat3,-0.54013,0.66705,-0.29121,-0.42248,1300.5
quat4,-0.59813,0.59941,-0.53047,-0.03943,1300.5
quat5,0.00000,0.60876,0.00000,-0.79335,1300.5
quat6,0.00000,0.60876,0.00000,-0.79335,1300.5
quat7,0.00000,0.60876,0.00000,-0.79335,1300.5
quat8,0.00000,0.60876,0.00000,-0.79335,1300.5
quat0,-0.78817,0.16611,0.57237,0.15359,1300.52
quat1,0.15323,-0.11076,-0.60044,-0.77700,1300.52
quat2,-0.07484,-0.34997,-0.75707,-0.54660,1300.52
quat3,-0.53766,0.66936,-0.29085,-0.42224,1300.52
quat4,-0.59907,0.59984,-0.52871,-0.04215,1300.52
quat5,0.00000,0.60876,0.00000,-0.79335,1300.52
quat6,0.00000,0.60876,0.00000,-0.79335,1300.52
quat7,0.00000,0.60876,0.00000,-0.79335,1300.52
quat8,0.00000,0.60876,0.00000,-0.79335,1300.52
quat0,-0.78742,0.16697,0.57258,0.15574,1300.54
quat1,0.15325,-0.10982,-0.59874,-0.77844,1300.54
quat2,-0.07300,-0.34784,-0.75736,-0.54780,1300.54
quat3,-0.53570,0.67131,-0.29155,-0.42116,1300.54
quat4,-0.60101,0.59884,-0.52739,-0.04518,1300.54
quat5,0.00000,0.60876,0.00000,-0.79335,1300.54
quat6,0.00000,0.60876,0.00000,-0.79335,1300.54
quat7,0.00000,0.60876,0.00000,-0.79335,1300.54
quat8,0.00000,0.60876,0.00000,-0.79335,1300.54
quat0,-0.78776,0.16716,0.57211,0.15550,1300.56
quat1,0.15333,-0.10885,-0.59780,-0.77928,1300.56
quat2,-0.06725,-0.34174,-0.75833,-0.55102,1300.56
quat3,-0.53476,0.67229,-0.29191,-0.42054,1300.56
quat4,-0.60374,0.59711,-0.52593,-0.04857,1300.56
quat5,0.00000,0.60876,0.00000,-0.79335,1300.56
quat6,0.00000,0.60876,0.00000,-0.79335,1300.56
quat7,0.00000,0.60876,0.00000,-0.79335,1300.56
quat8,0.00000,0.60876,0.00000,-0.79335,1300.56
quat0,-0.78861,0.16537,0.57145,0.15555,1300.58
quat1,0.15349,-0.10745,-0.59757,-0.77962,1300.58
quat2,-0.05981,-0.33385,-0.76002,-0.55438,1300.58
quat3,-0.53526,0.67195,-0.29104,-0.42104,1300.58
quat4,-0.60728,0.59455,-0.52438,-0.05234,1300.58
quat5,0.00000,0.60876,0.00000,-0.79335,1300.58
quat6,0.00000,0.60876,0.00000,-0.79335,1300.58
quat7,0.00000,0.60876,0.00000,-0.79335,1300.58
quat8,0.00000,0.60876,0.00000,-0.79335,1300.58
quat0,-0.78802,0.16627,0.57208,0.15527,1300.6
quat1,0.15516,-0.10524,-0.59744,-0.77969,1300.6
quat2,-0.05548,-0.32838,-0.76234,-0.55491,1300.6
quat3,-0.53714,0.67038,-0.28896,-0.42259,1300.6
quat4,-0.61079,0.59117,-0.52380,-0.05561,1300.6
quat5,0.00000,0.60876,0.00000,-0.79335,1300.6
quat6,0.00000,0.60876,0.00000,-0.79335,1300.6
quat7,0.00000,0.60876,0.00000,-0.79335,1300.6
quat8,0.00000,0.60876,0.00000,-0.79335,1300.6
quat0,-0.78840,0.16551,0.57188,0.15487,1300.62
quat1,0.15742,-0.10340,-0.59741,-0.77950,1300.62
quat2,-0.05252,-0.32257,-0.76532,-0.55450,1300.62
quat3,-0.54011,0.66789,-0.28624,-0.42459,1300.62
quat4,-0.61502,0.58657,-0.52364,-0.05906,1300.62
quat5,0.00000,0.60876,0.00000,-0.79335,1300.62
quat6,0.00000,0.60876,0.00000,-0.79335,1300.62
quat7,0.00000,0.60876,0.00000,-0.79335,1300.62
quat8,0.00000,0.60876,0.00000,-0.79335,1300.62
quat0,-0.78840,0.16630,0.57166,0.15485,1300.64
quat1,0.15923,-0.10213,-0.59780,-0.77900,1300.64
quat2,-0.04253,-0.30945,-0.76870,-0.55815,1300.64
quat3,-0.54355,0.66502,-0.28307,-0.42681,1300.64
quat4,-0.62248,0.58030,-0.52084,-0.06705,1300.64
