QUAT,w,x,y,z,timestamp
quat0,0.05092,-0.18783,-0.91118,0.36315,1537.34
quat1,0.29666,-0.53938,-0.17429,-0.76856,1537.34
quat2,0.67726,-0.08578,-0.17600,-0.70921,1537.34
quat3,0.20526,-0.57858,-0.22231,-0.75742,1537.34
quat4,0.16427,-0.67454,-0.71282,-0.09950,1537.34
quat5,0.00000,-0.70711,0.00000,-0.70711,1537.34
quat6,0.00000,-0.70711,0.00000,-0.70711,1537.34
quat7,0.00000,-0.70711,0.00000,-0.70711,1537.34
quat8,0.00000,-0.70711,0.00000,-0.70711,1537.34
quat0,-0.66652,0.20541,-0.69992,-0.15382,1537.36
quat1,0.29962,-0.53642,-0.17913,-0.76837,1537.36
quat2,0.68113,-0.08933,-0.17519,-0.70526,1537.36
quat3,0.21178,-0.58098,-0.22356,-0.75342,1537.36
quat4,0.16078,-0.66903,-0.71974,-0.09236,1537.36
quat5,0.00000,-0.70711,0.00000,-0.70711,1537.36
quat6,0.00000,-0.70711,0.00000,-0.70711,1537.36
quat7,0.00000,-0.70711,0.00000,-0.70711,1537.36
quat8,0.00000,-0.70711,0.00000,-0.70711,1537.36
quat0,-0.70266,0.03382,-0.70792,0.06297,1537.38
quat1,0.30433,-0.53474,-0.18530,-0.76622,1537.38
quat2,0.68521,-0.09103,-0.17375,-0.70144,1537.38
quat3,0.21962,-0.58258,-0.22638,-0.74908,1537.38
quat4,0.15723,-0.66401,-0.72608,-0.08474,1537.38
quat5,0.00000,-0.70711,0.00000,-0.70711,1537.38
quat6,0.00000,-0.70711,0.00000,-0.70711,1537.38
quat7,0.00000,-0.70711,0.00000,-0.70711,1537.38
quat8,0.00000,-0.70711,0.00000,-0.70711,1537.38
quat0,-0.70134,0.03379,-0.70908,0.06479,1537.4
quat1,0.31015,-0.53431,-0.19389,-0.76205,1537.4
quat2,0.68881,-0.09075,-0.17026,-0.69880,1537.4
quat3,0.22868,-0.58413,-0.23050,-0.74388,1537.4
quat4,0.15403,-0.66127,-0.73008,-0.07732,1537.4
quat5,0.00000,-0.70711,0.00000,-0.70711,1537.4
quat6,0.00000,-0.70711,0.00000,-0.70711,1537.4
quat7,0.00000,-0.70711,0.00000,-0.70711,1537.4
quat8,0.00000,-0.70711,0.00000,-0.70711,1537.4
quat0,-0.69991,0.03392,-0.71038,0.06591,1537.42
quat1,0.31773,-0.53216,-0.20202,-0.75832,1537.42
quat2,0.69116,-0.08928,-0.16531,-0.69785,1537.42
quat3,0.23691,-0.58801,-0.23624,-0.73642,1537.42
quat4,0.14715,-0.66152,-0.73214,-0.06867,1537.42
quat5,0.00000,-0.70711,0.00000,-0.70711,1537.42
