QUAT,w,x,y,z,timestamp
quat0,0.82009,-0.00545,0.52862,0.21905,625.8
quat1,-0.23947,0.85719,-0.44779,0.08584,625.8
quat2,-0.21257,0.65269,0.30036,0.66226,625.8
quat3,0.21533,0.60384,0.35483,0.68052,625.8
quat4,-0.49441,0.86779,-0.04179,0.02753,625.8
quat5,0.00000,-0.79335,0.00000,-0.60876,625.8
quat6,0.00000,-0.79335,0.00000,-0.60876,625.8
quat7,0.00000,-0.79335,0.00000,-0.60876,625.8
quat8,0.00000,-0.79335,0.00000,-0.60876,625.8
quat0,0.39556,-0.11337,0.90450,0.11206,625.82
quat1,-0.21664,0.86470,-0.45184,0.03471,625.82
quat2,-0.24166,0.68398,0.28867,0.62485,625.82
quat3,0.19731,0.63823,0.37217,0.64438,625.82
quat4,-0.48599,0.87088,-0.06939,-0.02384,625.82
quat5,0.00000,-0.79335,0.00000,-0.60876,625.82
quat6,0.00000,-0.79335,0.00000,-0.60876,625.82
quat7,0.00000,-0.79335,0.00000,-0.60876,625.82
quat8,0.00000,-0.79335,0.00000,-0.60876,625.82
quat0,0.45760,-0.07471,0.87498,0.13940,625.84
quat1,-0.19383,0.86921,-0.45440,-0.02069,625.84
quat2,-0.27190,0.71417,0.27518,0.58335,625.84
quat3,0.17759,0.67114,0.38928,0.60539,625.84
quat4,-0.47535,0.87091,-0.09757,-0.07777,625.84
quat5,0.00000,-0.79335,0.00000,-0.60876,625.84
quat6,0.00000,-0.79335,0.00000,-0.60876,625.84
quat7,0.00000,-0.79335,0.00000,-0.60876,625.84
quat8,0.00000,-0.79335,0.00000,-0.60876,625.84
quat0,0.41590,-0.06918,0.89657,0.13564,625.86
quat1,-0.17247,0.86969,-0.45536,-0.08090,625.86
quat2,-0.30415,0.74289,0.25822,0.53753,625.86
quat3,0.15801,0.70209,0.40600,0.56326,625.86
quat4,-0.46195,0.86786,-0.12740,-0.13111,625.86
quat5,0.00000,-0.79335,0.00000,-0.60876,625.86
quat6,0.00000,-0.79335,0.00000,-0.60876,625.86
quat7,0.00000,-0.79335,0.00000,-0.60876,625.86
