QUAT,w,x,y,z,timestamp
quat0,-0.89375,0.21351,-0.38663,0.07837,471.72
quat1,0.07111,0.94387,-0.24452,-0.21040,471.72
quat2,-0.42849,0.73105,-0.06949,0.52643,471.72
quat3,-0.05924,0.90478,0.36667,0.20835,471.72
quat4,-0.42292,0.41660,0.21474,-0.77554,471.72
quat5,0.00000,-0.99144,0.00000,0.13053,471.72
quat6,0.00000,-0.99144,0.00000,0.13053,471.72
quat7,0.00000,-0.99144,0.00000,0.13053,471.72
quat8,0.00000,-0.99144,0.00000,0.13053,471.72
quat0,-0.06499,-0.00730,0.92732,0.36851,471.74
quat1,0.06911,0.94715,-0.23415,-0.20811,471.74
quat2,-0.43749,0.72881,-0.06297,0.52295,471.74
quat3,-0.06153,0.90041,0.37303,0.21522,471.74
quat4,-0.41491,0.41783,0.22404,-0.77658,471.74
quat5,0.00000,-0.99144,0.00000,0.13053,471.74
quat6,0.00000,-0.99144,0.00000,0.13053,471.74
quat7,0.00000,-0.99144,0.00000,0.13053,471.74
quat8,0.00000,-0.99144,0.00000,0.13053,471.74
quat0,-0.08106,-0.07737,0.91583,0.38562,471.76
quat1,0.06813,0.95030,-0.22337,-0.20589,471.76
quat2,-0.44592,0.72734,-0.05555,0.51869,471.76
quat3,-0.06337,0.89582,0.38030,0.22105,471.76
quat4,-0.40588,0.41859,0.23278,-0.77837,471.76
quat5,0.00000,-0.99144,0.00000,0.13053,471.76
quat6,0.00000,-0.99144,0.00000,0.13053,471.76
quat7,0.00000,-0.99144,0.00000,0.13053,471.76
quat8,0.00000,-0.99144,0.00000,0.13053,471.76
quat0,-0.08012,-0.08812,0.91431,0.38711,471.78
quat1,0.06852,0.95319,-0.21251,-0.20390,471.78
quat2,-0.45369,0.72669,-0.04721,0.51368,471.78
quat3,-0.06482,0.89098,0.38832,0.22620,471.78
quat4,-0.39628,0.41908,0.24046,-0.78071,471.78
quat5,0.00000,-0.99145,0.00000,0.13053,471.78
