QUAT,w,x,y,z,timestamp
quat0,-0.23848,-0.03627,0.95992,0.14271,527.2
quat1,0.39668,-0.14111,-0.00367,-0.90704,527.2
quat2,0.08436,0.85949,-0.21428,-0.45633,527.2
quat3,-0.27311,0.69555,0.20129,-0.63332,527.2
quat4,-0.01965,-0.26582,-0.21380,-0.93981,527.2
quat5,0.00000,0.25882,0.00000,-0.96593,527.2
quat6,0.00000,0.25882,0.00000,-0.96593,527.2
quat7,0.00000,0.25882,0.00000,-0.96593,527.2
quat8,0.00000,0.25882,0.00000,-0.96593,527.2
quat0,-0.79978,0.02484,0.57826,0.15920,527.22
quat1,0.39627,-0.17996,0.00855,-0.90028,527.22
quat2,0.10355,0.84091,-0.21398,-0.48617,527.22
quat3,-0.28017,0.67195,0.19515,-0.65719,527.22
quat4,-0.00406,-0.29007,-0.21831,-0.93177,527.22
quat5,0.00000,0.25882,0.00000,-0.96593,527.22
quat6,0.00000,0.25882,0.00000,-0.96593,527.22
quat7,0.00000,0.25882,0.00000,-0.96593,527.22
quat8,0.00000,0.25882,0.00000,-0.96593,527.22
quat0,-0.97756,0.13626,0.15326,0.04821,527.24
quat1,0.39489,-0.21827,0.02258,-0.89214,527.24
quat2,0.12209,0.82011,-0.21219,-0.51719,527.24
quat3,-0.28725,0.64750,0.18779,-0.68042,527.24
quat4,0.01250,-0.31514,-0.22179,-0.92268,527.24
quat5,0.00000,0.25882,0.00000,-0.96593,527.24
quat6,0.00000,0.25882,0.00000,-0.96593,527.24
quat7,0.00000,0.25882,0.00000,-0.96593,527.24
quat8,0.00000,0.25882,0.00000,-0.96593,527.24
quat0,-0.98099,0.13421,0.13288,0.04460,527.26
quat1,0.39322,-0.25715,0.03676,-0.88199,527.26
quat2,0.14109,0.79683,-0.20949,-0.54887,527.26
quat3,-0.29381,0.62150,0.17977,-0.70363,527.26
quat4,0.03161,-0.34057,-0.22405,-0.91259,527.26
quat5,0.00000,0.25882,0.00000,-0.96593,527.26
quat6,0.00000,0.25882,0.00000,-0.96593,527.26
quat7,0.00000,0.25882,0.00000,-0.96593,527.26
quat8,0.00000,0.25882,0.00000,-0.96593,527.26
quat0,-0.98415,0.13141,0.11125,0.04245,527.28
quat1,0.39115,-0.29556,0.05200,-0.87003,527.28
quat2,0.15976,0.77138,-0.20602,-0.58052,527.28
quat3,-0.30016,0.59308,0.17038,-0.72741,527.28
quat4,0.05226,-0.36704,-0.22472,-0.90114,527.28
quat5,0.00000,0.25882,0.00000,-0.96593,527.28
quat6,0.00000,0.25882,0.00000,-0.96593,527.28
quat7,0.00000,0.25882,0.00000,-0.96593,527.28
quat8,0.00000,0.25882,0.00000,-0.96593,527.28
quat0,-0.98613,0.12954,0.09655,0.03794,527.3
quat1,0.38867,-0.33471,0.06694,-0.85582,527.3
quat2,0.17888,0.74397,-0.20100,-0.61164,527.3
quat3,-0.30516,0.56072,0.16127,-0.75264,527.3
quat4,0.07460,-0.39415,-0.22264,-0.88855,527.3
quat5,0.00000,0.25882,0.00000,-0.96593,527.3
quat6,0.00000,0.25882,0.00000,-0.96593,527.3
quat7,0.00000,0.25882,0.00000,-0.96593,527.3
quat8,0.00000,0.25882,0.00000,-0.96593,527.3
quat0,-0.98758,0.13432,0.07335,0.03550,527.32
quat1,0.38533,-0.37364,0.08168,-0.83979,527.32
quat2,0.19677,0.71347,-0.19515,-0.64355,527.32
quat3,-0.30751,0.52634,0.15228,-0.77796,527.32
quat4,0.09743,-0.42096,-0.21749,-0.87521,527.32
quat5,0.00000,0.25882,0.00000,-0.96593,527.32
quat6,0.00000,0.25882,0.00000,-0.96593,527.32
quat7,0.00000,0.25882,0.00000,-0.96593,527.32
quat8,0.00000,0.25882,0.00000,-0.96593,527.32
quat0,-0.98844,0.13820,0.05403,0.03111,527.34
quat1,0.38119,-0.41329,0.09438,-0.82157,527.34
quat2,0.21499,0.67899,-0.18935,-0.67594,527.34
quat3,-0.30717,0.48932,0.14544,-0.80316,527.34
quat4,0.12213,-0.44682,-0.21045,-0.86090,527.34
quat5,0.00000,0.25882,0.00000,-0.96593,527.34
quat6,0.00000,0.25882,0.00000,-0.96593,527.34
quat7,0.00000,0.25882,0.00000,-0.96593,527.34
quat8,0.00000,0.25882,0.00000,-0.96593,527.34
quat0,-0.99193,0.11981,0.03030,0.02848,527.36
quat1,0.37653,-0.45270,0.10655,-0.80121,527.36
quat2,0.23330,0.64103,-0.18381,-0.70772,527.36
quat3,-0.30751,0.45008,0.13923,-0.82673,527.36
quat4,0.14849,-0.47182,-0.20243,-0.84520,527.36
quat5,0.00000,0.25882,0.00000,-0.96593,527.36
quat6,0.00000,0.25882,0.00000,-0.96593,527.36
quat7,0.00000,0.25882,0.00000,-0.96593,527.36
quat8,0.00000,0.25882,0.00000,-0.96593,527.36
quat0,-0.99348,0.11091,0.01205,0.02363,527.38
quat1,0.37167,-0.49237,0.11730,-0.77825,527.38
quat2,0.25285,0.60141,-0.17775,-0.73674,527.38
quat3,-0.30735,0.41042,0.13317,-0.84815,527.38
quat4,0.17607,-0.49557,-0.19299,-0.82835,527.38
quat5,0.00000,0.25882,0.00000,-0.96593,527.38
quat6,0.00000,0.25882,0.00000,-0.96593,527.38
quat7,0.00000,0.25882,0.00000,-0.96593,527.38
quat8,0.00000,0.25882,0.00000,-0.96593,527.38
quat0,-0.99336,0.11195,-0.01450,0.02200,527.4
quat1,0.36581,-0.53146,0.12721,-0.75336,527.4
quat2,0.27206,0.56141,-0.17002,-0.76282,527.4
quat3,-0.30663,0.37102,0.12652,-0.86736,527.4
quat4,0.20278,-0.51805,-0.18282,-0.81061,527.4
quat5,0.00000,0.25882,0.00000,-0.96593,527.4
quat6,0.00000,0.25882,0.00000,-0.96593,527.4
quat7,0.00000,0.25882,0.00000,-0.96593,527.4
quat8,0.00000,0.25882,0.00000,-0.96593,527.4
quat0,-0.99211,0.11890,-0.03536,0.01825,527.42
quat1,0.35944,-0.57026,0.13575,-0.72607,527.42
quat2,0.28962,0.51956,-0.16194,-0.78737,527.42
quat3,-0.30733,0.33054,0.12063,-0.88416,527.42
quat4,0.22765,-0.53848,-0.17247,-0.79276,527.42
quat5,0.00000,0.25882,0.00000,-0.96593,527.42
quat6,0.00000,0.25882,0.00000,-0.96593,527.42
quat7,0.00000,0.25882,0.00000,-0.96593,527.42
quat8,0.00000,0.25882,0.00000,-0.96593,527.42
quat0,-0.99175,0.11293,-0.05912,0.01344,527.44
quat1,0.35308,-0.60796,0.14499,-0.69620,527.44
quat2,0.30491,0.47658,-0.15365,-0.81012,527.44
quat3,-0.31050,0.29220,0.11449,-0.89727,527.44
quat4,0.24979,-0.55506,-0.16246,-0.77661,527.44
quat5,0.00000,0.25882,0.00000,-0.96593,527.44
quat6,0.00000,0.25882,0.00000,-0.96593,527.44
quat7,0.00000,0.25882,0.00000,-0.96593,527.44
quat8,0.00000,0.25882,0.00000,-0.96593,527.44
quat0,-0.99102,0.10795,-0.07853,0.00811,527.46
quat1,0.34772,-0.64418,0.15575,-0.66323,527.46
quat2,0.31877,0.43423,-0.14569,-0.82982,527.46
quat3,-0.31266,0.26024,0.10884,-0.90701,527.46
quat4,0.26911,-0.56759,-0.15301,-0.76289,527.46
quat5,0.00000,0.25882,0.00000,-0.96593,527.46
quat6,0.00000,0.25882,0.00000,-0.96593,527.46
quat7,0.00000,0.25882,0.00000,-0.96593,527.46
quat8,0.00000,0.25882,0.00000,-0.96593,527.46
quat0,-0.98956,0.10946,-0.09353,0.00664,527.48
quat1,0.34235,-0.67809,0.16848,-0.62818,527.48
quat2,0.32981,0.39395,-0.13891,-0.84660,527.48
quat3,-0.31192,0.23592,0.10391,-0.91447,527.48
quat4,0.28513,-0.57687,-0.14445,-0.75170,527.48
quat5,0.00000,0.25882,0.00000,-0.96593,527.48
quat6,0.00000,0.25882,0.00000,-0.96593,527.48
quat7,0.00000,0.25882,0.00000,-0.96593,527.48
quat8,0.00000,0.25882,0.00000,-0.96593,527.48
quat0,-0.98872,0.10645,-0.10527,0.00384,527.5
quat1,0.33688,-0.70804,0.18150,-0.59350,527.5
quat2,0.33785,0.35719,-0.13371,-0.86046,527.5
quat3,-0.30944,0.21721,0.10095,-0.92026,527.5
quat4,0.29810,-0.58329,-0.13627,-0.74319,527.5
quat5,0.00000,0.25882,0.00000,-0.96593,527.5
quat6,0.00000,0.25882,0.00000,-0.96593,527.5
quat7,0.00000,0.25882,0.00000,-0.96593,527.5
quat8,0.00000,0.25882,0.00000,-0.96593,527.5
quat0,-0.98766,0.10551,-0.11566,0.00386,527.52
quat1,0.33037,-0.73329,0.19237,-0.56226,527.52
quat2,0.34181,0.32374,-0.13069,-0.87251,527.52
quat3,-0.30669,0.20322,0.09899,-0.92458,527.52
quat4,0.30795,-0.58783,-0.12908,-0.73686,527.52
quat5,0.00000,0.25882,0.00000,-0.96593,527.52
quat6,0.00000,0.25882,0.00000,-0.96593,527.52
quat7,0.00000,0.25882,0.00000,-0.96593,527.52
quat8,0.00000,0.25882,0.00000,-0.96593,527.52
quat0,-0.98829,0.09903,-0.11607,0.00365,527.54
quat1,0.32400,-0.75230,0.20129,-0.53717,527.54
quat2,0.34289,0.29554,-0.12891,-0.88230,527.54
quat3,-0.30424,0.19293,0.09843,-0.92765,527.54
quat4,0.31385,-0.59220,-0.12333,-0.73184,527.54
quat5,0.00000,0.25882,0.00000,-0.96593,527.54
quat6,0.00000,0.25882,0.00000,-0.96593,527.54
quat7,0.00000,0.25882,0.00000,-0.96593,527.54
quat8,0.00000,0.25882,0.00000,-0.96593,527.54
quat0,-0.98755,0.10444,-0.11756,0.00406,527.56
quat1,0.31755,-0.76375,0.20927,-0.52159,527.56
quat2,0.34142,0.27482,-0.12777,-0.88971,527.56
quat3,-0.30229,0.18619,0.09890,-0.92961,527.56
quat4,0.31494,-0.59621,-0.12001,-0.72866,527.56
quat5,0.00000,0.25882,0.00000,-0.96593,527.56
quat6,0.00000,0.25882,0.00000,-0.96593,527.56
quat7,0.00000,0.25882,0.00000,-0.96593,527.56
quat8,0.00000,0.25882,0.00000,-0.96593,527.56
quat0,-0.98774,0.10394,-0.11637,0.00434,527.58
quat1,0.31120,-0.76889,0.21627,-0.51497,527.58
quat2,0.33720,0.26137,-0.12830,-0.89528,527.58
quat3,-0.30082,0.18484,0.10127,-0.93010,527.58
quat4,0.31054,-0.59937,-0.11918,-0.72809,527.58
quat5,0.00000,0.25882,0.00000,-0.96593,527.58
quat6,0.00000,0.25882,0.00000,-0.96593,527.58
quat7,0.00000,0.25882,0.00000,-0.96593,527.58
quat8,0.00000,0.25882,0.00000,-0.96593,527.58
quat0,-0.98812,0.10253,-0.11438,0.00509,527.6
quat1,0.30686,-0.76883,0.21923,-0.51640,527.6
quat2,0.33138,0.25270,-0.13106,-0.89953,527.6
quat3,-0.29952,0.18911,0.10667,-0.92906,527.6
quat4,0.30254,-0.60030,-0.12109,-0.73037,527.6
quat5,0.00000,0.25882,0.00000,-0.96593,527.6
quat6,0.00000,0.25882,0.00000,-0.96593,527.6
quat7,0.00000,0.25882,0.00000,-0.96593,527.6
quat8,0.00000,0.25882,0.00000,-0.96593,527.6
quat0,-0.98898,0.10158,-0.10747,0.00733,527.62
quat1,0.30630,-0.76359,0.21950,-0.52434,527.62
quat2,0.32517,0.25004,-0.13561,-0.90186,527.62
quat3,-0.29851,0.19857,0.11470,-0.92645,527.62
quat4,0.29157,-0.59665,-0.12538,-0.73707,527.62
quat5,0.00000,0.25882,0.00000,-0.96593,527.62
quat6,0.00000,0.25882,0.00000,-0.96593,527.62
quat7,0.00000,0.25882,0.00000,-0.96593,527.62
quat8,0.00000,0.25882,0.00000,-0.96593,527.62
quat0,-0.98963,0.10393,-0.09881,0.00835,527.64
quat1,0.31007,-0.75436,0.21701,-0.53638,527.64
quat2,0.32012,0.25716,-0.14066,-0.90090,527.64
quat3,-0.29842,0.21351,0.12544,-0.92175,527.64
quat4,0.27768,-0.58757,-0.13142,-0.74859,527.64
quat5,0.00000,0.25882,0.00000,-0.96593,527.64
quat6,0.00000,0.25882,0.00000,-0.96593,527.64
quat7,0.00000,0.25882,0.00000,-0.96593,527.64
quat8,0.00000,0.25882,0.00000,-0.96593,527.64
quat0,-0.99081,0.10284,-0.08702,0.01212,527.66
quat1,0.31771,-0.74157,0.21114,-0.55186,527.66
quat2,0.31536,0.27496,-0.14664,-0.89635,527.66
quat3,-0.29771,0.23219,0.13766,-0.91570,527.66
quat4,0.26019,-0.57352,-0.13864,-0.76430,527.66
quat5,0.00000,0.25882,0.00000,-0.96593,527.66
quat6,0.00000,0.25882,0.00000,-0.96593,527.66
quat7,0.00000,0.25882,0.00000,-0.96593,527.66
quat8,0.00000,0.25882,0.00000,-0.96593,527.66
quat0,-0.99163,0.10432,-0.07470,0.01443,527.68
quat1,0.32800,-0.72542,0.20089,-0.57082,527.68
quat2,0.31135,0.30156,-0.15449,-0.88784,527.68
quat3,-0.29567,0.25404,0.15260,-0.90816,527.68
quat4,0.23955,-0.55596,-0.14615,-0.78241,527.68
quat5,0.00000,0.25882,0.00000,-0.96593,527.68
quat6,0.00000,0.25882,0.00000,-0.96593,527.68
quat7,0.00000,0.25882,0.00000,-0.96593,527.68
quat8,0.00000,0.25882,0.00000,-0.96593,527.68
quat0,-0.99257,0.10549,-0.05780,0.01859,527.7
quat1,0.33980,-0.70507,0.18714,-0.59362,527.7
quat2,0.30622,0.33513,-0.16489,-0.87563,527.7
quat3,-0.29184,0.27928,0.16877,-0.89908,527.7
quat4,0.21469,-0.53625,-0.15430,-0.80158,527.7
quat5,0.00000,0.25882,0.00000,-0.96593,527.7
quat6,0.00000,0.25882,0.00000,-0.96593,527.7
quat7,0.00000,0.25882,0.00000,-0.96593,527.7
quat8,0.00000,0.25882,0.00000,-0.96593,527.7
quat0,-0.99358,0.10530,-0.03427,0.02296,527.72
quat1,0.35267,-0.68030,0.16887,-0.61993,527.72
quat2,0.30034,0.37384,-0.17802,-0.85927,527.72
quat3,-0.28546,0.30646,0.18684,-0.88864,527.72
quat4,0.18556,-0.51640,-0.16230,-0.82009,527.72
quat5,0.00000,0.25882,0.00000,-0.96593,527.72
quat6,0.00000,0.25882,0.00000,-0.96593,527.72
quat7,0.00000,0.25882,0.00000,-0.96593,527.72
quat8,0.00000,0.25882,0.00000,-0.96593,527.72
quat0,-0.99407,0.10453,-0.00900,0.02859,527.74
quat1,0.36491,-0.64937,0.14754,-0.65068,527.74
quat2,0.29157,0.41695,-0.19364,-0.83884,527.74
quat3,-0.27651,0.33593,0.20588,-0.87653,527.74
quat4,0.15231,-0.49605,-0.16976,-0.83781,527.74
quat5,0.00000,0.25882,0.00000,-0.96593,527.74
quat6,0.00000,0.25882,0.00000,-0.96593,527.74
quat7,0.00000,0.25882,0.00000,-0.96593,527.74
quat8,0.00000,0.25882,0.00000,-0.96593,527.74
quat0,-0.99346,0.10801,0.01785,0.03229,527.76
quat1,0.37640,-0.61282,0.12312,-0.68382,527.76
quat2,0.27975,0.46456,-0.21080,-0.81332,527.76
quat3,-0.26534,0.36842,0.22585,-0.86189,527.76
quat4,0.11697,-0.47415,-0.17505,-0.85490,527.76
quat5,0.00000,0.25882,0.00000,-0.96593,527.76
quat6,0.00000,0.25882,0.00000,-0.96593,527.76
quat7,0.00000,0.25882,0.00000,-0.96593,527.76
quat8,0.00000,0.25882,0.00000,-0.96593,527.76
quat0,-0.99206,0.10735,0.05244,0.03916,527.78
quat1,0.38612,-0.56952,0.09632,-0.71922,527.78
quat2,0.26300,0.51634,-0.22849,-0.78232,527.78
quat3,-0.25199,0.40469,0.24411,-0.84447,527.78
quat4,0.08005,-0.44878,-0.17781,-0.87211,527.78
quat5,0.00000,0.25882,0.00000,-0.96593,527.78
quat6,0.00000,0.25882,0.00000,-0.96593,527.78
quat7,0.00000,0.25882,0.00000,-0.96593,527.78
quat8,0.00000,0.25882,0.00000,-0.96593,527.78
quat0,-0.98932,0.10437,0.09116,0.04513,527.8
quat1,0.39435,-0.51897,0.06669,-0.75545,527.8
quat2,0.24177,0.57039,-0.24588,-0.74548,527.8
quat3,-0.23609,0.44363,0.26178,-0.82397,527.8
quat4,0.04396,-0.41800,-0.17774,-0.88980,527.8
quat5,0.00000,0.25882,0.00000,-0.96593,527.8
quat6,0.00000,0.25882,0.00000,-0.96593,527.8
quat7,0.00000,0.25882,0.00000,-0.96593,527.8
quat8,0.00000,0.25882,0.00000,-0.96593,527.8
quat0,-0.98411,0.10667,0.13179,0.05274,527.82
quat1,0.40046,-0.46038,0.03700,-0.79140,527.82
quat2,0.21448,0.62489,-0.26169,-0.70358,527.82
quat3,-0.21943,0.48721,0.27643,-0.79879,527.82
quat4,0.00860,-0.38240,-0.17535,-0.90717,527.82
quat5,0.00000,0.25882,0.00000,-0.96593,527.82
quat6,0.00000,0.25882,0.00000,-0.96593,527.82
quat7,0.00000,0.25882,0.00000,-0.96593,527.82
quat8,0.00000,0.25882,0.00000,-0.96593,527.82
quat0,-0.97741,0.10607,0.17326,0.05838,527.84
quat1,0.40355,-0.39644,0.00490,-0.82460,527.84
quat2,0.18143,0.67632,-0.27621,-0.65832,527.84
quat3,-0.20242,0.53276,0.28979,-0.76890,527.84
quat4,-0.02441,-0.34152,-0.17022,-0.92401,527.84
quat5,0.00000,0.25882,0.00000,-0.96593,527.84
quat6,0.00000,0.25882,0.00000,-0.96593,527.84
quat7,0.00000,0.25882,0.00000,-0.96593,527.84
quat8,0.00000,0.25882,0.00000,-0.96593,527.84
quat0,-0.96773,0.10773,0.21790,0.06643,527.86
quat1,0.40518,-0.32868,-0.02737,-0.85267,527.86
quat2,0.14256,0.72469,-0.28623,-0.61039,527.86
quat3,-0.18673,0.57922,0.30020,-0.73452,527.86
quat4,-0.05597,-0.29543,-0.16255,-0.93977,527.86
quat5,0.00000,0.25882,0.00000,-0.96593,527.86
quat6,0.00000,0.25882,0.00000,-0.96593,527.86
quat7,0.00000,0.25882,0.00000,-0.96593,527.86
quat8,0.00000,0.25882,0.00000,-0.96593,527.86
quat0,-0.95399,0.11500,0.26660,0.07490,527.88
quat1,0.40650,-0.26010,-0.06106,-0.87371,527.88
quat2,0.10152,0.76924,-0.29127,-0.55957,527.88
quat3,-0.17120,0.62427,0.30893,-0.69681,527.88
quat4,-0.08501,-0.24562,-0.15337,-0.95337,527.88
quat5,0.00000,0.25882,0.00000,-0.96593,527.88
quat6,0.00000,0.25882,0.00000,-0.96593,527.88
quat7,0.00000,0.25882,0.00000,-0.96593,527.88
quat8,0.00000,0.25882,0.00000,-0.96593,527.88
quat0,-0.93904,0.12128,0.30918,0.08890,527.9
quat1,0.40662,-0.19248,-0.09082,-0.88846,527.9
quat2,0.05833,0.80699,-0.29157,-0.51025,527.9
quat3,-0.15721,0.66811,0.31428,-0.65585,527.9
quat4,-0.11328,-0.19558,-0.14245,-0.96365,527.9
quat5,0.00000,0.25882,0.00000,-0.96593,527.9
quat6,0.00000,0.25882,0.00000,-0.96593,527.9
quat7,0.00000,0.25882,0.00000,-0.96593,527.9
quat8,0.00000,0.25882,0.00000,-0.96593,527.9
quat0,-0.91972,0.13626,0.35246,0.10639,527.92
quat1,0.40301,-0.13011,-0.11820,-0.89816,527.92
quat2,0.01724,0.83924,-0.28734,-0.46132,527.92
quat3,-0.14360,0.71022,0.31837,-0.61123,527.92
quat4,-0.13876,-0.14581,-0.12996,-0.97087,527.92
quat5,0.00000,0.25882,0.00000,-0.96593,527.92
quat6,0.00000,0.25882,0.00000,-0.96593,527.92
quat7,0.00000,0.25882,0.00000,-0.96593,527.92
quat8,0.00000,0.25882,0.00000,-0.96593,527.92
quat0,-0.89833,0.15731,0.39171,0.12169,527.94
quat1,0.39500,-0.06946,-0.14217,-0.90495,527.94
quat2,-0.02158,0.86819,-0.27808,-0.41043,527.94
quat3,-0.13123,0.74961,0.31994,-0.56436,527.94
quat4,-0.16379,-0.09573,-0.11638,-0.97492,527.94
quat5,0.00000,0.25882,0.00000,-0.96593,527.94
quat6,0.00000,0.25882,0.00000,-0.96593,527.94
quat7,0.00000,0.25882,0.00000,-0.96593,527.94
quat8,0.00000,0.25882,0.00000,-0.96593,527.94
quat0,-0.87520,0.15104,0.43817,0.13862,527.96
quat1,0.38440,-0.00983,-0.16488,-0.90827,527.96
