QUAT,w,x,y,z,timestamp
quat0,-0.20000,0.60635,-0.71528,-0.28410,864.16
quat1,0.10546,-0.74506,0.14587,-0.64225,864.16
quat2,0.08573,0.00413,-0.05654,-0.99470,864.16
quat3,0.23519,-0.30423,-0.02434,-0.92279,864.16
quat4,0.12157,-0.93865,-0.17221,-0.27293,864.16
quat5,0.00000,-0.70711,0.00000,-0.70711,864.16
quat6,0.00000,-0.70711,0.00000,-0.70711,864.16
quat7,0.00000,-0.70711,0.00000,-0.70711,864.16
quat8,0.00000,-0.70711,0.00000,-0.70711,864.16
quat0,-0.41229,-0.41243,-0.71750,0.38094,864.18
quat1,0.11083,-0.74330,0.14914,-0.64264,864.18
quat2,0.08562,0.01286,-0.05860,-0.99452,864.18
quat3,0.23102,-0.30366,-0.02798,-0.92392,864.18
quat4,0.12909,-0.93890,-0.17085,-0.26946,864.18
quat5,0.00000,-0.70711,0.00000,-0.70711,864.18
quat6,0.00000,-0.70711,0.00000,-0.70711,864.18
quat7,0.00000,-0.70711,0.00000,-0.70711,864.18
quat8,0.00000,-0.70711,0.00000,-0.70711,864.18
quat0,-0.70115,-0.02500,-0.70127,0.12646,864.2
quat1,0.11596,-0.74174,0.15315,-0.64259,864.2
quat2,0.08603,0.02171,-0.06225,-0.99411,864.2
quat3,0.22654,-0.30456,-0.03155,-0.92462,864.2
quat4,0.13653,-0.94012,-0.16887,-0.26272,864.2
quat5,0.00000,-0.70711,0.00000,-0.70711,864.2
quat6,0.00000,-0.70711,0.00000,-0.70711,864.2
quat7,0.00000,-0.70711,0.00000,-0.70711,864.2
quat8,0.00000,-0.70711,0.00000,-0.70711,864.2
quat0,-0.69674,-0.03202,-0.70408,0.13343,864.22
quat1,0.12078,-0.74044,0.15810,-0.64200,864.22
quat2,0.08665,0.03017,-0.06748,-0.99349,864.22
quat3,0.22249,-0.30709,-0.03466,-0.92466,864.22
quat4,0.14361,-0.94201,-0.16605,-0.25383,864.22
quat5,0.00000,-0.70711,0.00000,-0.70711,864.22
quat6,0.00000,-0.70711,0.00000,-0.70711,864.22
quat7,0.00000,-0.70711,0.00000,-0.70711,864.22
quat8,0.00000,-0.70711,0.00000,-0.70711,864.22
quat0,-0.69029,-0.04124,-0.70837,0.14149,864.24
quat1,0.12527,-0.73944,0.16425,-0.64074,864.24
quat2,0.08751,0.03654,-0.07386,-0.99275,864.24
quat3,0.21871,-0.31185,-0.03776,-0.92385,864.24
quat4,0.15036,-0.94449,-0.16209,-0.24301,864.24
quat5,0.00000,-0.70711,0.00000,-0.70711,864.24
quat6,0.00000,-0.70711,0.00000,-0.70711,864.24
quat7,0.00000,-0.70711,0.00000,-0.70711,864.24
quat8,0.00000,-0.70711,0.00000,-0.70711,864.24
quat0,-0.68227,-0.04960,-0.71373,0.15047,864.26
quat1,0.12897,-0.73879,0.17188,-0.63876,864.26
quat2,0.08833,0.03958,-0.08084,-0.99202,864.26
quat3,0.21492,-0.32034,-0.04033,-0.92172,864.26
quat4,0.15632,-0.94749,-0.15701,-0.23059,864.26
quat5,0.00000,-0.70711,0.00000,-0.70711,864.26
quat6,0.00000,-0.70711,0.00000,-0.70711,864.26
quat7,0.00000,-0.70711,0.00000,-0.70711,864.26
quat8,0.00000,-0.70711,0.00000,-0.70711,864.26
quat0,-0.67430,-0.05819,-0.71864,0.15969,864.28
quat1,0.13130,-0.73814,0.18103,-0.63651,864.28
quat2,0.08898,0.03932,-0.08769,-0.99139,864.28
quat3,0.21142,-0.33238,-0.04248,-0.91816,864.28
quat4,0.16196,-0.95077,-0.15076,-0.21699,864.28
quat5,0.00000,-0.70711,0.00000,-0.70711,864.28
quat6,0.00000,-0.70711,0.00000,-0.70711,864.28
quat7,0.00000,-0.70711,0.00000,-0.70711,864.28
quat8,0.00000,-0.70711,0.00000,-0.70711,864.28
quat0,-0.66350,-0.07023,-0.72496,0.17108,864.3
quat1,0.13240,-0.73719,0.19089,-0.63449,864.3
quat2,0.08947,0.03614,-0.09383,-0.99090,864.3
quat3,0.20784,-0.34770,-0.04379,-0.91323,864.3
quat4,0.16666,-0.95444,-0.14319,-0.20188,864.3
quat5,0.00000,-0.70711,0.00000,-0.70711,864.3
quat6,0.00000,-0.70711,0.00000,-0.70711,864.3
quat7,0.00000,-0.70711,0.00000,-0.70711,864.3
quat8,0.00000,-0.70711,0.00000,-0.70711,864.3
quat0,-0.65212,-0.08024,-0.73171,0.18139,864.32
quat1,0.13318,-0.73631,0.20234,-0.63180,864.32
quat2,0.08968,0.02981,-0.09868,-0.99062,864.32
quat3,0.20445,-0.36537,-0.04446,-0.90704,864.32
quat4,0.17157,-0.95809,-0.13477,-0.18566,864.32
quat5,0.00000,-0.70711,0.00000,-0.70711,864.32
quat6,0.00000,-0.70711,0.00000,-0.70711,864.32
quat7,0.00000,-0.70711,0.00000,-0.70711,864.32
quat8,0.00000,-0.70711,0.00000,-0.70711,864.32
quat0,-0.63809,-0.09413,-0.73900,0.19456,864.34
quat1,0.13415,-0.73597,0.21557,-0.62760,864.34
quat2,0.08921,0.02060,-0.10210,-0.99055,864.34
quat3,0.20079,-0.38453,-0.04478,-0.89990,864.34
quat4,0.17597,-0.96176,-0.12578,-0.16804,864.34
quat5,0.00000,-0.70711,0.00000,-0.70711,864.34
quat6,0.00000,-0.70711,0.00000,-0.70711,864.34
quat7,0.00000,-0.70711,0.00000,-0.70711,864.34
quat8,0.00000,-0.70711,0.00000,-0.70711,864.34
quat0,-0.62495,-0.10633,-0.74486,0.20815,864.36
quat1,0.13522,-0.73624,0.22993,-0.62193,864.36
quat2,0.08802,0.00955,-0.10343,-0.99069,864.36
quat3,0.19803,-0.40537,-0.04428,-0.89135,864.36
quat4,0.18010,-0.96541,-0.11660,-0.14816,864.36
