QUAT,w,x,y,z,timestamp
quat0,-0.96758,0.24476,0.05573,-0.02777,957.06
quat1,0.11313,0.23076,-0.47318,-0.84264,957.06
quat2,0.02710,-0.03644,0.63274,0.77303,957.06
quat3,0.42383,-0.75359,0.25683,0.43188,957.06
quat4,0.50993,-0.72908,0.29632,0.34729,957.06
quat5,0.00000,0.50000,0.00000,-0.86603,957.06
quat6,0.00000,0.50000,0.00000,-0.86603,957.06
quat7,0.00000,0.50000,0.00000,-0.86603,957.06
quat8,0.00000,0.50000,0.00000,-0.86603,957.06
quat0,0.86954,-0.11298,-0.48027,-0.02179,957.08
quat1,0.09421,0.25043,-0.48362,-0.83338,957.08
quat2,0.05173,-0.05440,0.63796,0.76641,957.08
quat3,0.41756,-0.73945,0.27653,0.44987,957.08
quat4,0.50325,-0.71631,0.31885,0.36328,957.08
quat5,0.00000,0.50000,0.00000,-0.86603,957.08
quat6,0.00000,0.50000,0.00000,-0.86603,957.08
quat7,0.00000,0.50000,0.00000,-0.86603,957.08
quat8,0.00000,0.50000,0.00000,-0.86603,957.08
quat0,0.84947,-0.17301,-0.49683,-0.04038,957.1
quat1,0.07495,0.27055,-0.49254,-0.82377,957.1
quat2,0.07715,-0.07305,0.64202,0.75929,957.1
quat3,0.41024,-0.72480,0.29517,0.46824,957.1
quat4,0.49581,-0.70210,0.34146,0.38031,957.1
quat5,0.00000,0.50000,0.00000,-0.86603,957.1
quat6,0.00000,0.50000,0.00000,-0.86603,957.1
quat7,0.00000,0.50000,0.00000,-0.86603,957.1
quat8,0.00000,0.50000,0.00000,-0.86603,957.1
quat0,0.84845,-0.17416,-0.49820,-0.03989,957.12
quat1,0.05518,0.29103,-0.50024,-0.81364,957.12
quat2,0.10200,-0.09444,0.64479,0.75161,957.12
quat3,0.40190,-0.70950,0.31373,0.48647,957.12
quat4,0.48774,-0.68592,0.36351,0.39935,957.12
quat5,0.00000,0.50000,0.00000,-0.86603,957.12
quat6,0.00000,0.50000,0.00000,-0.86603,957.12
quat7,0.00000,0.50000,0.00000,-0.86603,957.12
quat8,0.00000,0.50000,0.00000,-0.86603,957.12
quat0,0.84613,-0.17737,-0.50094,-0.04087,957.14
quat1,0.03485,0.31166,-0.50628,-0.80333,957.14
quat2,0.12601,-0.11803,0.64637,0.74323,957.14
quat3,0.39254,-0.69391,0.33127,0.50463,957.14
quat4,0.47869,-0.66847,0.38527,0.41900,957.14
quat5,0.00000,0.50000,0.00000,-0.86603,957.14
quat6,0.00000,0.50000,0.00000,-0.86603,957.14
quat7,0.00000,0.50000,0.00000,-0.86603,957.14
quat8,0.00000,0.50000,0.00000,-0.86603,957.14
quat0,0.84547,-0.17906,-0.50130,-0.04255,957.16
quat1,0.01436,0.33293,-0.51131,-0.79216,957.16
quat2,0.15110,-0.14166,0.64641,0.73434,957.16
quat3,0.38133,-0.67771,0.34887,0.52306,957.16
quat4,0.46841,-0.64971,0.40616,0.43990,957.16
quat5,0.00000,0.50000,0.00000,-0.86603,957.16
quat6,0.00000,0.50000,0.00000,-0.86603,957.16
quat7,0.00000,0.50000,0.00000,-0.86603,957.16
quat8,0.00000,0.50000,0.00000,-0.86603,957.16
quat0,0.84454,-0.18152,-0.50204,-0.04182,957.18
quat1,-0.00564,0.35447,-0.51504,-0.78042,957.18
quat2,0.17579,-0.16689,0.64493,0.72479,957.18
quat3,0.36889,-0.66055,0.36623,0.54173,957.18
quat4,0.45707,-0.62943,0.42511,0.46281,957.18
quat5,0.00000,0.50000,0.00000,-0.86603,957.18
quat6,0.00000,0.50000,0.00000,-0.86603,957.18
quat7,0.00000,0.50000,0.00000,-0.86603,957.18
quat8,0.00000,0.50000,0.00000,-0.86603,957.18
quat0,0.84327,-0.18424,-0.50303,-0.04365,957.2
quat1,-0.02638,0.37673,-0.51718,-0.76805,957.2
quat2,0.19884,-0.19524,0.64231,0.71399,957.2
quat3,0.35650,-0.64173,0.38213,0.56131,957.2
quat4,0.44517,-0.60635,0.44251,0.48821,957.2
quat5,0.00000,0.50000,0.00000,-0.86603,957.2
quat6,0.00000,0.50000,0.00000,-0.86603,957.2
quat7,0.00000,0.50000,0.00000,-0.86603,957.2
quat8,0.00000,0.50000,0.00000,-0.86603,957.2
quat0,0.84308,-0.18767,-0.50189,-0.04583,957.22
quat1,-0.04635,0.39838,-0.51769,-0.75574,957.22
quat2,0.22254,-0.22341,0.63865,0.70192,957.22
