QUAT,w,x,y,z,timestamp
quat0,-0.83828,0.19017,-0.50992,-0.03316,1563.2
quat1,0.18955,-0.51096,0.61308,0.57195,1563.2
quat2,0.23588,0.75415,-0.61111,-0.04653,1563.2
quat3,-0.47765,0.79973,0.34269,0.12187,1563.2
quat4,0.29150,-0.63396,-0.59797,0.39440,1563.2
quat5,0.00000,-0.96593,0.00000,0.25882,1563.2
quat6,0.00000,-0.96593,0.00000,0.25882,1563.2
quat7,0.00000,-0.96593,0.00000,0.25882,1563.2
quat8,0.00000,-0.96593,0.00000,0.25882,1563.2
quat0,-0.27988,-0.04011,0.94611,0.15789,1563.22
quat1,0.18759,-0.51303,0.61370,0.57007,1563.22
quat2,0.24668,0.75574,-0.60586,-0.03072,1563.22
quat3,-0.47534,0.80171,0.34214,0.11940,1563.22
quat4,0.28578,-0.63347,-0.59698,0.40082,1563.22
quat5,0.00000,-0.96593,0.00000,0.25882,1563.22
quat6,0.00000,-0.96593,0.00000,0.25882,1563.22
quat7,0.00000,-0.96593,0.00000,0.25882,1563.22
quat8,0.00000,-0.96593,0.00000,0.25882,1563.22
quat0,-0.23954,-0.04022,0.95572,0.16616,1563.24
quat1,0.18804,-0.51150,0.61325,0.57178,1563.24
quat2,0.25684,0.75702,-0.60056,-0.01687,1563.24
quat3,-0.47573,0.80275,0.33714,0.12491,1563.24
quat4,0.28118,-0.63304,-0.59592,0.40630,1563.24
quat5,0.00000,-0.96593,0.00000,0.25882,1563.24
quat6,0.00000,-0.96593,0.00000,0.25882,1563.24
quat7,0.00000,-0.96593,0.00000,0.25882,1563.24
quat8,0.00000,-0.96593,0.00000,0.25882,1563.24
quat0,-0.23987,-0.03818,0.95435,0.17386,1563.26
quat1,0.18653,-0.51231,0.61284,0.57199,1563.26
quat2,0.26848,0.75771,-0.59481,-0.00087,1563.26
quat3,-0.47533,0.80346,0.33452,0.12888,1563.26
quat4,0.27446,-0.63084,-0.59607,0.41403,1563.26
quat5,0.00000,-0.96593,0.00000,0.25882,1563.26
quat6,0.00000,-0.96593,0.00000,0.25882,1563.26
quat7,0.00000,-0.96593,0.00000,0.25882,1563.26
quat8,0.00000,-0.96593,0.00000,0.25882,1563.26
quat0,-0.23846,-0.03766,0.95409,0.17728,1563.28
quat1,0.18377,-0.51648,0.61203,0.56999,1563.28
quat2,0.27491,0.75825,-0.59108,0.01032,1563.28
quat3,-0.47347,0.80552,0.33292,0.12703,1563.28
quat4,0.27517,-0.63213,-0.59320,0.41571,1563.28
quat5,0.00000,-0.96593,0.00000,0.25882,1563.28
quat6,0.00000,-0.96593,0.00000,0.25882,1563.28
quat7,0.00000,-0.96593,0.00000,0.25882,1563.28
quat8,0.00000,-0.96593,0.00000,0.25882,1563.28
quat0,-0.23961,-0.04030,0.95554,0.16705,1563.3
quat1,0.18280,-0.52006,0.60964,0.56961,1563.3
quat2,0.27058,0.75988,-0.59101,0.00881,1563.3
quat3,-0.47263,0.80778,0.32820,0.12807,1563.3
quat4,0.28423,-0.63825,-0.58743,0.40839,1563.3
