QUAT,w,x,y,z,timestamp
quat0,-0.56386,0.10014,-0.81944,-0.02349,1378.36
quat1,0.16922,-0.88412,0.08584,0.42699,1378.36
quat2,-0.05272,0.98390,-0.07262,0.15454,1378.36
quat3,-0.10407,0.98781,-0.00289,-0.11574,1378.36
quat4,0.18590,-0.74310,0.07577,0.63836,1378.36
quat5,0.00000,-0.92388,0.00000,0.38268,1378.36
quat6,0.00000,-0.92388,0.00000,0.38268,1378.36
quat7,0.00000,-0.92388,0.00000,0.38268,1378.36
quat8,0.00000,-0.92388,0.00000,0.38268,1378.36
quat0,-0.42577,-0.04397,0.89388,0.13332,1378.38
quat1,0.19122,-0.88616,0.09395,0.41150,1378.38
quat2,-0.04975,0.97938,-0.09300,0.17229,1378.38
quat3,-0.12539,0.98237,-0.01452,-0.13788,1378.38
quat4,0.19453,-0.71759,0.05993,0.66605,1378.38
quat5,0.00000,-0.92388,0.00000,0.38268,1378.38
quat6,0.00000,-0.92388,0.00000,0.38268,1378.38
quat7,0.00000,-0.92388,0.00000,0.38268,1378.38
quat8,0.00000,-0.92388,0.00000,0.38268,1378.38
quat0,-0.37028,-0.04692,0.91881,0.12841,1378.4
quat1,0.21948,-0.88642,0.10683,0.39330,1378.4
quat2,-0.05255,0.97375,-0.12016,0.18606,1378.4
quat3,-0.15519,0.97377,-0.02630,-0.16430,1378.4
quat4,0.21322,-0.68611,0.03893,0.69447,1378.4
quat5,0.00000,-0.92388,0.00000,0.38268,1378.4
quat6,0.00000,-0.92388,0.00000,0.38268,1378.4
quat7,0.00000,-0.92388,0.00000,0.38268,1378.4
quat8,0.00000,-0.92388,0.00000,0.38268,1378.4
quat0,-0.38483,-0.04838,0.91298,0.12664,1378.42
quat1,0.24935,-0.88081,0.12342,0.38310,1378.42
quat2,-0.06345,0.96803,-0.14962,0.19108,1378.42
quat3,-0.18937,0.96373,-0.03652,-0.18445,1378.42
quat4,0.23907,-0.65279,0.01532,0.71866,1378.42
quat5,0.00000,-0.92388,0.00000,0.38268,1378.42
quat6,0.00000,-0.92388,0.00000,0.38268,1378.42
quat7,0.00000,-0.92388,0.00000,0.38268,1378.42
quat8,0.00000,-0.92388,0.00000,0.38268,1378.42
quat0,-0.37809,-0.04634,0.91439,0.13708,1378.44
quat1,0.28320,-0.86999,0.14098,0.37821,1378.44
quat2,-0.08134,0.95949,-0.18560,0.19575,1378.44
quat3,-0.22744,0.95289,-0.04858,-0.19470,1378.44
quat4,0.27208,-0.62095,-0.01060,0.73504,1378.44
quat5,0.00000,-0.92388,0.00000,0.38268,1378.44
quat6,0.00000,-0.92388,0.00000,0.38268,1378.44
quat7,0.00000,-0.92388,0.00000,0.38268,1378.44
quat8,0.00000,-0.92388,0.00000,0.38268,1378.44
quat0,-0.39049,-0.04871,0.91040,0.12776,1378.46
quat1,0.31798,-0.85513,0.15723,0.37804,1378.46
quat2,-0.10815,0.94815,-0.22471,0.19701,1378.46
quat3,-0.26669,0.94074,-0.06391,-0.19950,1378.46
quat4,0.31107,-0.59912,-0.03306,0.73702,1378.46
quat5,0.00000,-0.92388,0.00000,0.38268,1378.46
quat6,0.00000,-0.92388,0.00000,0.38268,1378.46
quat7,0.00000,-0.92388,0.00000,0.38268,1378.46
quat8,0.00000,-0.92388,0.00000,0.38268,1378.46
quat0,-0.39368,-0.04614,0.90838,0.13314,1378.48
quat1,0.35279,-0.83706,0.17417,0.38018,1378.48
quat2,-0.14149,0.93220,-0.26695,0.19930,1378.48
quat3,-0.30590,0.92692,-0.07965,-0.20226,1378.48
quat4,0.35770,-0.58188,-0.05094,0.72861,1378.48
quat5,0.00000,-0.92388,0.00000,0.38268,1378.48
quat6,0.00000,-0.92388,0.00000,0.38268,1378.48
quat7,0.00000,-0.92388,0.00000,0.38268,1378.48
quat8,0.00000,-0.92388,0.00000,0.38268,1378.48
quat0,-0.38902,-0.04477,0.90981,0.13749,1378.5
quat1,0.38737,-0.81869,0.19199,0.37795,1378.5
quat2,-0.17657,0.91163,-0.31045,0.20340,1378.5
quat3,-0.34687,0.91013,-0.09469,-0.20587,1378.5
quat4,0.40765,-0.56284,-0.06483,0.71612,1378.5
