QUAT,w,x,y,z,timestamp
quat0,0.06844,0.22292,-0.97073,-0.05748,1414.98
quat1,0.45285,-0.87755,0.01636,-0.15675,1414.98
quat2,-0.55268,0.78359,-0.13664,0.24870,1414.98
quat3,0.07371,0.00246,0.46332,0.88312,1414.98
quat4,-0.12076,-0.07258,-0.64704,-0.74933,1414.98
quat5,0.00000,-0.70711,0.00000,-0.70711,1414.98
quat6,0.00000,-0.70711,0.00000,-0.70711,1414.98
quat7,0.00000,-0.70711,0.00000,-0.70711,1414.98
quat8,0.00000,-0.70711,0.00000,-0.70711,1414.98
quat0,0.73433,-0.13222,0.66558,-0.01698,1415
quat1,0.45584,-0.87675,0.01685,-0.15240,1415
quat2,-0.55397,0.78367,-0.13897,0.24425,1415
quat3,0.07880,0.00248,0.46672,0.88088,1415
quat4,-0.12009,-0.07104,-0.65121,-0.74596,1415
quat5,0.00000,-0.70711,0.00000,-0.70711,1415
quat6,0.00000,-0.70711,0.00000,-0.70711,1415
quat7,0.00000,-0.70711,0.00000,-0.70711,1415
quat8,0.00000,-0.70711,0.00000,-0.70711,1415
quat0,0.71203,-0.14674,0.68654,0.01142,1415.02
quat1,0.45812,-0.87605,0.01691,-0.14961,1415.02
quat2,-0.55493,0.78425,-0.14029,0.23944,1415.02
quat3,0.08157,0.00219,0.46994,0.87892,1415.02
quat4,-0.11942,-0.07010,-0.65509,-0.74276,1415.02
quat5,0.00000,-0.70711,0.00000,-0.70711,1415.02
quat6,0.00000,-0.70711,0.00000,-0.70711,1415.02
quat7,0.00000,-0.70711,0.00000,-0.70711,1415.02
quat8,0.00000,-0.70711,0.00000,-0.70711,1415.02
quat0,0.71201,-0.14788,0.68632,0.01208,1415.04
quat1,0.46046,-0.87492,0.01601,-0.14913,1415.04
quat2,-0.55606,0.78522,-0.13968,0.23393,1415.04
quat3,0.08196,0.00243,0.47349,0.87697,1415.04
quat4,-0.11843,-0.06985,-0.65831,-0.74008,1415.04
quat5,0.00000,-0.70711,0.00000,-0.70711,1415.04
quat6,0.00000,-0.70711,0.00000,-0.70711,1415.04
quat7,0.00000,-0.70711,0.00000,-0.70711,1415.04
quat8,0.00000,-0.70711,0.00000,-0.70711,1415.04
quat0,0.71297,-0.15133,0.68450,0.01516,1415.06
quat1,0.46294,-0.87363,0.01489,-0.14909,1415.06
quat2,-0.55683,0.78685,-0.13733,0.22793,1415.06
quat3,0.08016,0.00181,0.47659,0.87546,1415.06
quat4,-0.11774,-0.07005,-0.66061,-0.73812,1415.06
quat5,0.00000,-0.70711,0.00000,-0.70711,1415.06
quat6,0.00000,-0.70711,0.00000,-0.70711,1415.06
quat7,0.00000,-0.70711,0.00000,-0.70711,1415.06
quat8,0.00000,-0.70711,0.00000,-0.70711,1415.06
quat0,0.71279,-0.14817,0.68542,0.01294,1415.08
quat1,0.46572,-0.87236,0.01150,-0.14818,1415.08
quat2,-0.55705,0.78875,-0.13387,0.22281,1415.08
quat3,0.07568,-0.00003,0.47913,0.87448,1415.08
quat4,-0.11678,-0.07019,-0.66269,-0.73639,1415.08
quat5,0.00000,-0.70711,0.00000,-0.70711,1415.08
quat6,0.00000,-0.70711,0.00000,-0.70711,1415.08
quat7,0.00000,-0.70711,0.00000,-0.70711,1415.08
quat8,0.00000,-0.70711,0.00000,-0.70711,1415.08
quat0,0.71137,-0.15074,0.68633,0.01377,1415.1
quat1,0.46887,-0.87101,0.00624,-0.14647,1415.1
quat2,-0.55597,0.79055,-0.13016,0.22133,1415.1
quat3,0.06936,-0.00236,0.48132,0.87379,1415.1
quat4,-0.11463,-0.06957,-0.66447,-0.73519,1415.1
quat5,0.00000,-0.70711,0.00000,-0.70711,1415.1
quat6,0.00000,-0.70711,0.00000,-0.70711,1415.1
quat7,0.00000,-0.70711,0.00000,-0.70711,1415.1
quat8,0.00000,-0.70711,0.00000,-0.70711,1415.1
quat0,0.71162,-0.15188,0.68583,0.01282,1415.12
quat1,0.47236,-0.86920,0.00104,-0.14617,1415.12
quat2,-0.55424,0.79185,-0.12673,0.22302,1415.12
quat3,0.06103,-0.00355,0.48412,0.87286,1415.12
quat4,-0.11187,-0.06906,-0.66529,-0.73492,1415.12
quat5,0.00000,-0.70711,0.00000,-0.70711,1415.12
quat6,0.00000,-0.70711,0.00000,-0.70711,1415.12
quat7,0.00000,-0.70711,0.00000,-0.70711,1415.12
quat8,0.00000,-0.70711,0.00000,-0.70711,1415.12
quat0,0.71035,-0.15235,0.68706,0.01223,1415.14
quat1,0.47539,-0.86730,-0.00443,-0.14753,1415.14
quat2,-0.55280,0.79233,-0.12311,0.22685,1415.14
quat3,0.05020,-0.00318,0.48816,0.87131,1415.14
quat4,-0.10787,-0.06824,-0.66520,-0.73567,1415.14
