QUAT,w,x,y,z,timestamp
quat0,-0.94468,0.12640,-0.29129,-0.08219,898.5
quat1,0.22092,-0.96530,0.13851,-0.01427,898.5
quat2,-0.26917,0.90302,-0.02912,0.33355,898.5
quat3,-0.23852,0.97025,0.03630,0.02027,898.5
quat4,-0.21992,0.83380,0.03276,-0.50532,898.5
quat5,0.00000,-0.99144,0.00000,0.13053,898.5
quat6,0.00000,-0.99144,0.00000,0.13053,898.5
quat7,0.00000,-0.99144,0.00000,0.13053,898.5
quat8,0.00000,-0.99144,0.00000,0.13053,898.5
quat0,-0.11242,0.09627,0.96773,0.20392,898.52
quat1,0.23365,-0.96156,0.14329,-0.01663,898.52
quat2,-0.27944,0.89736,-0.04075,0.33911,898.52
quat3,-0.25205,0.96694,0.03193,0.02177,898.52
quat4,-0.23494,0.83080,0.04267,-0.50274,898.52
quat5,0.00000,-0.99144,0.00000,0.13053,898.52
quat6,0.00000,-0.99144,0.00000,0.13053,898.52
quat7,0.00000,-0.99144,0.00000,0.13053,898.52
quat8,0.00000,-0.99144,0.00000,0.13053,898.52
quat0,-0.13194,0.08612,0.97436,0.16065,898.54
quat1,0.24819,-0.95711,0.14829,-0.01902,898.54
quat2,-0.29167,0.89111,-0.05390,0.34344,898.54
quat3,-0.26724,0.96298,0.02617,0.02379,898.54
quat4,-0.25167,0.82661,0.05431,-0.50042,898.54
quat5,0.00000,-0.99144,0.00000,0.13053,898.54
quat6,0.00000,-0.99144,0.00000,0.13053,898.54
quat7,0.00000,-0.99144,0.00000,0.13053,898.54
quat8,0.00000,-0.99144,0.00000,0.13053,898.54
quat0,-0.13181,0.08596,0.97412,0.16225,898.56
quat1,0.26423,-0.95198,0.15322,-0.02098,898.56
quat2,-0.30590,0.88411,-0.06882,0.34648,898.56
quat3,-0.28432,0.95822,0.01934,0.02472,898.56
quat4,-0.27052,0.82062,0.06773,-0.49881,898.56
quat5,0.00000,-0.99144,0.00000,0.13053,898.56
quat6,0.00000,-0.99144,0.00000,0.13053,898.56
quat7,0.00000,-0.99144,0.00000,0.13053,898.56
quat8,0.00000,-0.99144,0.00000,0.13053,898.56
quat0,-0.13190,0.08718,0.97337,0.16600,898.58
quat1,0.28157,-0.94612,0.15841,-0.02198,898.58
quat2,-0.32213,0.87637,-0.08463,0.34793,898.58
quat3,-0.30303,0.95260,0.01238,0.02396,898.58
quat4,-0.29095,0.81315,0.08251,-0.49733,898.58
quat5,0.00000,-0.99144,0.00000,0.13053,898.58
quat6,0.00000,-0.99144,0.00000,0.13053,898.58
quat7,0.00000,-0.99144,0.00000,0.13053,898.58
quat8,0.00000,-0.99144,0.00000,0.13053,898.58
quat0,-0.13177,0.08748,0.97296,0.16833,898.6
quat1,0.30017,-0.93948,0.16356,-0.02300,898.6
quat2,-0.34022,0.86757,-0.10157,0.34822,898.6
quat3,-0.32306,0.94612,0.00534,0.02141,898.6
quat4,-0.31314,0.80422,0.09808,-0.49553,898.6
quat5,0.00000,-0.99144,0.00000,0.13053,898.6
quat6,0.00000,-0.99144,0.00000,0.13053,898.6
quat7,0.00000,-0.99144,0.00000,0.13053,898.6
quat8,0.00000,-0.99144,0.00000,0.13053,898.6
quat0,-0.13259,0.08778,0.97210,0.17246,898.62
quat1,0.31950,-0.93205,0.16921,-0.02408,898.62
quat2,-0.35965,0.85775,-0.11905,0.34748,898.62
quat3,-0.34405,0.93879,-0.00170,0.01734,898.62
quat4,-0.33591,0.79344,0.11402,-0.49459,898.62
quat5,0.00000,-0.99144,0.00000,0.13053,898.62
quat6,0.00000,-0.99144,0.00000,0.13053,898.62
quat7,0.00000,-0.99144,0.00000,0.13053,898.62
quat8,0.00000,-0.99144,0.00000,0.13053,898.62
quat0,-0.13194,0.08750,0.97166,0.17553,898.64
quat1,0.33948,-0.92389,0.17502,-0.02351,898.64
quat2,-0.38061,0.84673,-0.13683,0.34565,898.64
quat3,-0.36564,0.93063,-0.00860,0.01264,898.64
quat4,-0.35986,0.78062,0.13043,-0.49408,898.64
quat5,0.00000,-0.99144,0.00000,0.13053,898.64
quat6,0.00000,-0.99144,0.00000,0.13053,898.64
quat7,0.00000,-0.99144,0.00000,0.13053,898.64
quat8,0.00000,-0.99144,0.00000,0.13053,898.64
quat0,-0.13225,0.08810,0.97129,0.17704,898.66
quat1,0.35976,-0.91519,0.18033,-0.02206,898.66
quat2,-0.40251,0.83467,-0.15432,0.34278,898.66
quat3,-0.38755,0.92169,-0.01536,0.00726,898.66
quat4,-0.38396,0.76657,0.14700,-0.49329,898.66
quat5,0.00000,-0.99145,0.00000,0.13053,898.66
quat6,0.00000,-0.99145,0.00000,0.13053,898.66
quat7,0.00000,-0.99145,0.00000,0.13053,898.66
quat8,0.00000,-0.99145,0.00000,0.13053,898.66
quat0,-0.13143,0.08864,0.97066,0.18082,898.68
quat1,0.38019,-0.90596,0.18520,-0.01990,898.68
quat2,-0.42553,0.82155,-0.17177,0.33834,898.68
quat3,-0.40939,0.91209,-0.02215,0.00139,898.68
quat4,-0.40850,0.75203,0.16311,-0.49089,898.68
