QUAT,w,x,y,z,timestamp
quat0,0.24010,-0.33348,0.90892,-0.07072,739.34
quat1,-0.33980,-0.05416,-0.02914,0.93848,739.34
quat2,0.06147,-0.22126,0.51692,0.82466,739.34
quat3,0.45777,-0.35656,-0.03016,0.81388,739.34
quat4,0.04690,0.46854,0.39787,0.78738,739.34
quat5,0.00000,0.13053,0.00000,-0.99144,739.34
quat6,0.00000,0.13053,0.00000,-0.99144,739.34
quat7,0.00000,0.13053,0.00000,-0.99144,739.34
quat8,0.00000,0.13053,0.00000,-0.99144,739.34
quat0,-0.94142,-0.27367,0.02604,-0.19532,739.36
quat1,-0.35003,-0.03674,-0.02669,0.93564,739.36
quat2,0.04584,-0.21525,0.51030,0.83136,739.36
quat3,0.44682,-0.34960,-0.02339,0.82316,739.36
quat4,0.03775,0.47171,0.41039,0.77952,739.36
quat5,0.00000,0.13053,0.00000,-0.99144,739.36
quat6,0.00000,0.13053,0.00000,-0.99144,739.36
quat7,0.00000,0.13053,0.00000,-0.99144,739.36
quat8,0.00000,0.13053,0.00000,-0.99144,739.36
quat0,-0.98700,0.13083,0.08381,-0.04122,739.38
quat1,-0.36086,-0.01667,-0.02510,0.93213,739.38
quat2,0.02902,-0.20784,0.50182,0.83913,739.38
quat3,0.43468,-0.33920,-0.01784,0.83407,739.38
quat4,0.02580,0.47549,0.42280,0.77103,739.38
quat5,0.00000,0.13053,0.00000,-0.99144,739.38
quat6,0.00000,0.13053,0.00000,-0.99144,739.38
quat7,0.00000,0.13053,0.00000,-0.99144,739.38
quat8,0.00000,0.13053,0.00000,-0.99144,739.38
quat0,-0.98628,0.13704,0.07308,-0.05589,739.4
quat1,-0.37200,0.00557,-0.02448,0.92789,739.4
quat2,0.01130,-0.20037,0.49162,0.84737,739.4
quat3,0.42196,-0.32615,-0.01254,0.84582,739.4
quat4,0.01127,0.48006,0.43498,0.76171,739.4
quat5,0.00000,0.13053,0.00000,-0.99145,739.4
quat6,0.00000,0.13053,0.00000,-0.99145,739.4
quat7,0.00000,0.13053,0.00000,-0.99145,739.4
quat8,0.00000,0.13053,0.00000,-0.99145,739.4
quat0,-0.98554,0.14013,0.06122,-0.07300,739.42
quat1,-0.38358,0.02962,-0.02388,0.92273,739.42
quat2,-0.00623,-0.19203,0.47975,0.85611,739.42
quat3,0.40921,-0.31108,-0.00702,0.85774,739.42
quat4,-0.00530,0.48608,0.44631,0.75133,739.42
quat5,0.00000,0.13053,0.00000,-0.99144,739.42
quat6,0.00000,0.13053,0.00000,-0.99144,739.42
quat7,0.00000,0.13053,0.00000,-0.99144,739.42
quat8,0.00000,0.13053,0.00000,-0.99144,739.42
quat0,-0.98445,0.14257,0.04809,-0.09067,739.44
quat1,-0.39555,0.05410,-0.02393,0.91654,739.44
quat2,-0.02337,-0.18349,0.46595,0.86526,739.44
quat3,0.39645,-0.29546,-0.00031,0.86922,739.44
quat4,-0.02339,0.49338,0.45642,0.74007,739.44
quat5,0.00000,0.13053,0.00000,-0.99144,739.44
quat6,0.00000,0.13053,0.00000,-0.99144,739.44
quat7,0.00000,0.13053,0.00000,-0.99144,739.44
quat8,0.00000,0.13053,0.00000,-0.99144,739.44
quat0,-0.98356,0.14005,0.03484,-0.10858,739.46
quat1,-0.40805,0.07889,-0.02463,0.90921,739.46
quat2,-0.03939,-0.17551,0.45023,0.87461,739.46
quat3,0.38361,-0.27960,0.00623,0.88013,739.46
quat4,-0.04321,0.50027,0.46478,0.72927,739.46
quat5,0.00000,0.13053,0.00000,-0.99144,739.46
quat6,0.00000,0.13053,0.00000,-0.99144,739.46
quat7,0.00000,0.13053,0.00000,-0.99144,739.46
quat8,0.00000,0.13053,0.00000,-0.99144,739.46
quat0,-0.98215,0.13825,0.02441,-0.12517,739.48
quat1,-0.42155,0.10252,-0.02678,0.90059,739.48
quat2,-0.05385,-0.16909,0.43283,0.88384,739.48
quat3,0.37095,-0.26384,0.01201,0.89031,739.48
quat4,-0.06392,0.50623,0.47127,0.71941,739.48
quat5,0.00000,0.13053,0.00000,-0.99144,739.48
quat6,0.00000,0.13053,0.00000,-0.99144,739.48
quat7,0.00000,0.13053,0.00000,-0.99144,739.48
quat8,0.00000,0.13053,0.00000,-0.99144,739.48
quat0,-0.98092,0.13346,0.01498,-0.14054,739.5
quat1,-0.43565,0.12343,-0.03108,0.89107,739.5
quat2,-0.06586,-0.16331,0.41438,0.89291,739.5
quat3,0.35845,-0.24753,0.01501,0.90001,739.5
quat4,-0.08568,0.51214,0.47573,0.70997,739.5
quat5,0.00000,0.13053,0.00000,-0.99144,739.5
quat6,0.00000,0.13053,0.00000,-0.99144,739.5
quat7,0.00000,0.13053,0.00000,-0.99144,739.5
quat8,0.00000,0.13053,0.00000,-0.99144,739.5
quat0,-0.97948,0.12729,0.00318,-0.15622,739.52
quat1,-0.44996,0.14065,-0.03751,0.88110,739.52
quat2,-0.07461,-0.15815,0.39561,0.90162,739.52
quat3,0.34608,-0.23023,0.01549,0.90939,739.52
quat4,-0.10863,0.51686,0.47831,0.70162,739.52
quat5,0.00000,0.13053,0.00000,-0.99145,739.52
