QUAT,w,x,y,z,timestamp
quat0,-0.97246,0.06343,0.21223,-0.07249,1332.92
quat1,0.00528,0.87131,-0.09735,-0.48096,1332.92
quat2,-0.09978,0.99435,-0.03251,0.01624,1332.92
quat3,-0.04670,0.98833,0.12372,0.07560,1332.92
quat4,-0.16638,0.82206,-0.06176,-0.54104,1332.92
quat5,0.00000,-1.00000,0.00000,0.00000,1332.92
quat6,0.00000,-1.00000,0.00000,0.00000,1332.92
quat7,0.00000,-1.00000,0.00000,0.00000,1332.92
quat8,0.00000,-1.00000,0.00000,0.00000,1332.92
quat0,-0.03866,0.02403,0.99895,0.00572,1332.94
quat1,0.00651,0.87111,-0.09612,-0.48154,1332.94
quat2,-0.09278,0.99495,-0.03244,0.02017,1332.94
quat3,-0.04530,0.98815,0.12555,0.07582,1332.94
quat4,-0.16271,0.82328,-0.06076,-0.54041,1332.94
quat5,0.00000,-1.00000,0.00000,0.00000,1332.94
quat6,0.00000,-1.00000,0.00000,0.00000,1332.94
quat7,0.00000,-1.00000,0.00000,0.00000,1332.94
quat8,0.00000,-1.00000,0.00000,0.00000,1332.94
quat0,0.00000,0.02949,0.99932,-0.02203,1332.96
quat1,0.00677,0.87112,-0.09513,-0.48173,1332.96
quat2,-0.08647,0.99557,-0.03102,0.01988,1332.96
quat3,-0.04400,0.98819,0.12608,0.07514,1332.96
quat4,-0.15831,0.82608,-0.05898,-0.53764,1332.96
quat5,0.00000,-1.00000,0.00000,0.00000,1332.96
quat6,0.00000,-1.00000,0.00000,0.00000,1332.96
quat7,0.00000,-1.00000,0.00000,0.00000,1332.96
quat8,0.00000,-1.00000,0.00000,0.00000,1332.96
quat0,-0.00435,0.02938,0.99926,-0.02464,1332.98
quat1,0.00724,0.87126,-0.09465,-0.48156,1332.98
quat2,-0.08158,0.99609,-0.02879,0.01812,1332.98
quat3,-0.04263,0.98859,0.12528,0.07196,1332.98
quat4,-0.15336,0.83027,-0.05671,-0.53284,1332.98
quat5,0.00000,-1.00000,0.00000,0.00000,1332.98
quat6,0.00000,-1.00000,0.00000,0.00000,1332.98
quat7,0.00000,-1.00000,0.00000,0.00000,1332.98
quat8,0.00000,-1.00000,0.00000,0.00000,1332.98
quat0,-0.00930,0.03197,0.99912,-0.02555,1333
quat1,0.00733,0.87298,-0.09453,-0.47845,1333
quat2,-0.07807,0.99642,-0.02706,0.01807,1333
quat3,-0.04165,0.98932,0.12304,0.06621,1333
quat4,-0.14918,0.83578,-0.05393,-0.52566,1333
quat5,0.00000,-1.00000,0.00000,0.00000,1333
quat6,0.00000,-1.00000,0.00000,0.00000,1333
quat7,0.00000,-1.00000,0.00000,0.00000,1333
quat8,0.00000,-1.00000,0.00000,0.00000,1333
quat0,-0.00656,0.03299,0.99900,-0.02951,1333.02
quat1,0.00579,0.87668,-0.09407,-0.47176,1333.02
quat2,-0.07480,0.99660,-0.02659,0.02190,1333.02
quat3,-0.04287,0.99011,0.11993,0.05888,1333.02
quat4,-0.14723,0.84328,-0.04906,-0.51458,1333.02
quat5,0.00000,-1.00000,0.00000,0.00000,1333.02
quat6,0.00000,-1.00000,0.00000,0.00000,1333.02
quat7,0.00000,-1.00000,0.00000,0.00000,1333.02
quat8,0.00000,-1.00000,0.00000,0.00000,1333.02
quat0,0.00296,0.03137,0.99894,-0.03351,1333.04
quat1,0.00100,0.88255,-0.09333,-0.46086,1333.04
quat2,-0.07090,0.99675,-0.02732,0.02682,1333.04
quat3,-0.04557,0.99117,0.11460,0.04880,1333.04
quat4,-0.14685,0.85170,-0.04097,-0.50137,1333.04
quat5,0.00000,-1.00000,0.00000,0.00000,1333.04
quat6,0.00000,-1.00000,0.00000,0.00000,1333.04
quat7,0.00000,-1.00000,0.00000,0.00000,1333.04
quat8,0.00000,-1.00000,0.00000,0.00000,1333.04
quat0,0.00409,0.03115,0.99895,-0.03337,1333.06
quat1,-0.00718,0.89040,-0.09239,-0.44564,1333.06
quat2,-0.06698,0.99679,-0.03060,0.03135,1333.06
quat3,-0.04907,0.99247,0.10602,0.03684,1333.06
quat4,-0.14711,0.85929,-0.02956,-0.48898,1333.06
quat5,0.00000,-1.00000,0.00000,0.00000,1333.06
quat6,0.00000,-1.00000,0.00000,0.00000,1333.06
quat7,0.00000,-1.00000,0.00000,0.00000,1333.06
quat8,0.00000,-1.00000,0.00000,0.00000,1333.06
quat0,0.00008,0.03260,0.99903,-0.02957,1333.08
quat1,-0.01929,0.89935,-0.09221,-0.42696,1333.08
quat2,-0.06662,0.99650,-0.03795,0.03333,1333.08
quat3,-0.05535,0.99368,0.09498,0.02266,1333.08
quat4,-0.14993,0.86350,-0.01664,-0.48126,1333.08
quat5,0.00000,-1.00000,0.00000,0.00000,1333.08
quat6,0.00000,-1.00000,0.00000,0.00000,1333.08
quat7,0.00000,-1.00000,0.00000,0.00000,1333.08
quat8,0.00000,-1.00000,0.00000,0.00000,1333.08
quat0,0.00583,0.03294,0.99906,-0.02774,1333.1
quat1,-0.03452,0.90804,-0.09334,-0.40690,1333.1
quat2,-0.07084,0.99580,-0.04817,0.03243,1333.1
quat3,-0.06698,0.99425,0.08311,0.00843,1333.1
quat4,-0.15754,0.86407,-0.00288,-0.47807,1333.1
quat5,0.00000,-1.00000,0.00000,0.00000,1333.1
quat6,0.00000,-1.00000,0.00000,0.00000,1333.1
quat7,0.00000,-1.00000,0.00000,0.00000,1333.1
quat8,0.00000,-1.00000,0.00000,0.00000,1333.1
quat0,0.00629,0.03444,0.99909,-0.02447,1333.12
quat1,-0.05510,0.91614,-0.09264,-0.38609,1333.12
quat2,-0.08024,0.99429,-0.06196,0.03344,1333.12
quat3,-0.08483,0.99375,0.07246,-0.00291,1333.12
quat4,-0.17171,0.86332,0.01092,-0.47442,1333.12
quat5,0.00000,-1.00000,0.00000,0.00000,1333.12
quat6,0.00000,-1.00000,0.00000,0.00000,1333.12
quat7,0.00000,-1.00000,0.00000,0.00000,1333.12
quat8,0.00000,-1.00000,0.00000,0.00000,1333.12
quat0,0.00387,0.03729,0.99910,-0.01976,1333.14
quat1,-0.07990,0.92224,-0.09713,-0.36559,1333.14
quat2,-0.09444,0.99160,-0.07879,0.03994,1333.14
quat3,-0.10766,0.99213,0.06328,-0.00900,1333.14
quat4,-0.19268,0.86172,0.02399,-0.46876,1333.14
quat5,0.00000,-1.00000,0.00000,0.00000,1333.14
quat6,0.00000,-1.00000,0.00000,0.00000,1333.14
quat7,0.00000,-1.00000,0.00000,0.00000,1333.14
quat8,0.00000,-1.00000,0.00000,0.00000,1333.14
quat0,0.00671,0.03913,0.99913,-0.01298,1333.16
quat1,-0.10768,0.92565,-0.10676,-0.34667,1333.16
quat2,-0.11575,0.98705,-0.09928,0.04984,1333.16
quat3,-0.13441,0.98945,0.05308,-0.01063,1333.16
quat4,-0.22149,0.85739,0.03739,-0.46306,1333.16
quat5,0.00000,-1.00000,0.00000,0.00000,1333.16
quat6,0.00000,-1.00000,0.00000,0.00000,1333.16
quat7,0.00000,-1.00000,0.00000,0.00000,1333.16
quat8,0.00000,-1.00000,0.00000,0.00000,1333.16
quat0,0.00298,0.04148,0.99911,-0.00727,1333.18
quat1,-0.13848,0.92384,-0.11983,-0.33613,1333.18
quat2,-0.14316,0.98046,-0.12114,0.05941,1333.18
quat3,-0.16469,0.98538,0.04233,-0.01056,1333.18
quat4,-0.25562,0.84830,0.05071,-0.46095,1333.18
quat5,0.00000,-1.00000,0.00000,0.00000,1333.18
quat6,0.00000,-1.00000,0.00000,0.00000,1333.18
quat7,0.00000,-1.00000,0.00000,0.00000,1333.18
quat8,0.00000,-1.00000,0.00000,0.00000,1333.18
quat0,0.00124,0.04477,0.99900,-0.00122,1333.2
quat1,-0.17237,0.91823,-0.13516,-0.32995,1333.2
quat2,-0.17791,0.97090,-0.14523,0.06785,1333.2
quat3,-0.19911,0.97942,0.03140,-0.01025,1333.2
quat4,-0.29474,0.83451,0.06462,-0.46103,1333.2
quat5,0.00000,-1.00000,0.00000,0.00000,1333.2
quat6,0.00000,-1.00000,0.00000,0.00000,1333.2
quat7,0.00000,-1.00000,0.00000,0.00000,1333.2
quat8,0.00000,-1.00000,0.00000,0.00000,1333.2
quat0,-0.00141,0.04653,0.99891,0.00395,1333.22
quat1,-0.20885,0.90955,-0.14931,-0.32680,1333.22
quat2,-0.21681,0.95818,-0.17068,0.07587,1333.22
quat3,-0.23456,0.97184,0.01952,-0.01150,1333.22
quat4,-0.33625,0.81729,0.07879,-0.46126,1333.22
quat5,0.00000,-1.00000,0.00000,0.00000,1333.22
quat6,0.00000,-1.00000,0.00000,0.00000,1333.22
quat7,0.00000,-1.00000,0.00000,0.00000,1333.22
quat8,0.00000,-1.00000,0.00000,0.00000,1333.22
quat0,-0.00187,0.04824,0.99880,0.00849,1333.24
quat1,-0.24666,0.89865,-0.16225,-0.32444,1333.24
quat2,-0.25998,0.94145,-0.19780,0.08345,1333.24
quat3,-0.26963,0.96286,0.00605,-0.01300,1333.24
quat4,-0.38117,0.79688,0.09288,-0.45942,1333.24
quat5,0.00000,-1.00000,0.00000,0.00000,1333.24
quat6,0.00000,-1.00000,0.00000,0.00000,1333.24
quat7,0.00000,-1.00000,0.00000,0.00000,1333.24
quat8,0.00000,-1.00000,0.00000,0.00000,1333.24
quat0,-0.01108,0.05094,0.99857,0.01158,1333.26
quat1,-0.28588,0.88599,-0.17449,-0.32069,1333.26
quat2,-0.30448,0.92130,-0.22432,0.09045,1333.26
quat3,-0.30506,0.95217,-0.00748,-0.01590,1333.26
quat4,-0.42648,0.77420,0.10575,-0.45557,1333.26
quat5,0.00000,-1.00000,0.00000,0.00000,1333.26
quat6,0.00000,-1.00000,0.00000,0.00000,1333.26
quat7,0.00000,-1.00000,0.00000,0.00000,1333.26
quat8,0.00000,-1.00000,0.00000,0.00000,1333.26
quat0,-0.01595,0.05385,0.99829,0.01626,1333.28
quat1,-0.32579,0.87073,-0.18444,-0.31886,1333.28
quat2,-0.35010,0.89740,-0.25054,0.09655,1333.28
quat3,-0.34223,0.93918,-0.01966,-0.02066,1333.28
quat4,-0.47221,0.74814,0.11825,-0.45090,1333.28
quat5,0.00000,-1.00000,0.00000,0.00000,1333.28
quat6,0.00000,-1.00000,0.00000,0.00000,1333.28
quat7,0.00000,-1.00000,0.00000,0.00000,1333.28
quat8,0.00000,-1.00000,0.00000,0.00000,1333.28
quat0,-0.01744,0.05817,0.99811,0.00945,1333.3
quat1,-0.36367,0.85416,-0.19589,-0.31587,1333.3
quat2,-0.39456,0.87082,-0.27516,0.10138,1333.3
quat3,-0.37941,0.92426,-0.03090,-0.02911,1333.3
quat4,-0.51537,0.71886,0.13244,-0.44733,1333.3
quat5,0.00000,-1.00000,0.00000,0.00000,1333.3
quat6,0.00000,-1.00000,0.00000,0.00000,1333.3
quat7,0.00000,-1.00000,0.00000,0.00000,1333.3
quat8,0.00000,-1.00000,0.00000,0.00000,1333.3
quat0,-0.02451,0.06536,0.99743,0.01611,1333.32
quat1,-0.39732,0.83931,-0.20886,-0.30671,1333.32
quat2,-0.43849,0.84126,-0.29822,0.10522,1333.32
quat3,-0.41666,0.90727,-0.03795,-0.04248,1333.32
quat4,-0.55731,0.68640,0.14820,-0.44306,1333.32
quat5,0.00000,-1.00000,0.00000,0.00000,1333.32
quat6,0.00000,-1.00000,0.00000,0.00000,1333.32
quat7,0.00000,-1.00000,0.00000,0.00000,1333.32
quat8,0.00000,-1.00000,0.00000,0.00000,1333.32
quat0,-0.03214,0.07404,0.99660,0.01680,1333.34
quat1,-0.42709,0.82403,-0.22606,-0.29573,1333.34
quat2,-0.47914,0.81006,-0.32029,0.10793,1333.34
quat3,-0.45185,0.88906,-0.04206,-0.06033,1333.34
quat4,-0.59709,0.65357,0.16405,-0.43522,1333.34
quat5,0.00000,-1.00000,0.00000,0.00000,1333.34
quat6,0.00000,-1.00000,0.00000,0.00000,1333.34
quat7,0.00000,-1.00000,0.00000,0.00000,1333.34
quat8,0.00000,-1.00000,0.00000,0.00000,1333.34
quat0,-0.02708,0.07650,0.99655,0.01746,1333.36
quat1,-0.45264,0.81062,-0.24291,-0.28108,1333.36
quat2,-0.51618,0.77746,-0.34206,0.11004,1333.36
quat3,-0.48493,0.86959,-0.03925,-0.08434,1333.36
quat4,-0.63453,0.61977,0.17576,-0.42704,1333.36
quat5,0.00000,-1.00000,0.00000,0.00000,1333.36
quat6,0.00000,-1.00000,0.00000,0.00000,1333.36
quat7,0.00000,-1.00000,0.00000,0.00000,1333.36
quat8,0.00000,-1.00000,0.00000,0.00000,1333.36
quat0,-0.02937,0.07948,0.99634,0.01097,1333.38
quat1,-0.47093,0.80116,-0.25519,-0.26693,1333.38
quat2,-0.54733,0.74626,-0.36152,0.11327,1333.38
quat3,-0.51435,0.84961,-0.02959,-0.11281,1333.38
quat4,-0.66873,0.58720,0.18514,-0.41680,1333.38
quat5,0.00000,-1.00000,0.00000,0.00000,1333.38
quat6,0.00000,-1.00000,0.00000,0.00000,1333.38
quat7,0.00000,-1.00000,0.00000,0.00000,1333.38
quat8,0.00000,-1.00000,0.00000,0.00000,1333.38
quat0,-0.02766,0.07745,0.99656,0.01036,1333.4
quat1,-0.48430,0.79493,-0.26227,-0.25449,1333.4
quat2,-0.57461,0.71788,-0.37598,0.11448,1333.4
quat3,-0.53906,0.83071,-0.01680,-0.13804,1333.4
quat4,-0.69958,0.55627,0.19133,-0.40563,1333.4
quat5,0.00000,-1.00000,0.00000,0.00000,1333.4
quat6,0.00000,-1.00000,0.00000,0.00000,1333.4
quat7,0.00000,-1.00000,0.00000,0.00000,1333.4
quat8,0.00000,-1.00000,0.00000,0.00000,1333.4
quat0,-0.02987,0.07707,0.99658,-0.00014,1333.42
