QUAT,w,x,y,z,timestamp
quat0,-0.90878,0.14280,-0.39186,0.01352,512.58
quat1,-0.07479,-0.90238,0.36548,-0.21574,512.58
quat2,0.20392,-0.73312,-0.17196,-0.62560,512.58
quat3,-0.02457,-0.91436,-0.33366,-0.22808,512.58
quat4,0.49324,-0.75043,-0.07331,0.43383,512.58
quat5,0.00000,-1.00000,0.00000,0.00000,512.58
quat6,0.00000,-1.00000,0.00000,0.00000,512.58
quat7,0.00000,-1.00000,0.00000,0.00000,512.58
quat8,0.00000,-1.00000,0.00000,0.00000,512.58
quat0,0.89187,-0.10581,-0.43589,-0.05806,512.6
quat1,-0.07818,-0.90316,0.36681,-0.20893,512.6
quat2,0.20287,-0.73858,-0.16787,-0.62061,512.6
quat3,-0.02599,-0.91692,-0.32909,-0.22424,512.6
quat4,0.49703,-0.74901,-0.06836,0.43274,512.6
quat5,0.00000,-1.00000,0.00000,0.00000,512.6
quat6,0.00000,-1.00000,0.00000,0.00000,512.6
quat7,0.00000,-1.00000,0.00000,0.00000,512.6
quat8,0.00000,-1.00000,0.00000,0.00000,512.6
quat0,0.05674,0.02536,-0.99452,-0.08404,512.62
quat1,-0.08287,-0.90526,0.36747,-0.19646,512.62
quat2,0.20526,-0.74728,-0.16082,-0.61121,512.62
quat3,-0.02659,-0.92147,-0.32446,-0.21193,512.62
quat4,0.49973,-0.74627,-0.05934,0.43570,512.62
quat5,0.00000,-1.00000,0.00000,0.00000,512.62
quat6,0.00000,-1.00000,0.00000,0.00000,512.62
quat7,0.00000,-1.00000,0.00000,0.00000,512.62
quat8,0.00000,-1.00000,0.00000,0.00000,512.62
quat0,0.08021,0.02068,-0.99233,-0.09179,512.64
quat1,-0.08949,-0.90868,0.36693,-0.17794,512.64
quat2,0.21017,-0.75907,-0.15124,-0.59730,512.64
quat3,-0.02524,-0.92695,-0.32099,-0.19258,512.64
quat4,0.50157,-0.74075,-0.04682,0.44444,512.64
quat5,0.00000,-1.00000,0.00000,0.00000,512.64
quat6,0.00000,-1.00000,0.00000,0.00000,512.64
quat7,0.00000,-1.00000,0.00000,0.00000,512.64
quat8,0.00000,-1.00000,0.00000,0.00000,512.64
