QUAT,w,x,y,z,timestamp
quat0,0.94778,0.14555,0.27248,-0.07926,1469.76
quat1,0.43974,-0.85747,0.25516,-0.07919,1469.76
quat2,0.49585,-0.76033,0.30370,-0.28950,1469.76
quat3,0.47086,-0.80559,-0.09188,0.34767,1469.76
quat4,0.59042,-0.57785,-0.14613,0.54419,1469.76
quat5,0.00000,-0.99145,0.00000,0.13053,1469.76
quat6,0.00000,-0.99145,0.00000,0.13053,1469.76
quat7,0.00000,-0.99145,0.00000,0.13053,1469.76
quat8,0.00000,-0.99145,0.00000,0.13053,1469.76
quat0,0.12408,0.02824,-0.99038,0.05442,1469.78
quat1,0.44088,-0.85765,0.25413,-0.07404,1469.78
quat2,0.50196,-0.75885,0.29981,-0.28688,1469.78
quat3,0.47363,-0.80791,-0.08741,0.33960,1469.78
quat4,0.59330,-0.57669,-0.14446,0.54274,1469.78
quat5,0.00000,-0.99144,0.00000,0.13053,1469.78
quat6,0.00000,-0.99144,0.00000,0.13053,1469.78
quat7,0.00000,-0.99144,0.00000,0.13053,1469.78
quat8,0.00000,-0.99144,0.00000,0.13053,1469.78
quat0,0.12846,0.03567,-0.98943,0.05705,1469.8
quat1,0.44184,-0.85774,0.25355,-0.06906,1469.8
quat2,0.50744,-0.75673,0.29777,-0.28496,1469.8
quat3,0.47618,-0.81042,-0.08550,0.33038,1469.8
quat4,0.59847,-0.57206,-0.14297,0.54235,1469.8
quat5,0.00000,-0.99144,0.00000,0.13053,1469.8
quat6,0.00000,-0.99144,0.00000,0.13053,1469.8
quat7,0.00000,-0.99144,0.00000,0.13053,1469.8
quat8,0.00000,-0.99144,0.00000,0.13053,1469.8
quat0,0.12827,0.03373,-0.99028,0.04187,1469.82
quat1,0.44372,-0.85730,0.25338,-0.06288,1469.82
quat2,0.51335,-0.75354,0.29689,-0.28374,1469.82
quat3,0.47800,-0.81257,-0.08465,0.32260,1469.82
quat4,0.60448,-0.56877,-0.13848,0.54030,1469.82
quat5,0.00000,-0.99144,0.00000,0.13053,1469.82
quat6,0.00000,-0.99144,0.00000,0.13053,1469.82
quat7,0.00000,-0.99144,0.00000,0.13053,1469.82
quat8,0.00000,-0.99144,0.00000,0.13053,1469.82
quat0,0.12920,0.03103,-0.99075,0.02761,1469.84
quat1,0.44511,-0.85696,0.25388,-0.05521,1469.84
quat2,0.52119,-0.75005,0.29453,-0.28114,1469.84
quat3,0.48008,-0.81554,-0.08008,0.31306,1469.84
quat4,0.60968,-0.56541,-0.13509,0.53884,1469.84
quat5,0.00000,-0.99144,0.00000,0.13053,1469.84
quat6,0.00000,-0.99144,0.00000,0.13053,1469.84
quat7,0.00000,-0.99144,0.00000,0.13053,1469.84
quat8,0.00000,-0.99144,0.00000,0.13053,1469.84
quat0,0.13051,0.02886,-0.99097,0.01084,1469.86
quat1,0.44570,-0.85685,0.25500,-0.04623,1469.86
quat2,0.52830,-0.74496,0.29476,-0.28114,1469.86
quat3,0.48304,-0.81903,-0.07437,0.30056,1469.86
quat4,0.61563,-0.56003,-0.13264,0.53831,1469.86
quat5,0.00000,-0.99144,0.00000,0.13053,1469.86
quat6,0.00000,-0.99144,0.00000,0.13053,1469.86
quat7,0.00000,-0.99144,0.00000,0.13053,1469.86
quat8,0.00000,-0.99144,0.00000,0.13053,1469.86
quat0,0.13082,0.02809,-0.99100,-0.00514,1469.88
quat1,0.44524,-0.85728,0.25575,-0.03772,1469.88
quat2,0.53538,-0.73981,0.29448,-0.28165,1469.88
quat3,0.48403,-0.82261,-0.07149,0.28967,1469.88
quat4,0.62243,-0.55421,-0.13021,0.53711,1469.88
quat5,0.00000,-0.99144,0.00000,0.13053,1469.88
quat6,0.00000,-0.99144,0.00000,0.13053,1469.88
quat7,0.00000,-0.99144,0.00000,0.13053,1469.88
quat8,0.00000,-0.99144,0.00000,0.13053,1469.88
quat0,0.13166,0.02647,-0.99072,-0.02105,1469.9
quat1,0.44483,-0.85768,0.25626,-0.02896,1469.9
quat2,0.54247,-0.73517,0.29285,-0.28193,1469.9
quat3,0.48404,-0.82534,-0.07094,0.28193,1469.9
quat4,0.62972,-0.55015,-0.12527,0.53395,1469.9
quat5,0.00000,-0.99144,0.00000,0.13053,1469.9
