QUAT,w,x,y,z,timestamp
quat0,-0.70024,-0.03671,-0.71296,-0.00161,1363.92
quat1,-0.28483,0.53339,0.31768,0.73038,1363.92
quat2,-0.34886,0.53599,0.56594,0.52032,1363.92
quat3,0.30435,-0.60325,0.33296,0.65772,1363.92
quat4,0.51282,-0.56380,0.52322,0.38131,1363.92
quat5,0.00000,0.25882,0.00000,-0.96593,1363.92
quat6,0.00000,0.25882,0.00000,-0.96593,1363.92
quat7,0.00000,0.25882,0.00000,-0.96593,1363.92
quat8,0.00000,0.25882,0.00000,-0.96593,1363.92
quat0,0.95309,-0.07028,-0.29210,0.03672,1363.94
quat1,-0.27837,0.52394,0.33242,0.73314,1363.94
quat2,-0.34030,0.52164,0.57656,0.52884,1363.94
quat3,0.29874,-0.59107,0.34784,0.66362,1363.94
quat4,0.50525,-0.54845,0.53751,0.39371,1363.94
quat5,0.00000,0.25882,0.00000,-0.96593,1363.94
quat6,0.00000,0.25882,0.00000,-0.96593,1363.94
quat7,0.00000,0.25882,0.00000,-0.96593,1363.94
quat8,0.00000,0.25882,0.00000,-0.96593,1363.94
quat0,0.95998,-0.03353,-0.27673,0.02699,1363.96
quat1,-0.26976,0.51120,0.34972,0.73729,1363.96
quat2,-0.32793,0.50310,0.59033,0.53932,1363.96
quat3,0.29256,-0.57414,0.36361,0.67273,1363.96
quat4,0.49521,-0.52778,0.55414,0.41127,1363.96
quat5,0.00000,0.25882,0.00000,-0.96593,1363.96
quat6,0.00000,0.25882,0.00000,-0.96593,1363.96
quat7,0.00000,0.25882,0.00000,-0.96593,1363.96
quat8,0.00000,0.25882,0.00000,-0.96593,1363.96
quat0,0.95849,-0.03891,-0.28130,0.02577,1363.98
quat1,-0.25981,0.49437,0.36820,0.74333,1363.98
quat2,-0.31066,0.48025,0.60780,0.55084,1363.98
quat3,0.28676,-0.55143,0.37932,0.68543,1363.98
quat4,0.48270,-0.50089,0.57318,0.43309,1363.98
quat5,0.00000,0.25882,0.00000,-0.96593,1363.98
quat6,0.00000,0.25882,0.00000,-0.96593,1363.98
quat7,0.00000,0.25882,0.00000,-0.96593,1363.98
quat8,0.00000,0.25882,0.00000,-0.96593,1363.98
quat0,0.95754,-0.04394,-0.28392,0.02409,1364
quat1,-0.24796,0.47337,0.38738,0.75125,1364
quat2,-0.28837,0.45361,0.62865,0.56203,1364
quat3,0.28004,-0.52358,0.39641,0.70021,1364
quat4,0.46522,-0.46941,0.59672,0.45514,1364
quat5,0.00000,0.25882,0.00000,-0.96593,1364
quat6,0.00000,0.25882,0.00000,-0.96593,1364
