QUAT,w,x,y,z,timestamp
quat0,-0.87870,-0.28866,0.12636,-0.35859,636.22
quat1,-0.04900,-0.89570,0.00930,-0.44186,636.22
quat2,0.04077,-0.70115,-0.17813,-0.68920,636.22
quat3,-0.59113,-0.74492,-0.23937,-0.19584,636.22
quat4,-0.35602,-0.93161,-0.07164,0.01521,636.22
quat5,0.00000,-0.99144,0.00000,-0.13053,636.22
quat6,0.00000,-0.99144,0.00000,-0.13053,636.22
quat7,0.00000,-0.99144,0.00000,-0.13053,636.22
quat8,0.00000,-0.99144,0.00000,-0.13053,636.22
quat0,0.15922,-0.12791,-0.69324,0.69116,636.24
quat1,-0.05167,-0.89388,-0.01106,-0.44517,636.24
quat2,0.03671,-0.70503,-0.17858,-0.68534,636.24
quat3,-0.61544,-0.72088,-0.24934,-0.19848,636.24
quat4,-0.38696,-0.91896,-0.07537,0.00988,636.24
quat5,0.00000,-0.99144,0.00000,-0.13053,636.24
quat6,0.00000,-0.99144,0.00000,-0.13053,636.24
quat7,0.00000,-0.99144,0.00000,-0.13053,636.24
quat8,0.00000,-0.99144,0.00000,-0.13053,636.24
quat0,-0.15134,0.07588,-0.82302,0.54220,636.26
quat1,-0.05380,-0.89225,-0.03421,-0.44702,636.26
quat2,0.03079,-0.71494,-0.17582,-0.67602,636.26
quat3,-0.63796,-0.69672,-0.25935,-0.20082,636.26
quat4,-0.41668,-0.90559,-0.07917,0.00488,636.26
quat5,0.00000,-0.99144,0.00000,-0.13053,636.26
quat6,0.00000,-0.99144,0.00000,-0.13053,636.26
quat7,0.00000,-0.99144,0.00000,-0.13053,636.26
quat8,0.00000,-0.99144,0.00000,-0.13053,636.26
quat0,-0.15086,0.08437,-0.81605,0.55154,636.28
quat1,-0.05788,-0.89279,-0.05532,-0.44330,636.28
quat2,0.02550,-0.72686,-0.17192,-0.66443,636.28
quat3,-0.65888,-0.67306,-0.26891,-0.20140,636.28
quat4,-0.44474,-0.89189,-0.08211,0.00112,636.28
quat5,0.00000,-0.99144,0.00000,-0.13053,636.28
quat6,0.00000,-0.99144,0.00000,-0.13053,636.28
quat7,0.00000,-0.99144,0.00000,-0.13053,636.28
quat8,0.00000,-0.99144,0.00000,-0.13053,636.28
quat0,-0.14198,0.08974,-0.82580,0.53836,636.3
quat1,-0.06438,-0.89344,-0.07818,-0.43762,636.3
quat2,0.02187,-0.73838,-0.16818,-0.65271,636.3
quat3,-0.67808,-0.65058,-0.27759,-0.19978,636.3
quat4,-0.47130,-0.87801,-0.08347,-0.00039,636.3
quat5,0.00000,-0.99145,0.00000,-0.13053,636.3
quat6,0.00000,-0.99145,0.00000,-0.13053,636.3
quat7,0.00000,-0.99145,0.00000,-0.13053,636.3
quat8,0.00000,-0.99145,0.00000,-0.13053,636.3
quat0,-0.14614,0.09374,-0.80241,0.57096,636.32
quat1,-0.06906,-0.89425,-0.09957,-0.43085,636.32
quat2,0.01707,-0.75070,-0.16639,-0.63912,636.32
quat3,-0.69509,-0.63001,-0.28551,-0.19604,636.32
quat4,-0.49582,-0.86444,-0.08314,0.00100,636.32
quat5,0.00000,-0.99144,0.00000,-0.13053,636.32
quat6,0.00000,-0.99144,0.00000,-0.13053,636.32
quat7,0.00000,-0.99144,0.00000,-0.13053,636.32
quat8,0.00000,-0.99144,0.00000,-0.13053,636.32
quat0,-0.13970,0.09646,-0.80829,0.56378,636.34
quat1,-0.07210,-0.89569,-0.11624,-0.42311,636.34
quat2,0.01271,-0.76269,-0.16680,-0.62476,636.34
quat3,-0.70981,-0.61189,-0.29240,-0.19044,636.34
quat4,-0.51781,-0.85160,-0.08136,0.00471,636.34
quat5,0.00000,-0.99144,0.00000,-0.13053,636.34
quat6,0.00000,-0.99144,0.00000,-0.13053,636.34
quat7,0.00000,-0.99144,0.00000,-0.13053,636.34
quat8,0.00000,-0.99144,0.00000,-0.13053,636.34
quat0,-0.13685,0.09936,-0.79367,0.58436,636.36
quat1,-0.07616,-0.89686,-0.13038,-0.41575,636.36
quat2,0.00952,-0.77440,-0.17042,-0.60924,636.36
quat3,-0.72153,-0.59752,-0.29774,-0.18361,636.36
quat4,-0.53680,-0.83998,-0.07855,0.00992,636.36
quat5,0.00000,-0.99144,0.00000,-0.13053,636.36
quat6,0.00000,-0.99144,0.00000,-0.13053,636.36
quat7,0.00000,-0.99144,0.00000,-0.13053,636.36
quat8,0.00000,-0.99144,0.00000,-0.13053,636.36
quat0,-0.13661,0.11029,-0.78858,0.58934,636.38
quat1,-0.08051,-0.89885,-0.14013,-0.40738,636.38
quat2,0.00710,-0.78556,-0.17580,-0.59325,636.38
quat3,-0.73082,-0.58692,-0.30144,-0.17484,636.38
quat4,-0.55231,-0.83012,-0.07441,0.01761,636.38
quat5,0.00000,-0.99144,0.00000,-0.13053,636.38
quat6,0.00000,-0.99144,0.00000,-0.13053,636.38
quat7,0.00000,-0.99144,0.00000,-0.13053,636.38
quat8,0.00000,-0.99144,0.00000,-0.13053,636.38
quat0,-0.12472,0.09167,-0.79236,0.59009,636.4
quat1,-0.08546,-0.90102,-0.14594,-0.39945,636.4
quat2,0.00514,-0.79506,-0.18162,-0.57868,636.4
quat3,-0.73746,-0.58054,-0.30342,-0.16450,636.4
quat4,-0.56379,-0.82248,-0.06959,0.02872,636.4
quat5,0.00000,-0.99144,0.00000,-0.13053,636.4
quat6,0.00000,-0.99144,0.00000,-0.13053,636.4
quat7,0.00000,-0.99144,0.00000,-0.13053,636.4
quat8,0.00000,-0.99144,0.00000,-0.13053,636.4
quat0,-0.12037,0.09627,-0.79063,0.59257,636.42
quat1,-0.08969,-0.90247,-0.14987,-0.39375,636.42
quat2,0.00370,-0.80293,-0.18774,-0.56572,636.42
quat3,-0.74121,-0.57870,-0.30391,-0.15281,636.42
quat4,-0.57108,-0.81725,-0.06441,0.04267,636.42
quat5,0.00000,-0.99144,0.00000,-0.13053,636.42
quat6,0.00000,-0.99144,0.00000,-0.13053,636.42
quat7,0.00000,-0.99144,0.00000,-0.13053,636.42
quat8,0.00000,-0.99144,0.00000,-0.13053,636.42
quat0,-0.11148,0.09442,-0.79422,0.58981,636.44
quat1,-0.09366,-0.90353,-0.15168,-0.38969,636.44
quat2,0.00244,-0.80978,-0.19319,-0.55401,636.44
quat3,-0.74147,-0.58214,-0.30278,-0.14024,636.44
quat4,-0.57369,-0.81480,-0.06049,0.05762,636.44
quat5,0.00000,-0.99144,0.00000,-0.13053,636.44
quat6,0.00000,-0.99144,0.00000,-0.13053,636.44
quat7,0.00000,-0.99144,0.00000,-0.13053,636.44
quat8,0.00000,-0.99144,0.00000,-0.13053,636.44
quat0,-0.10367,0.09260,-0.79689,0.58792,636.46
quat1,-0.09745,-0.90458,-0.15218,-0.38611,636.46
quat2,0.00214,-0.81544,-0.19784,-0.54398,636.46
quat3,-0.73864,-0.59048,-0.29957,-0.12648,636.46
quat4,-0.57136,-0.81541,-0.05888,0.07204,636.46
quat5,0.00000,-0.99144,0.00000,-0.13053,636.46
quat6,0.00000,-0.99144,0.00000,-0.13053,636.46
quat7,0.00000,-0.99144,0.00000,-0.13053,636.46
quat8,0.00000,-0.99144,0.00000,-0.13053,636.46
quat0,-0.09693,0.09237,-0.79901,0.58622,636.48
quat1,-0.10165,-0.90581,-0.15088,-0.38264,636.48
quat2,0.00242,-0.82056,-0.20141,-0.53490,636.48
quat3,-0.73262,-0.60341,-0.29459,-0.11131,636.48
quat4,-0.56383,-0.81925,-0.06027,0.08536,636.48
quat5,0.00000,-0.99144,0.00000,-0.13053,636.48
quat6,0.00000,-0.99144,0.00000,-0.13053,636.48
quat7,0.00000,-0.99144,0.00000,-0.13053,636.48
quat8,0.00000,-0.99144,0.00000,-0.13053,636.48
quat0,-0.09301,0.09305,-0.80010,0.58526,636.5
quat1,-0.10517,-0.90739,-0.14715,-0.37938,636.5
quat2,0.00468,-0.82493,-0.20544,-0.52655,636.5
quat3,-0.72296,-0.62012,-0.28914,-0.09578,636.5
quat4,-0.55052,-0.82653,-0.06377,0.09852,636.5
quat5,0.00000,-0.99144,0.00000,-0.13053,636.5
quat6,0.00000,-0.99144,0.00000,-0.13053,636.5
quat7,0.00000,-0.99144,0.00000,-0.13053,636.5
quat8,0.00000,-0.99144,0.00000,-0.13053,636.5
quat0,-0.08886,0.09615,-0.80147,0.58353,636.52
quat1,-0.10825,-0.90897,-0.13900,-0.37779,636.52
quat2,0.00837,-0.82950,-0.20954,-0.51764,636.52
quat3,-0.70944,-0.63948,-0.28483,-0.08142,636.52
quat4,-0.53139,-0.83697,-0.06832,0.11156,636.52
quat5,0.00000,-0.99144,0.00000,-0.13053,636.52
quat6,0.00000,-0.99144,0.00000,-0.13053,636.52
quat7,0.00000,-0.99144,0.00000,-0.13053,636.52
quat8,0.00000,-0.99144,0.00000,-0.13053,636.52
quat0,-0.08449,0.09688,-0.80332,0.58151,636.54
quat1,-0.11033,-0.90992,-0.12663,-0.37925,636.54
quat2,0.01445,-0.83346,-0.21395,-0.50928,636.54
quat3,-0.69195,-0.66116,-0.28206,-0.06724,636.54
quat4,-0.50705,-0.84956,-0.07148,0.12665,636.54
quat5,0.00000,-0.99144,0.00000,-0.13053,636.54
quat6,0.00000,-0.99144,0.00000,-0.13053,636.54
quat7,0.00000,-0.99144,0.00000,-0.13053,636.54
quat8,0.00000,-0.99144,0.00000,-0.13053,636.54
quat0,-0.07723,0.09679,-0.80485,0.58042,636.56
quat1,-0.11217,-0.91060,-0.11138,-0.38186,636.56
quat2,0.02169,-0.83698,-0.21693,-0.50193,636.56
quat3,-0.67097,-0.68453,-0.28033,-0.05136,636.56
quat4,-0.47782,-0.86352,-0.07278,0.14396,636.56
quat5,0.00000,-0.99144,0.00000,-0.13053,636.56
quat6,0.00000,-0.99144,0.00000,-0.13053,636.56
quat7,0.00000,-0.99144,0.00000,-0.13053,636.56
quat8,0.00000,-0.99144,0.00000,-0.13053,636.56
quat0,-0.07024,0.09358,-0.80924,0.57571,636.58
quat1,-0.11493,-0.91143,-0.09511,-0.38346,636.58
quat2,0.02984,-0.83966,-0.21963,-0.49583,636.58
quat3,-0.64658,-0.70899,-0.27941,-0.03452,636.58
quat4,-0.44391,-0.87822,-0.07277,0.16240,636.58
quat5,0.00000,-0.99144,0.00000,-0.13053,636.58
quat6,0.00000,-0.99144,0.00000,-0.13053,636.58
quat7,0.00000,-0.99144,0.00000,-0.13053,636.58
quat8,0.00000,-0.99144,0.00000,-0.13053,636.58
quat0,-0.06558,0.09358,-0.81380,0.56980,636.6
quat1,-0.12106,-0.91291,-0.07636,-0.38225,636.6
quat2,0.03766,-0.84112,-0.22094,-0.49223,636.6
quat3,-0.61957,-0.73329,-0.27939,-0.01905,636.6
quat4,-0.40495,-0.89327,-0.07173,0.18148,636.6
quat5,0.00000,-0.99144,0.00000,-0.13053,636.6
quat6,0.00000,-0.99144,0.00000,-0.13053,636.6
quat7,0.00000,-0.99144,0.00000,-0.13053,636.6
quat8,0.00000,-0.99144,0.00000,-0.13053,636.6
quat0,-0.06725,0.09517,-0.81714,0.56454,636.62
quat1,-0.12901,-0.91500,-0.05586,-0.37817,636.62
quat2,0.04547,-0.84073,-0.22200,-0.49175,636.62
quat3,-0.59096,-0.75704,-0.27864,-0.00458,636.62
quat4,-0.36427,-0.90663,-0.06856,0.20159,636.62
quat5,0.00000,-0.99144,0.00000,-0.13053,636.62
quat6,0.00000,-0.99144,0.00000,-0.13053,636.62
quat7,0.00000,-0.99144,0.00000,-0.13053,636.62
quat8,0.00000,-0.99144,0.00000,-0.13053,636.62
quat0,-0.05948,0.08876,-0.82244,0.55872,636.64
quat1,-0.13762,-0.91734,-0.03543,-0.37188,636.64
quat2,0.05178,-0.83998,-0.22172,-0.49254,636.64
quat3,-0.56052,-0.78097,-0.27522,0.01246,636.64
quat4,-0.32287,-0.91778,-0.06340,0.22227,636.64
quat5,0.00000,-0.99144,0.00000,-0.13053,636.64
quat6,0.00000,-0.99144,0.00000,-0.13053,636.64
quat7,0.00000,-0.99144,0.00000,-0.13053,636.64
quat8,0.00000,-0.99144,0.00000,-0.13053,636.64
quat0,-0.05387,0.08423,-0.83246,0.54499,636.66
quat1,-0.14653,-0.91864,-0.01494,-0.36662,636.66
quat2,0.05696,-0.83972,-0.22180,-0.49237,636.66
quat3,-0.52799,-0.80481,-0.26934,0.03117,636.66
quat4,-0.28144,-0.92684,-0.05718,0.24185,636.66
quat5,0.00000,-0.99144,0.00000,-0.13053,636.66
quat6,0.00000,-0.99144,0.00000,-0.13053,636.66
quat7,0.00000,-0.99144,0.00000,-0.13053,636.66
quat8,0.00000,-0.99144,0.00000,-0.13053,636.66
quat0,-0.04353,0.07694,-0.84231,0.53169,636.68
quat1,-0.15722,-0.91902,0.00502,-0.36148,636.68
quat2,0.05980,-0.84204,-0.22020,-0.48878,636.68
quat3,-0.49466,-0.82700,-0.26316,0.04613,636.68
quat4,-0.23830,-0.93402,-0.05021,0.26135,636.68
quat5,0.00000,-0.99144,0.00000,-0.13053,636.68
quat6,0.00000,-0.99144,0.00000,-0.13053,636.68
quat7,0.00000,-0.99144,0.00000,-0.13053,636.68
quat8,0.00000,-0.99144,0.00000,-0.13053,636.68
quat0,-0.03351,0.07079,-0.85301,0.51599,636.7
quat1,-0.16921,-0.91896,0.02509,-0.35532,636.7
quat2,0.06143,-0.84699,-0.21763,-0.48112,636.7
quat3,-0.46188,-0.84692,-0.25729,0.05657,636.7
quat4,-0.19691,-0.93880,-0.04192,0.27949,636.7
quat5,0.00000,-0.99144,0.00000,-0.13053,636.7
quat6,0.00000,-0.99144,0.00000,-0.13053,636.7
quat7,0.00000,-0.99144,0.00000,-0.13053,636.7
quat8,0.00000,-0.99144,0.00000,-0.13053,636.7
quat0,-0.01689,0.06178,-0.85897,0.50800,636.72
quat1,-0.18326,-0.91856,0.04338,-0.34754,636.72
quat2,0.06116,-0.85492,-0.21264,-0.46921,636.72
quat3,-0.42947,-0.86512,-0.25000,0.06796,636.72
quat4,-0.15597,-0.94147,-0.03170,0.29715,636.72
quat5,0.00000,-0.99144,0.00000,-0.13053,636.72
quat6,0.00000,-0.99144,0.00000,-0.13053,636.72
quat7,0.00000,-0.99144,0.00000,-0.13053,636.72
quat8,0.00000,-0.99144,0.00000,-0.13053,636.72
quat0,-0.00411,0.05354,-0.86470,0.49940,636.74
quat1,-0.19925,-0.91822,0.06049,-0.33691,636.74
quat2,0.05988,-0.86423,-0.20586,-0.45513,636.74
quat3,-0.39704,-0.88206,-0.23960,0.08323,636.74
quat4,-0.11794,-0.94196,-0.01907,0.31375,636.74
quat5,0.00000,-0.99144,0.00000,-0.13053,636.74
quat6,0.00000,-0.99144,0.00000,-0.13053,636.74
quat7,0.00000,-0.99144,0.00000,-0.13053,636.74
quat8,0.00000,-0.99144,0.00000,-0.13053,636.74
quat0,0.00917,0.04680,-0.86925,0.49206,636.76
quat1,-0.21712,-0.91820,0.07779,-0.32206,636.76
quat2,0.05696,-0.87464,-0.19520,-0.44007,636.76
quat3,-0.36417,-0.89803,-0.22540,0.10058,636.76
quat4,-0.08220,-0.93998,-0.00455,0.33116,636.76
quat5,0.00000,-0.99145,0.00000,-0.13053,636.76
quat6,0.00000,-0.99145,0.00000,-0.13053,636.76
quat7,0.00000,-0.99145,0.00000,-0.13053,636.76
quat8,0.00000,-0.99145,0.00000,-0.13053,636.76
quat0,0.02411,0.03807,-0.87406,0.48373,636.78
quat1,-0.23577,-0.91891,0.09490,-0.30168,636.78
quat2,0.05312,-0.88588,-0.18228,-0.42329,636.78
quat3,-0.33067,-0.91274,-0.21092,0.11435,636.78
quat4,-0.05108,-0.93548,0.00991,0.34953,636.78
quat5,0.00000,-0.99144,0.00000,-0.13053,636.78
quat6,0.00000,-0.99144,0.00000,-0.13053,636.78
quat7,0.00000,-0.99144,0.00000,-0.13053,636.78
quat8,0.00000,-0.99144,0.00000,-0.13053,636.78
quat0,0.04007,0.02808,-0.87810,0.47598,636.8
quat1,-0.25646,-0.91952,0.11381,-0.27524,636.8
quat2,0.04646,-0.89888,-0.16620,-0.40278,636.8
quat3,-0.29766,-0.92586,-0.19653,0.12474,636.8
quat4,-0.02327,-0.92962,0.02495,0.36694,636.8
quat5,0.00000,-0.99144,0.00000,-0.13053,636.8
quat6,0.00000,-0.99144,0.00000,-0.13053,636.8
quat7,0.00000,-0.99144,0.00000,-0.13053,636.8
quat8,0.00000,-0.99144,0.00000,-0.13053,636.8
quat0,0.05758,0.02087,-0.87953,0.47188,636.82
quat1,-0.27745,-0.91956,0.13384,-0.24396,636.82
quat2,0.03831,-0.91195,-0.14767,-0.38087,636.82
quat3,-0.26765,-0.93646,-0.18211,0.13509,636.82
quat4,-0.00113,-0.92277,0.04074,0.38318,636.82
quat5,0.00000,-0.99144,0.00000,-0.13053,636.82
quat6,0.00000,-0.99144,0.00000,-0.13053,636.82
quat7,0.00000,-0.99144,0.00000,-0.13053,636.82
quat8,0.00000,-0.99144,0.00000,-0.13053,636.82
quat0,0.07321,0.01364,-0.87898,0.47101,636.84
quat1,-0.29950,-0.91793,0.15478,-0.20916,636.84
quat2,0.02602,-0.92468,-0.12546,-0.35854,636.84
quat3,-0.24175,-0.94498,-0.16493,0.14620,636.84
quat4,0.01893,-0.91401,0.05778,0.40110,636.84
quat5,0.00000,-0.99144,0.00000,-0.13053,636.84
quat6,0.00000,-0.99144,0.00000,-0.13053,636.84
quat7,0.00000,-0.99144,0.00000,-0.13053,636.84
quat8,0.00000,-0.99144,0.00000,-0.13053,636.84
quat0,0.09148,0.00361,-0.87864,0.46863,636.86
quat1,-0.32203,-0.91399,0.17471,-0.17433,636.86
quat2,0.01017,-0.93657,-0.10109,-0.33545,636.86
quat3,-0.22093,-0.95133,-0.14581,0.15781,636.86
quat4,0.03517,-0.90458,0.07464,0.41823,636.86
quat5,0.00000,-0.99144,0.00000,-0.13053,636.86
quat6,0.00000,-0.99144,0.00000,-0.13053,636.86
quat7,0.00000,-0.99144,0.00000,-0.13053,636.86
quat8,0.00000,-0.99144,0.00000,-0.13053,636.86
quat0,0.10581,-0.00272,-0.87506,0.47230,636.88
quat1,-0.34587,-0.90718,0.19385,-0.14081,636.88
quat2,-0.01066,-0.94761,-0.07475,-0.31039,636.88
quat3,-0.20351,-0.95550,-0.12491,0.17320,636.88
quat4,0.04891,-0.89545,0.09322,0.43254,636.88
quat5,0.00000,-0.99144,0.00000,-0.13053,636.88
quat6,0.00000,-0.99144,0.00000,-0.13053,636.88
quat7,0.00000,-0.99144,0.00000,-0.13053,636.88
quat8,0.00000,-0.99144,0.00000,-0.13053,636.88
quat0,0.12346,-0.01158,-0.87109,0.47521,636.9
quat1,-0.36972,-0.89832,0.21027,-0.11006,636.9
quat2,-0.03490,-0.95689,-0.04772,-0.28437,636.9
quat3,-0.18906,-0.95730,-0.10379,0.19253,636.9
quat4,0.05911,-0.88587,0.11167,0.44639,636.9
quat5,0.00000,-0.99144,0.00000,-0.13053,636.9
quat6,0.00000,-0.99144,0.00000,-0.13053,636.9
quat7,0.00000,-0.99144,0.00000,-0.13053,636.9
quat8,0.00000,-0.99144,0.00000,-0.13053,636.9
quat0,0.13548,-0.01556,-0.86622,0.48069,636.92
quat1,-0.39406,-0.88737,0.22553,-0.08017,636.92
quat2,-0.06372,-0.96367,-0.01938,-0.25864,636.92
quat3,-0.17542,-0.95718,-0.08151,0.21537,636.92
quat4,0.06740,-0.87349,0.13056,0.46414,636.92
quat5,0.00000,-0.99144,0.00000,-0.13053,636.92
quat6,0.00000,-0.99144,0.00000,-0.13053,636.92
quat7,0.00000,-0.99144,0.00000,-0.13053,636.92
quat8,0.00000,-0.99144,0.00000,-0.13053,636.92
quat0,0.14575,-0.02104,-0.86010,0.48841,636.94
quat1,-0.41902,-0.87406,0.24043,-0.05122,636.94
quat2,-0.09557,-0.96761,0.00938,-0.23346,636.94
quat3,-0.16258,-0.95515,-0.06087,0.23988,636.94
quat4,0.07346,-0.85922,0.14851,0.48403,636.94
quat5,0.00000,-0.99145,0.00000,-0.13053,636.94
quat6,0.00000,-0.99145,0.00000,-0.13053,636.94
quat7,0.00000,-0.99145,0.00000,-0.13053,636.94
quat8,0.00000,-0.99145,0.00000,-0.13053,636.94
quat0,0.15868,-0.02993,-0.85149,0.49888,636.96
quat1,-0.44389,-0.85881,0.25462,-0.02405,636.96
quat2,-0.13216,-0.96832,0.03867,-0.20832,636.96
quat3,-0.15009,-0.95298,-0.04230,0.25983,636.96
quat4,0.07919,-0.84517,0.16616,0.50180,636.96
quat5,0.00000,-0.99144,0.00000,-0.13053,636.96
quat6,0.00000,-0.99144,0.00000,-0.13053,636.96
quat7,0.00000,-0.99144,0.00000,-0.13053,636.96
quat8,0.00000,-0.99144,0.00000,-0.13053,636.96
quat0,0.16806,-0.03558,-0.84331,0.50923,636.98
quat1,-0.46761,-0.84117,0.27158,0.00405,636.98
quat2,-0.17197,-0.96554,0.06592,-0.18389,636.98
quat3,-0.14163,-0.95191,-0.02420,0.27062,636.98
quat4,0.08252,-0.83323,0.18241,0.51542,636.98
quat5,0.00000,-0.99144,0.00000,-0.13053,636.98
quat6,0.00000,-0.99144,0.00000,-0.13053,636.98
quat7,0.00000,-0.99144,0.00000,-0.13053,636.98
quat8,0.00000,-0.99144,0.00000,-0.13053,636.98
quat0,0.17701,-0.04199,-0.83396,0.52097,637
