QUAT,w,x,y,z,timestamp
quat0,0.19827,0.73347,-0.34509,0.55102,997.84
quat1,-0.14231,-0.09054,0.07671,0.98268,997.84
quat2,-0.02328,-0.49499,0.21094,0.84258,997.84
quat3,0.19095,-0.44584,-0.00783,0.87447,997.84
quat4,0.09113,0.11617,0.08415,0.98545,997.84
quat5,0.00000,0.50000,0.00000,-0.86603,997.84
quat6,0.00000,0.50000,0.00000,-0.86603,997.84
quat7,0.00000,0.50000,0.00000,-0.86603,997.84
quat8,0.00000,0.50000,0.00000,-0.86603,997.84
quat0,0.25646,0.86352,0.07554,0.42761,997.86
quat1,-0.15418,-0.10977,0.06633,0.97968,997.86
quat2,-0.02081,-0.50432,0.19937,0.83993,997.86
quat3,0.19140,-0.43523,-0.01805,0.87956,997.86
quat4,0.08688,0.12783,0.07662,0.98501,997.86
quat5,0.00000,0.50000,0.00000,-0.86603,997.86
quat6,0.00000,0.50000,0.00000,-0.86603,997.86
quat7,0.00000,0.50000,0.00000,-0.86603,997.86
quat8,0.00000,0.50000,0.00000,-0.86603,997.86
quat0,0.83965,0.27100,-0.43004,0.19135,997.88
quat1,-0.16465,-0.13035,0.05492,0.97616,997.88
quat2,-0.01897,-0.51340,0.18361,0.83806,997.88
quat3,0.19175,-0.42546,-0.03107,0.88388,997.88
quat4,0.07943,0.14253,0.07000,0.98411,997.88
quat5,0.00000,0.50000,0.00000,-0.86603,997.88
quat6,0.00000,0.50000,0.00000,-0.86603,997.88
quat7,0.00000,0.50000,0.00000,-0.86603,997.88
quat8,0.00000,0.50000,0.00000,-0.86603,997.88
quat0,0.82705,0.31269,-0.41551,0.21345,997.9
quat1,-0.17227,-0.15462,0.04208,0.97193,997.9
quat2,-0.01900,-0.52450,0.16267,0.83551,997.9
quat3,0.19309,-0.41139,-0.04814,0.88947,997.9
quat4,0.06886,0.15778,0.06465,0.98295,997.9
quat5,0.00000,0.50000,0.00000,-0.86603,997.9
quat6,0.00000,0.50000,0.00000,-0.86603,997.9
quat7,0.00000,0.50000,0.00000,-0.86603,997.9
quat8,0.00000,0.50000,0.00000,-0.86603,997.9
quat0,0.80808,0.36275,-0.40374,0.22895,997.92
quat1,-0.18005,-0.18241,0.02936,0.96615,997.92
quat2,-0.02034,-0.54078,0.14001,0.82918,997.92
quat3,0.19766,-0.39017,-0.06741,0.89675,997.92
quat4,0.05657,0.17139,0.06153,0.98165,997.92
quat5,0.00000,0.50000,0.00000,-0.86603,997.92
quat6,0.00000,0.50000,0.00000,-0.86603,997.92
quat7,0.00000,0.50000,0.00000,-0.86603,997.92
quat8,0.00000,0.50000,0.00000,-0.86603,997.92
quat0,0.79466,0.41176,-0.37308,0.24451,997.94
quat1,-0.18997,-0.20772,0.01407,0.95946,997.94
quat2,-0.02179,-0.56328,0.11750,0.81758,997.94
quat3,0.20441,-0.35995,-0.08815,0.90603,997.94
quat4,0.04284,0.18473,0.05943,0.98005,997.94
quat5,0.00000,0.50000,0.00000,-0.86603,997.94
quat6,0.00000,0.50000,0.00000,-0.86603,997.94
quat7,0.00000,0.50000,0.00000,-0.86603,997.94
quat8,0.00000,0.50000,0.00000,-0.86603,997.94
quat0,0.77104,0.46525,-0.35261,0.25437,997.96
quat1,-0.20000,-0.22686,-0.00446,0.95316,997.96
quat2,-0.02268,-0.59192,0.09551,0.80000,997.96
quat3,0.21000,-0.31752,-0.10830,0.91834,997.96
quat4,0.02796,0.19975,0.05842,0.97771,997.96
quat5,0.00000,0.50000,0.00000,-0.86603,997.96
quat6,0.00000,0.50000,0.00000,-0.86603,997.96
quat7,0.00000,0.50000,0.00000,-0.86603,997.96
quat8,0.00000,0.50000,0.00000,-0.86603,997.96
quat0,0.74524,0.52010,-0.32052,0.26719,997.98
quat1,-0.21092,-0.24207,-0.02441,0.94674,997.98
quat2,-0.02317,-0.62311,0.07305,0.77837,997.98
quat3,0.21113,-0.26081,-0.13393,0.93245,997.98
quat4,0.01171,0.21859,0.05650,0.97411,997.98
quat5,0.00000,0.50000,0.00000,-0.86603,997.98
quat6,0.00000,0.50000,0.00000,-0.86603,997.98
quat7,0.00000,0.50000,0.00000,-0.86603,997.98
quat8,0.00000,0.50000,0.00000,-0.86603,997.98
quat0,0.72850,0.55047,-0.28870,0.28797,998
quat1,-0.21960,-0.25555,-0.04693,0.94036,998
quat2,-0.02218,-0.65101,0.05145,0.75700,998
quat3,0.21266,-0.19899,-0.16232,0.94278,998
quat4,-0.00510,0.24279,0.05434,0.96854,998
quat5,0.00000,0.50000,0.00000,-0.86603,998
quat6,0.00000,0.50000,0.00000,-0.86603,998
quat7,0.00000,0.50000,0.00000,-0.86603,998
quat8,0.00000,0.50000,0.00000,-0.86603,998
quat0,0.70204,0.58219,-0.26212,0.31541,998.02
quat1,-0.22856,-0.26678,-0.07513,0.93324,998.02
quat2,-0.02125,-0.67024,0.02942,0.74126,998.02
quat3,0.21720,-0.14561,-0.18969,0.94638,998.02
quat4,-0.02232,0.27362,0.04955,0.96030,998.02
quat5,0.00000,0.50000,0.00000,-0.86603,998.02
quat6,0.00000,0.50000,0.00000,-0.86603,998.02
quat7,0.00000,0.50000,0.00000,-0.86603,998.02
quat8,0.00000,0.50000,0.00000,-0.86603,998.02
