QUAT,w,x,y,z,timestamp
quat0,0.58251,-0.02504,0.79910,-0.14658,657.58
quat1,0.04564,0.28352,-0.42517,-0.85835,657.58
quat2,0.31264,0.58988,-0.44441,-0.59733,657.58
quat3,-0.51189,0.68254,-0.44185,-0.27727,657.58
quat4,-0.69884,0.49083,0.06113,-0.51670,657.58
quat5,0.00000,0.60876,0.00000,-0.79335,657.58
quat6,0.00000,0.60876,0.00000,-0.79335,657.58
quat7,0.00000,0.60876,0.00000,-0.79335,657.58
quat8,0.00000,0.60876,0.00000,-0.79335,657.58
quat0,-0.69032,-0.07730,0.71694,0.05910,657.6
quat1,0.04461,0.28714,-0.42543,-0.85707,657.6
quat2,0.31180,0.59338,-0.44385,-0.59470,657.6
quat3,-0.51213,0.68453,-0.43989,-0.27501,657.6
quat4,-0.69833,0.49245,0.06447,-0.51544,657.6
quat5,0.00000,0.60876,0.00000,-0.79335,657.6
quat6,0.00000,0.60876,0.00000,-0.79335,657.6
quat7,0.00000,0.60876,0.00000,-0.79335,657.6
quat8,0.00000,0.60876,0.00000,-0.79335,657.6
quat0,-0.77829,-0.07138,0.61953,0.07316,657.62
quat1,0.04207,0.29131,-0.42557,-0.85572,657.62
quat2,0.30994,0.59603,-0.44369,-0.59315,657.62
quat3,-0.51318,0.68648,-0.43693,-0.27292,657.62
quat4,-0.69755,0.49316,0.06935,-0.51518,657.62
quat5,0.00000,0.60876,0.00000,-0.79335,657.62
quat6,0.00000,0.60876,0.00000,-0.79335,657.62
quat7,0.00000,0.60876,0.00000,-0.79335,657.62
quat8,0.00000,0.60876,0.00000,-0.79335,657.62
quat0,-0.77520,-0.07039,0.62373,0.07115,657.64
quat1,0.03789,0.29532,-0.42593,-0.85436,657.64
quat2,0.30627,0.59753,-0.44481,-0.59271,657.64
quat3,-0.51405,0.68895,-0.43342,-0.27065,657.64
quat4,-0.69663,0.49349,0.07481,-0.51535,657.64
quat5,0.00000,0.60876,0.00000,-0.79335,657.64
quat6,0.00000,0.60876,0.00000,-0.79335,657.64
quat7,0.00000,0.60876,0.00000,-0.79335,657.64
quat8,0.00000,0.60876,0.00000,-0.79335,657.64
quat0,-0.76855,-0.07175,0.63191,0.06974,657.66
quat1,0.03313,0.29973,-0.42650,-0.85274,657.66
quat2,0.30176,0.59904,-0.44702,-0.59183,657.66
quat3,-0.51458,0.69201,-0.43009,-0.26710,657.66
quat4,-0.69580,0.49434,0.07991,-0.51489,657.66
quat5,0.00000,0.60876,0.00000,-0.79335,657.66
quat6,0.00000,0.60876,0.00000,-0.79335,657.66
quat7,0.00000,0.60876,0.00000,-0.79335,657.66
quat8,0.00000,0.60876,0.00000,-0.79335,657.66
quat0,-0.76259,-0.07222,0.63923,0.06803,657.68
quat1,0.02785,0.30501,-0.42740,-0.85060,657.68
quat2,0.29682,0.60172,-0.44994,-0.58940,657.68
quat3,-0.51424,0.69597,-0.42685,-0.26265,657.68
quat4,-0.69484,0.49614,0.08446,-0.51372,657.68
quat5,0.00000,0.60876,0.00000,-0.79335,657.68
quat6,0.00000,0.60876,0.00000,-0.79335,657.68
quat7,0.00000,0.60876,0.00000,-0.79335,657.68
quat8,0.00000,0.60876,0.00000,-0.79335,657.68
quat0,-0.75498,-0.07381,0.64803,0.06800,657.7
quat1,0.02202,0.31163,-0.42872,-0.84770,657.7
quat2,0.29201,0.60637,-0.45324,-0.58449,657.7
quat3,-0.51310,0.70087,-0.42367,-0.25692,657.7
quat4,-0.69386,0.49900,0.08833,-0.51162,657.7
quat5,0.00000,0.60876,0.00000,-0.79335,657.7
quat6,0.00000,0.60876,0.00000,-0.79335,657.7
quat7,0.00000,0.60876,0.00000,-0.79335,657.7
quat8,0.00000,0.60876,0.00000,-0.79335,657.7
quat0,-0.74617,-0.07576,0.65808,0.06645,657.72
quat1,0.01548,0.32050,-0.43030,-0.84373,657.72
quat2,0.28609,0.61192,-0.45743,-0.57833,657.72
quat3,-0.51157,0.70674,-0.41943,-0.25077,657.72
quat4,-0.69204,0.50287,0.09289,-0.50949,657.72
quat5,0.00000,0.60876,0.00000,-0.79335,657.72
quat6,0.00000,0.60876,0.00000,-0.79335,657.72
quat7,0.00000,0.60876,0.00000,-0.79335,657.72
quat8,0.00000,0.60876,0.00000,-0.79335,657.72
quat0,-0.73674,-0.07483,0.66875,0.06633,657.74
quat1,0.00872,0.33135,-0.43182,-0.83885,657.74
quat2,0.27931,0.61842,-0.46244,-0.57070,657.74
quat3,-0.51029,0.71301,-0.41439,-0.24393,657.74
quat4,-0.68937,0.50769,0.09889,-0.50718,657.74
quat5,0.00000,0.60876,0.00000,-0.79335,657.74
quat6,0.00000,0.60876,0.00000,-0.79335,657.74
quat7,0.00000,0.60876,0.00000,-0.79335,657.74
quat8,0.00000,0.60876,0.00000,-0.79335,657.74
quat0,-0.72600,-0.07382,0.68072,0.06401,657.76
quat1,0.00071,0.34379,-0.43317,-0.83317,657.76
quat2,0.27021,0.62488,-0.46897,-0.56266,657.76
quat3,-0.50893,0.72006,-0.40832,-0.23618,657.76
quat4,-0.68528,0.51283,0.10762,-0.50578,657.76
quat5,0.00000,0.60876,0.00000,-0.79335,657.76
