QUAT,w,x,y,z,timestamp
quat0,0.89789,-0.43449,-0.01104,0.06997,934.7
quat1,-0.13848,0.05943,0.42332,0.89336,934.7
quat2,-0.39784,-0.30124,0.25318,0.82878,934.7
quat3,-0.04577,-0.02488,0.40027,0.91492,934.7
quat4,0.27246,0.59667,0.42215,0.62574,934.7
quat5,0.00000,-0.13053,0.00000,-0.99144,934.7
quat6,0.00000,-0.13053,0.00000,-0.99144,934.7
quat7,0.00000,-0.13053,0.00000,-0.99144,934.7
quat8,0.00000,-0.13053,0.00000,-0.99144,934.7
quat0,0.98335,-0.15046,0.08815,-0.05111,934.72
quat1,-0.14927,0.06154,0.45110,0.87775,934.72
quat2,-0.42279,-0.29631,0.27768,0.81015,934.72
quat3,-0.04793,-0.00555,0.42622,0.90333,934.72
quat4,0.28653,0.58732,0.45063,0.60819,934.72
quat5,0.00000,-0.13053,0.00000,-0.99144,934.72
quat6,0.00000,-0.13053,0.00000,-0.99144,934.72
quat7,0.00000,-0.13053,0.00000,-0.99144,934.72
quat8,0.00000,-0.13053,0.00000,-0.99144,934.72
quat0,0.96575,-0.24177,0.09307,-0.01436,934.74
quat1,-0.16064,0.05990,0.47819,0.86136,934.74
quat2,-0.44577,-0.28964,0.30113,0.79166,934.74
quat3,-0.05059,0.01516,0.45167,0.89062,934.74
quat4,0.30053,0.57527,0.47595,0.59347,934.74
quat5,0.00000,-0.13053,0.00000,-0.99144,934.74
quat6,0.00000,-0.13053,0.00000,-0.99144,934.74
quat7,0.00000,-0.13053,0.00000,-0.99144,934.74
quat8,0.00000,-0.13053,0.00000,-0.99144,934.74
quat0,0.96364,-0.24794,0.09874,-0.01293,934.76
quat1,-0.17178,0.05833,0.50370,0.84462,934.76
quat2,-0.46761,-0.28353,0.32314,0.77235,934.76
quat3,-0.05554,0.03230,0.47396,0.87820,934.76
quat4,0.31372,0.56147,0.49970,0.58021,934.76
quat5,0.00000,-0.13053,0.00000,-0.99144,934.76
quat6,0.00000,-0.13053,0.00000,-0.99144,934.76
quat7,0.00000,-0.13053,0.00000,-0.99144,934.76
quat8,0.00000,-0.13053,0.00000,-0.99144,934.76
quat0,0.96665,-0.23698,0.09639,-0.01159,934.78
quat1,-0.18159,0.06065,0.52706,0.82798,934.78
quat2,-0.48901,-0.27925,0.34209,0.75224,934.78
quat3,-0.06310,0.04273,0.49345,0.86643,934.78
quat4,0.32758,0.55001,0.52041,0.56512,934.78
quat5,0.00000,-0.13053,0.00000,-0.99144,934.78
quat6,0.00000,-0.13053,0.00000,-0.99144,934.78
quat7,0.00000,-0.13053,0.00000,-0.99144,934.78
quat8,0.00000,-0.13053,0.00000,-0.99144,934.78
quat0,0.96347,-0.24603,0.10500,-0.01310,934.8
quat1,-0.18773,0.06341,0.54970,0.81152,934.8
quat2,-0.50876,-0.27433,0.36032,0.73217,934.8
quat3,-0.06971,0.05165,0.51171,0.85477,934.8
quat4,0.34433,0.54229,0.53832,0.54551,934.8
quat5,0.00000,-0.13053,0.00000,-0.99144,934.8
quat6,0.00000,-0.13053,0.00000,-0.99144,934.8
quat7,0.00000,-0.13053,0.00000,-0.99144,934.8
quat8,0.00000,-0.13053,0.00000,-0.99144,934.8
quat0,0.96116,-0.25235,0.11083,-0.01445,934.82
quat1,-0.19342,0.06322,0.56976,0.79622,934.82
quat2,-0.52591,-0.26811,0.37837,0.71300,934.82
quat3,-0.07110,0.06361,0.52855,0.84353,934.82
quat4,0.36057,0.53468,0.55445,0.52601,934.82
quat5,0.00000,-0.13053,0.00000,-0.99144,934.82
quat6,0.00000,-0.13053,0.00000,-0.99144,934.82
quat7,0.00000,-0.13053,0.00000,-0.99144,934.82
quat8,0.00000,-0.13053,0.00000,-0.99144,934.82
quat0,0.96170,-0.25018,0.11125,-0.01300,934.84
quat1,-0.19809,0.06081,0.58762,0.78215,934.84
quat2,-0.54113,-0.26173,0.39597,0.69418,934.84
quat3,-0.06743,0.07778,0.54404,0.83272,934.84
quat4,0.37331,0.52609,0.57002,0.50887,934.84
quat5,0.00000,-0.13053,0.00000,-0.99144,934.84
quat6,0.00000,-0.13053,0.00000,-0.99144,934.84
quat7,0.00000,-0.13053,0.00000,-0.99144,934.84
quat8,0.00000,-0.13053,0.00000,-0.99144,934.84
quat0,0.96196,-0.24858,0.11222,-0.01561,934.86
quat1,-0.20324,0.05694,0.60269,0.76956,934.86
quat2,-0.55573,-0.25806,0.41053,0.67530,934.86
quat3,-0.06055,0.09155,0.55820,0.82241,934.86
quat4,0.38518,0.51800,0.58368,0.49258,934.86
quat5,0.00000,-0.13053,0.00000,-0.99144,934.86
quat6,0.00000,-0.13053,0.00000,-0.99144,934.86
quat7,0.00000,-0.13053,0.00000,-0.99144,934.86
quat8,0.00000,-0.13053,0.00000,-0.99144,934.86
quat0,0.96116,-0.25040,0.11491,-0.01605,934.88
quat1,-0.20825,0.05142,0.61601,0.75797,934.88
quat2,-0.56946,-0.25580,0.42256,0.65706,934.88
quat3,-0.05484,0.10222,0.57086,0.81281,934.88
quat4,0.39700,0.51122,0.59460,0.47698,934.88
quat5,0.00000,-0.13053,0.00000,-0.99144,934.88
quat6,0.00000,-0.13053,0.00000,-0.99144,934.88
quat7,0.00000,-0.13053,0.00000,-0.99144,934.88
quat8,0.00000,-0.13053,0.00000,-0.99144,934.88
quat0,0.96078,-0.25178,0.11481,-0.01814,934.9
quat1,-0.21248,0.04567,0.62709,0.74802,934.9
quat2,-0.58111,-0.25322,0.43334,0.64063,934.9
quat3,-0.05210,0.10981,0.58154,0.80439,934.9
quat4,0.40758,0.50467,0.60334,0.46386,934.9
quat5,0.00000,-0.13053,0.00000,-0.99144,934.9
quat6,0.00000,-0.13053,0.00000,-0.99144,934.9
quat7,0.00000,-0.13053,0.00000,-0.99144,934.9
quat8,0.00000,-0.13053,0.00000,-0.99144,934.9
quat0,0.96179,-0.24862,0.11316,-0.01877,934.92
quat1,-0.21586,0.03950,0.63656,0.73935,934.92
quat2,-0.58921,-0.24900,0.44441,0.62716,934.92
quat3,-0.04922,0.11669,0.59119,0.79653,934.92
quat4,0.41542,0.49676,0.61183,0.45422,934.92
quat5,0.00000,-0.13053,0.00000,-0.99144,934.92
quat6,0.00000,-0.13053,0.00000,-0.99144,934.92
quat7,0.00000,-0.13053,0.00000,-0.99144,934.92
quat8,0.00000,-0.13053,0.00000,-0.99144,934.92
quat0,0.96049,-0.25242,0.11568,-0.01912,934.94
quat1,-0.21914,0.03314,0.64456,0.73172,934.94
quat2,-0.59663,-0.24546,0.45350,0.61492,934.94
quat3,-0.04517,0.12256,0.59947,0.78967,934.94
quat4,0.42270,0.49020,0.61880,0.44510,934.94
quat5,0.00000,-0.13053,0.00000,-0.99144,934.94
quat6,0.00000,-0.13053,0.00000,-0.99144,934.94
quat7,0.00000,-0.13053,0.00000,-0.99144,934.94
quat8,0.00000,-0.13053,0.00000,-0.99144,934.94
quat0,0.96045,-0.25310,0.11434,-0.02021,934.96
quat1,-0.22217,0.02768,0.65106,0.72526,934.96
quat2,-0.60355,-0.24386,0.46017,0.60373,934.96
quat3,-0.04127,0.12697,0.60647,0.78382,934.96
quat4,0.42967,0.48585,0.62367,0.43631,934.96
quat5,0.00000,-0.13053,0.00000,-0.99144,934.96
quat6,0.00000,-0.13053,0.00000,-0.99144,934.96
quat7,0.00000,-0.13053,0.00000,-0.99144,934.96
quat8,0.00000,-0.13053,0.00000,-0.99144,934.96
quat0,0.96048,-0.25403,0.11204,-0.02002,934.98
quat1,-0.22507,0.02240,0.65630,0.71980,934.98
quat2,-0.60915,-0.24194,0.46664,0.59384,934.98
quat3,-0.03828,0.13049,0.61231,0.77883,934.98
quat4,0.43488,0.48133,0.62803,0.42986,934.98
quat5,0.00000,-0.13053,0.00000,-0.99144,934.98
quat6,0.00000,-0.13053,0.00000,-0.99144,934.98
quat7,0.00000,-0.13053,0.00000,-0.99144,934.98
quat8,0.00000,-0.13053,0.00000,-0.99144,934.98
quat0,0.95860,-0.26052,0.11328,-0.01936,935
quat1,-0.22699,0.01870,0.66063,0.71533,935
quat2,-0.61287,-0.24024,0.47225,0.58622,935
quat3,-0.03677,0.13187,0.61674,0.77517,935
quat4,0.43745,0.47688,0.63262,0.42546,935
quat5,0.00000,-0.13053,0.00000,-0.99144,935
quat6,0.00000,-0.13053,0.00000,-0.99144,935
quat7,0.00000,-0.13053,0.00000,-0.99144,935
quat8,0.00000,-0.13053,0.00000,-0.99144,935
quat0,0.95766,-0.26426,0.11281,-0.01794,935.02
quat1,-0.22854,0.01602,0.66386,0.71191,935.02
quat2,-0.61590,-0.23928,0.47617,0.58024,935.02
quat3,-0.03479,0.13222,0.61983,0.77274,935.02
quat4,0.43850,0.47348,0.63671,0.42205,935.02
quat5,0.00000,-0.13053,0.00000,-0.99144,935.02
quat6,0.00000,-0.13053,0.00000,-0.99144,935.02
quat7,0.00000,-0.13053,0.00000,-0.99144,935.02
quat8,0.00000,-0.13053,0.00000,-0.99144,935.02
quat0,0.95697,-0.26788,0.11049,-0.01558,935.04
quat1,-0.23021,0.01391,0.66584,0.70956,935.04
quat2,-0.61877,-0.24032,0.47701,0.57605,935.04
quat3,-0.03335,0.13205,0.62203,0.77105,935.04
quat4,0.44010,0.47255,0.63804,0.41943,935.04
quat5,0.00000,-0.13053,0.00000,-0.99145,935.04
quat6,0.00000,-0.13053,0.00000,-0.99145,935.04
quat7,0.00000,-0.13053,0.00000,-0.99145,935.04
quat8,0.00000,-0.13053,0.00000,-0.99145,935.04
quat0,0.95709,-0.26817,0.10896,-0.01379,935.06
quat1,-0.23146,0.01202,0.66650,0.70856,935.06
quat2,-0.62084,-0.24256,0.47523,0.57435,935.06
quat3,-0.03341,0.13132,0.62304,0.77036,935.06
quat4,0.44210,0.47333,0.63679,0.41833,935.06
quat5,0.00000,-0.13053,0.00000,-0.99144,935.06
quat6,0.00000,-0.13053,0.00000,-0.99144,935.06
quat7,0.00000,-0.13053,0.00000,-0.99144,935.06
quat8,0.00000,-0.13053,0.00000,-0.99144,935.06
quat0,0.95637,-0.27098,0.10855,-0.01224,935.08
