QUAT,w,x,y,z,timestamp
quat0,-0.51014,0.05986,0.85585,0.06078,576.26
quat1,0.30576,-0.29662,0.27806,-0.86094,576.26
quat2,-0.27590,-0.03826,-0.30499,-0.91071,576.26
quat3,-0.40708,-0.19329,-0.02764,-0.89228,576.26
quat4,0.35644,-0.83600,-0.14718,-0.39037,576.26
quat5,0.00000,-0.13053,0.00000,-0.99144,576.26
quat6,0.00000,-0.13053,0.00000,-0.99144,576.26
quat7,0.00000,-0.13053,0.00000,-0.99144,576.26
quat8,0.00000,-0.13053,0.00000,-0.99144,576.26
quat0,-0.99524,0.06591,-0.06769,0.02385,576.28
quat1,0.30117,-0.29615,0.27017,-0.86522,576.28
quat2,-0.27936,-0.03540,-0.31198,-0.90740,576.28
quat3,-0.41192,-0.18522,-0.03529,-0.89150,576.28
quat4,0.34655,-0.83798,-0.15546,-0.39181,576.28
quat5,0.00000,-0.13053,0.00000,-0.99144,576.28
quat6,0.00000,-0.13053,0.00000,-0.99144,576.28
quat7,0.00000,-0.13053,0.00000,-0.99144,576.28
quat8,0.00000,-0.13053,0.00000,-0.99144,576.28
quat0,-0.98097,0.09852,-0.12182,0.11471,576.3
quat1,0.29592,-0.29683,0.26186,-0.86934,576.3
quat2,-0.28228,-0.03334,-0.31971,-0.90388,576.3
quat3,-0.41736,-0.17709,-0.04321,-0.89027,576.3
quat4,0.33684,-0.83995,-0.16255,-0.39319,576.3
quat5,0.00000,-0.13053,0.00000,-0.99145,576.3
quat6,0.00000,-0.13053,0.00000,-0.99145,576.3
quat7,0.00000,-0.13053,0.00000,-0.99145,576.3
quat8,0.00000,-0.13053,0.00000,-0.99145,576.3
quat0,-0.97975,0.10682,-0.11412,0.12510,576.32
quat1,0.28949,-0.29857,0.25338,-0.87341,576.32
quat2,-0.28422,-0.03171,-0.32876,-0.90007,576.32
quat3,-0.42302,-0.16892,-0.05136,-0.88875,576.32
quat4,0.32730,-0.84213,-0.16812,-0.39424,576.32
quat5,0.00000,-0.13053,0.00000,-0.99144,576.32
quat6,0.00000,-0.13053,0.00000,-0.99144,576.32
quat7,0.00000,-0.13053,0.00000,-0.99144,576.32
quat8,0.00000,-0.13053,0.00000,-0.99144,576.32
quat0,-0.97911,0.11075,-0.10644,0.13325,576.34
quat1,0.28208,-0.30243,0.24511,-0.87686,576.34
quat2,-0.28462,-0.03088,-0.33904,-0.89616,576.34
quat3,-0.42862,-0.16049,-0.05905,-0.88715,576.34
quat4,0.31888,-0.84433,-0.17200,-0.39476,576.34
quat5,0.00000,-0.13053,0.00000,-0.99144,576.34
quat6,0.00000,-0.13053,0.00000,-0.99144,576.34
quat7,0.00000,-0.13053,0.00000,-0.99144,576.34
quat8,0.00000,-0.13053,0.00000,-0.99144,576.34
quat0,-0.97859,0.11289,-0.09519,0.14337,576.36
quat1,0.27340,-0.30842,0.23695,-0.87976,576.36
quat2,-0.28399,-0.03081,-0.35034,-0.89200,576.36
quat3,-0.43422,-0.15302,-0.06569,-0.88528,576.36
quat4,0.31145,-0.84641,-0.17408,-0.39533,576.36
quat5,0.00000,-0.13053,0.00000,-0.99144,576.36
quat6,0.00000,-0.13053,0.00000,-0.99144,576.36
quat7,0.00000,-0.13053,0.00000,-0.99144,576.36
quat8,0.00000,-0.13053,0.00000,-0.99144,576.36
quat0,-0.97850,0.11094,-0.08720,0.15044,576.38
quat1,0.26413,-0.31654,0.22933,-0.88173,576.38
quat2,-0.28331,-0.03173,-0.36123,-0.88783,576.38
quat3,-0.43983,-0.14700,-0.07001,-0.88320,576.38
quat4,0.30552,-0.84774,-0.17458,-0.39688,576.38
quat5,0.00000,-0.13053,0.00000,-0.99144,576.38
quat6,0.00000,-0.13053,0.00000,-0.99144,576.38
quat7,0.00000,-0.13053,0.00000,-0.99144,576.38
quat8,0.00000,-0.13053,0.00000,-0.99144,576.38
quat0,-0.97783,0.10656,-0.08649,0.15813,576.4
quat1,0.25457,-0.32460,0.22289,-0.88326,576.4
quat2,-0.28440,-0.03385,-0.37040,-0.88361,576.4
quat3,-0.44549,-0.14215,-0.07125,-0.88105,576.4
quat4,0.29981,-0.84799,-0.17391,-0.40099,576.4
quat5,0.00000,-0.13053,0.00000,-0.99144,576.4
quat6,0.00000,-0.13053,0.00000,-0.99144,576.4
quat7,0.00000,-0.13053,0.00000,-0.99144,576.4
quat8,0.00000,-0.13053,0.00000,-0.99144,576.4
quat0,-0.97727,0.10480,-0.08673,0.16258,576.42
quat1,0.24547,-0.32996,0.21912,-0.88479,576.42
quat2,-0.28768,-0.03737,-0.37624,-0.87994,576.42
quat3,-0.45088,-0.13731,-0.07005,-0.87918,576.42
quat4,0.29456,-0.84707,-0.17275,-0.40727,576.42
quat5,0.00000,-0.13053,0.00000,-0.99144,576.42
quat6,0.00000,-0.13053,0.00000,-0.99144,576.42
quat7,0.00000,-0.13053,0.00000,-0.99144,576.42
quat8,0.00000,-0.13053,0.00000,-0.99144,576.42
quat0,-0.97626,0.10014,-0.08789,0.17079,576.44
quat1,0.23667,-0.33094,0.21790,-0.88712,576.44
quat2,-0.29322,-0.04123,-0.37903,-0.87673,576.44
quat3,-0.45613,-0.13150,-0.06760,-0.87755,576.44
quat4,0.28850,-0.84578,-0.17134,-0.41480,576.44
quat5,0.00000,-0.13053,0.00000,-0.99144,576.44
quat6,0.00000,-0.13053,0.00000,-0.99144,576.44
quat7,0.00000,-0.13053,0.00000,-0.99144,576.44
quat8,0.00000,-0.13053,0.00000,-0.99144,576.44
quat0,-0.97552,0.09501,-0.08978,0.17686,576.46
quat1,0.22859,-0.32775,0.21915,-0.89011,576.46
quat2,-0.29971,-0.04374,-0.37930,-0.87430,576.46
quat3,-0.46125,-0.12363,-0.06445,-0.87625,576.46
quat4,0.28216,-0.84413,-0.17009,-0.42297,576.46
quat5,0.00000,-0.13053,0.00000,-0.99144,576.46
quat6,0.00000,-0.13053,0.00000,-0.99144,576.46
quat7,0.00000,-0.13053,0.00000,-0.99144,576.46
quat8,0.00000,-0.13053,0.00000,-0.99144,576.46
quat0,-0.97514,0.08751,-0.09142,0.18192,576.48
quat1,0.22148,-0.32148,0.22170,-0.89356,576.48
quat2,-0.30732,-0.04486,-0.37736,-0.87244,576.48
quat3,-0.46659,-0.11456,-0.06079,-0.87491,576.48
quat4,0.27558,-0.84222,-0.16852,-0.43166,576.48
quat5,0.00000,-0.13053,0.00000,-0.99144,576.48
quat6,0.00000,-0.13053,0.00000,-0.99144,576.48
quat7,0.00000,-0.13053,0.00000,-0.99144,576.48
quat8,0.00000,-0.13053,0.00000,-0.99144,576.48
quat0,-0.97533,0.07784,-0.09191,0.18500,576.5
quat1,0.21573,-0.31404,0.22501,-0.89678,576.5
quat2,-0.31578,-0.04535,-0.37313,-0.87121,576.5
quat3,-0.47224,-0.10598,-0.05607,-0.87328,576.5
quat4,0.26951,-0.84016,-0.16634,-0.44025,576.5
quat5,0.00000,-0.13053,0.00000,-0.99145,576.5
quat6,0.00000,-0.13053,0.00000,-0.99145,576.5
quat7,0.00000,-0.13053,0.00000,-0.99145,576.5
quat8,0.00000,-0.13053,0.00000,-0.99145,576.5
quat0,-0.97536,0.06733,-0.09270,0.18853,576.52
quat1,0.21128,-0.30637,0.22885,-0.89951,576.52
quat2,-0.32445,-0.04496,-0.36708,-0.87061,576.52
quat3,-0.47833,-0.09952,-0.04971,-0.87111,576.52
quat4,0.26441,-0.83812,-0.16271,-0.44851,576.52
quat5,0.00000,-0.13053,0.00000,-0.99144,576.52
quat6,0.00000,-0.13053,0.00000,-0.99144,576.52
quat7,0.00000,-0.13053,0.00000,-0.99144,576.52
quat8,0.00000,-0.13053,0.00000,-0.99144,576.52
quat0,-0.97563,0.05594,-0.09313,0.19066,576.54
quat1,0.20757,-0.29862,0.23411,-0.90163,576.54
quat2,-0.33252,-0.04370,-0.35946,-0.87081,576.54
quat3,-0.48505,-0.09644,-0.04172,-0.86815,576.54
quat4,0.26092,-0.83611,-0.15703,-0.45628,576.54
quat5,0.00000,-0.13053,0.00000,-0.99144,576.54
quat6,0.00000,-0.13053,0.00000,-0.99144,576.54
quat7,0.00000,-0.13053,0.00000,-0.99144,576.54
quat8,0.00000,-0.13053,0.00000,-0.99144,576.54
quat0,-0.97584,0.04123,-0.09114,0.19424,576.56
quat1,0.20419,-0.29047,0.24097,-0.90325,576.56
quat2,-0.34070,-0.04258,-0.35019,-0.87148,576.56
quat3,-0.49213,-0.09622,-0.03227,-0.86459,576.56
quat4,0.25854,-0.83424,-0.14900,-0.46367,576.56
quat5,0.00000,-0.13053,0.00000,-0.99144,576.56
quat6,0.00000,-0.13053,0.00000,-0.99144,576.56
quat7,0.00000,-0.13053,0.00000,-0.99144,576.56
quat8,0.00000,-0.13053,0.00000,-0.99144,576.56
quat0,-0.97589,0.02508,-0.09111,0.19674,576.58
quat1,0.20035,-0.28147,0.24960,-0.90462,576.58
quat2,-0.34946,-0.04254,-0.33904,-0.87242,576.58
quat3,-0.49943,-0.09813,-0.02150,-0.86051,576.58
quat4,0.25760,-0.83268,-0.13891,-0.47009,576.58
quat5,0.00000,-0.13053,0.00000,-0.99144,576.58
quat6,0.00000,-0.13053,0.00000,-0.99144,576.58
quat7,0.00000,-0.13053,0.00000,-0.99144,576.58
quat8,0.00000,-0.13053,0.00000,-0.99144,576.58
quat0,-0.97611,0.00588,-0.09048,0.19745,576.6
quat1,0.19610,-0.27180,0.25949,-0.90573,576.6
quat2,-0.35926,-0.04397,-0.32606,-0.87332,576.6
quat3,-0.50641,-0.10183,-0.00997,-0.85620,576.6
quat4,0.25745,-0.83148,-0.12698,-0.47563,576.6
quat5,0.00000,-0.13053,0.00000,-0.99144,576.6
quat6,0.00000,-0.13053,0.00000,-0.99144,576.6
quat7,0.00000,-0.13053,0.00000,-0.99144,576.6
quat8,0.00000,-0.13053,0.00000,-0.99144,576.6
quat0,-0.97600,-0.01207,-0.09098,0.19747,576.62
quat1,0.19120,-0.26115,0.27065,-0.90663,576.62
quat2,-0.36939,-0.04664,-0.31133,-0.87433,576.62
quat3,-0.51330,-0.10684,0.00261,-0.85153,576.62
quat4,0.25850,-0.83029,-0.11367,-0.48049,576.62
quat5,0.00000,-0.13053,0.00000,-0.99144,576.62
quat6,0.00000,-0.13053,0.00000,-0.99144,576.62
quat7,0.00000,-0.13053,0.00000,-0.99144,576.62
quat8,0.00000,-0.13053,0.00000,-0.99144,576.62
quat0,-0.97549,-0.02584,-0.09429,0.19715,576.64
quat1,0.18560,-0.25007,0.28235,-0.90736,576.64
quat2,-0.37949,-0.05001,-0.29523,-0.87540,576.64
quat3,-0.51975,-0.11306,0.01600,-0.84666,576.64
quat4,0.26070,-0.82866,-0.09912,-0.48532,576.64
quat5,0.00000,-0.13053,0.00000,-0.99144,576.64
quat6,0.00000,-0.13053,0.00000,-0.99144,576.64
quat7,0.00000,-0.13053,0.00000,-0.99144,576.64
quat8,0.00000,-0.13053,0.00000,-0.99144,576.64
quat0,-0.97559,-0.04699,-0.09038,0.19455,576.66
quat1,0.17967,-0.23930,0.29472,-0.90752,576.66
quat2,-0.38879,-0.05367,-0.27876,-0.87650,576.66
quat3,-0.52626,-0.12018,0.02974,-0.84127,576.66
quat4,0.26304,-0.82679,-0.08412,-0.49005,576.66
quat5,0.00000,-0.13053,0.00000,-0.99145,576.66
quat6,0.00000,-0.13053,0.00000,-0.99145,576.66
quat7,0.00000,-0.13053,0.00000,-0.99145,576.66
quat8,0.00000,-0.13053,0.00000,-0.99145,576.66
quat0,-0.97495,-0.06521,-0.09086,0.19225,576.68
quat1,0.17377,-0.23008,0.30717,-0.90693,576.68
quat2,-0.39810,-0.05818,-0.26203,-0.87720,576.68
quat3,-0.53231,-0.12610,0.04321,-0.83599,576.68
quat4,0.26541,-0.82487,-0.06875,-0.49439,576.68
quat5,0.00000,-0.13053,0.00000,-0.99144,576.68
quat6,0.00000,-0.13053,0.00000,-0.99144,576.68
quat7,0.00000,-0.13053,0.00000,-0.99144,576.68
quat8,0.00000,-0.13053,0.00000,-0.99144,576.68
quat0,-0.97360,-0.08646,-0.09286,0.18976,576.7
quat1,0.16850,-0.22188,0.32009,-0.90550,576.7
quat2,-0.40747,-0.06335,-0.24521,-0.87740,576.7
quat3,-0.53819,-0.13075,0.05653,-0.83070,576.7
quat4,0.26801,-0.82245,-0.05352,-0.49888,576.7
quat5,0.00000,-0.13053,0.00000,-0.99145,576.7
quat6,0.00000,-0.13053,0.00000,-0.99145,576.7
quat7,0.00000,-0.13053,0.00000,-0.99145,576.7
quat8,0.00000,-0.13053,0.00000,-0.99145,576.7
quat0,-0.97263,-0.10264,-0.09178,0.18719,576.72
quat1,0.16416,-0.21362,0.33311,-0.90358,576.72
quat2,-0.41693,-0.06878,-0.22814,-0.87715,576.72
quat3,-0.54367,-0.13480,0.07002,-0.82544,576.72
quat4,0.27114,-0.81904,-0.03852,-0.50416,576.72
quat5,0.00000,-0.13053,0.00000,-0.99144,576.72
quat6,0.00000,-0.13053,0.00000,-0.99144,576.72
quat7,0.00000,-0.13053,0.00000,-0.99144,576.72
quat8,0.00000,-0.13053,0.00000,-0.99144,576.72
quat0,-0.97114,-0.12081,-0.09659,0.18155,576.74
quat1,0.16053,-0.20408,0.34690,-0.90124,576.74
quat2,-0.42574,-0.07330,-0.21134,-0.87676,576.74
quat3,-0.54872,-0.13978,0.08462,-0.81988,576.74
quat4,0.27432,-0.81476,-0.02403,-0.51023,576.74
quat5,0.00000,-0.13053,0.00000,-0.99144,576.74
quat6,0.00000,-0.13053,0.00000,-0.99144,576.74
quat7,0.00000,-0.13053,0.00000,-0.99144,576.74
quat8,0.00000,-0.13053,0.00000,-0.99144,576.74
quat0,-0.96914,-0.14133,-0.09866,0.17622,576.76
quat1,0.15766,-0.19309,0.36055,-0.89881,576.76
quat2,-0.43391,-0.07703,-0.19412,-0.87642,576.76
quat3,-0.55313,-0.14454,0.09975,-0.81438,576.76
quat4,0.27829,-0.80980,-0.01008,-0.51641,576.76
quat5,0.00000,-0.13053,0.00000,-0.99144,576.76
quat6,0.00000,-0.13053,0.00000,-0.99144,576.76
quat7,0.00000,-0.13053,0.00000,-0.99144,576.76
quat8,0.00000,-0.13053,0.00000,-0.99144,576.76
quat0,-0.96757,-0.15874,-0.10304,0.16730,576.78
quat1,0.15535,-0.18019,0.37420,-0.89631,576.78
