QUAT,w,x,y,z,timestamp
quat0,-0.03034,0.03980,-0.99739,-0.05196,1106.3
quat1,-0.48495,0.46166,0.31517,0.67258,1106.3
quat2,-0.63072,0.28725,0.12793,0.70944,1106.3
quat3,0.31831,-0.54633,0.37735,0.67662,1106.3
quat4,0.58656,-0.10976,0.21704,0.77253,1106.3
quat5,0.00000,0.00000,0.00000,-1.00000,1106.3
quat6,0.00000,0.00000,0.00000,-1.00000,1106.3
quat7,0.00000,0.00000,0.00000,-1.00000,1106.3
quat8,0.00000,0.00000,0.00000,-1.00000,1106.3
quat0,0.99660,-0.07401,-0.01404,-0.03342,1106.32
quat1,-0.47239,0.47675,0.30580,0.67531,1106.32
quat2,-0.61581,0.28883,0.10169,0.72595,1106.32
quat3,0.30800,-0.55926,0.36720,0.67641,1106.32
quat4,0.57389,-0.09578,0.17976,0.79320,1106.32
quat5,0.00000,0.00000,0.00000,-1.00000,1106.32
quat6,0.00000,0.00000,0.00000,-1.00000,1106.32
quat7,0.00000,0.00000,0.00000,-1.00000,1106.32
quat8,0.00000,0.00000,0.00000,-1.00000,1106.32
quat0,0.99690,-0.06898,-0.02198,-0.03094,1106.34
quat1,-0.46158,0.49377,0.29576,0.67503,1106.34
quat2,-0.60162,0.29740,0.07788,0.73725,1106.34
quat3,0.30117,-0.57254,0.35747,0.67359,1106.34
quat4,0.56326,-0.08260,0.14058,0.81003,1106.34
quat5,0.00000,0.00000,0.00000,-1.00000,1106.34
quat6,0.00000,0.00000,0.00000,-1.00000,1106.34
quat7,0.00000,0.00000,0.00000,-1.00000,1106.34
quat8,0.00000,0.00000,0.00000,-1.00000,1106.34
quat0,0.99693,-0.06494,-0.02823,-0.03333,1106.36
quat1,-0.45400,0.51074,0.28516,0.67210,1106.36
quat2,-0.58934,0.31356,0.05834,0.74226,1106.36
quat3,0.29661,-0.58782,0.34751,0.66763,1106.36
quat4,0.55540,-0.08001,0.11100,0.82025,1106.36
quat5,0.00000,0.00000,0.00000,-1.00000,1106.36
quat6,0.00000,0.00000,0.00000,-1.00000,1106.36
quat7,0.00000,0.00000,0.00000,-1.00000,1106.36
quat8,0.00000,0.00000,0.00000,-1.00000,1106.36
quat0,0.99701,-0.06156,-0.03195,-0.03401,1106.38
quat1,-0.45062,0.52682,0.27255,0.66718,1106.38
quat2,-0.58138,0.33207,0.04164,0.74162,1106.38
quat3,0.29545,-0.60446,0.33669,0.65878,1106.38
quat4,0.55149,-0.08876,0.09236,0.82429,1106.38
quat5,0.00000,0.00000,0.00000,-1.00000,1106.38
quat6,0.00000,0.00000,0.00000,-1.00000,1106.38
quat7,0.00000,0.00000,0.00000,-1.00000,1106.38
quat8,0.00000,0.00000,0.00000,-1.00000,1106.38
quat0,0.99702,-0.05893,-0.03514,-0.03517,1106.4
quat1,-0.45125,0.54123,0.25800,0.66097,1106.4
quat2,-0.57819,0.34771,0.02488,0.73768,1106.4
quat3,0.29681,-0.62094,0.32733,0.64745,1106.4
quat4,0.55117,-0.10445,0.08014,0.82394,1106.4
quat5,0.00000,0.00000,0.00000,-1.00000,1106.4
quat6,0.00000,0.00000,0.00000,-1.00000,1106.4
quat7,0.00000,0.00000,0.00000,-1.00000,1106.4
quat8,0.00000,0.00000,0.00000,-1.00000,1106.4
quat0,0.99713,-0.05428,-0.03851,-0.03607,1106.42
quat1,-0.45494,0.55342,0.24315,0.65394,1106.42
quat2,-0.57882,0.36130,0.00853,0.73100,1106.42
quat3,0.30286,-0.63293,0.32075,0.63624,1106.42
quat4,0.55478,-0.11868,0.06707,0.82076,1106.42
quat5,0.00000,0.00000,0.00000,-1.00000,1106.42
quat6,0.00000,0.00000,0.00000,-1.00000,1106.42
quat7,0.00000,0.00000,0.00000,-1.00000,1106.42
quat8,0.00000,0.00000,0.00000,-1.00000,1106.42
quat0,0.99715,-0.05152,-0.04031,-0.03767,1106.44
quat1,-0.46185,0.56212,0.23021,0.64631,1106.44
quat2,-0.58244,0.37453,-0.00582,0.72143,1106.44
quat3,0.31417,-0.64014,0.31481,0.62642,1106.44
quat4,0.56191,-0.12841,0.05206,0.81551,1106.44
quat5,0.00000,0.00000,0.00000,-1.00000,1106.44
quat6,0.00000,0.00000,0.00000,-1.00000,1106.44
quat7,0.00000,0.00000,0.00000,-1.00000,1106.44
quat8,0.00000,0.00000,0.00000,-1.00000,1106.44
quat0,0.99720,-0.05060,-0.03948,-0.03844,1106.46
quat1,-0.47187,0.56827,0.21971,0.63729,1106.46
quat2,-0.58849,0.38664,-0.01708,0.70986,1106.46
quat3,0.32856,-0.64420,0.30930,0.61756,1106.46
quat4,0.57173,-0.13805,0.04006,0.80775,1106.46
quat5,0.00000,0.00000,0.00000,-1.00000,1106.46
quat6,0.00000,0.00000,0.00000,-1.00000,1106.46
quat7,0.00000,0.00000,0.00000,-1.00000,1106.46
quat8,0.00000,0.00000,0.00000,-1.00000,1106.46
quat0,0.99727,-0.04450,-0.04247,-0.04088,1106.48
quat1,-0.48343,0.57218,0.21119,0.62793,1106.48
quat2,-0.59691,0.39553,-0.02622,0.69755,1106.48
quat3,0.34423,-0.64580,0.30474,0.60957,1106.48
quat4,0.58344,-0.14643,0.03028,0.79827,1106.48
quat5,0.00000,0.00000,0.00000,-1.00000,1106.48
quat6,0.00000,0.00000,0.00000,-1.00000,1106.48
