QUAT,w,x,y,z,timestamp
quat0,0.03358,0.01750,-0.98046,-0.19303,627.06
quat1,-0.02860,-0.89907,0.43662,0.01498,627.06
quat2,0.38724,-0.54379,-0.17874,-0.72276,627.06
quat3,-0.09779,0.79763,0.38378,0.45490,627.06
quat4,0.46887,-0.66995,0.01506,0.57541,627.06
quat5,0.00000,-1.00000,0.00000,0.00000,627.06
quat6,0.00000,-1.00000,0.00000,0.00000,627.06
quat7,0.00000,-1.00000,0.00000,0.00000,627.06
quat8,0.00000,-1.00000,0.00000,0.00000,627.06
quat0,0.64420,-0.06010,0.75267,0.12202,627.08
quat1,-0.01773,-0.89941,0.43650,-0.01503,627.08
quat2,0.37673,-0.52687,-0.19836,-0.73562,627.08
quat3,-0.08499,0.78222,0.38692,0.48084,627.08
quat4,0.47368,-0.68440,-0.00665,0.55425,627.08
quat5,0.00000,-1.00000,0.00000,0.00000,627.08
quat6,0.00000,-1.00000,0.00000,0.00000,627.08
quat7,0.00000,-1.00000,0.00000,0.00000,627.08
quat8,0.00000,-1.00000,0.00000,0.00000,627.08
quat0,0.08909,0.00891,0.98277,0.16169,627.1
quat1,-0.00406,-0.89838,0.43644,-0.04918,627.1
quat2,0.36391,-0.50614,-0.22050,-0.75018,627.1
quat3,-0.07236,0.76305,0.38952,0.51068,627.1
quat4,0.47752,-0.69918,-0.03251,0.53110,627.1
quat5,0.00000,-1.00000,0.00000,0.00000,627.1
quat6,0.00000,-1.00000,0.00000,0.00000,627.1
quat7,0.00000,-1.00000,0.00000,0.00000,627.1
quat8,0.00000,-1.00000,0.00000,0.00000,627.1
quat0,0.12286,0.00095,0.97853,0.16548,627.12
quat1,0.01327,-0.89615,0.43529,-0.08523,627.12
quat2,0.34939,-0.48088,-0.24389,-0.76629,627.12
quat3,-0.05925,0.73974,0.39196,0.54373,627.12
quat4,0.48024,-0.71329,-0.06285,0.50660,627.12
quat5,0.00000,-1.00000,0.00000,0.00000,627.12
quat6,0.00000,-1.00000,0.00000,0.00000,627.12
quat7,0.00000,-1.00000,0.00000,0.00000,627.12
quat8,0.00000,-1.00000,0.00000,0.00000,627.12
quat0,0.15780,-0.00804,0.97313,0.16749,627.14
quat1,0.03297,-0.89235,0.43265,-0.12426,627.14
quat2,0.33358,-0.45154,-0.26748,-0.78313,627.14
quat3,-0.04521,0.71257,0.39427,0.57857,627.14
quat4,0.48199,-0.72491,-0.09835,0.48221,627.14
quat5,0.00000,-1.00000,0.00000,0.00000,627.14
quat6,0.00000,-1.00000,0.00000,0.00000,627.14
quat7,0.00000,-1.00000,0.00000,0.00000,627.14
quat8,0.00000,-1.00000,0.00000,0.00000,627.14
quat0,0.19740,-0.01786,0.96614,0.16521,627.16
quat1,0.05525,-0.88662,0.42857,-0.16488,627.16
quat2,0.31687,-0.41890,-0.29037,-0.79988,627.16
quat3,-0.02984,0.68234,0.39577,0.61391,627.16
quat4,0.48143,-0.73392,-0.13902,0.45854,627.16
quat5,0.00000,-1.00000,0.00000,0.00000,627.16
quat6,0.00000,-1.00000,0.00000,0.00000,627.16
quat7,0.00000,-1.00000,0.00000,0.00000,627.16
quat8,0.00000,-1.00000,0.00000,0.00000,627.16
quat0,0.23969,-0.02714,0.95654,0.16382,627.18
quat1,0.07849,-0.87878,0.42261,-0.20732,627.18
quat2,0.29901,-0.38349,-0.31233,-0.81608,627.18
quat3,-0.01391,0.64921,0.39593,0.64929,627.18
quat4,0.47737,-0.74160,-0.18310,0.43431,627.18
quat5,0.00000,-1.00000,0.00000,0.00000,627.18
quat6,0.00000,-1.00000,0.00000,0.00000,627.18
quat7,0.00000,-1.00000,0.00000,0.00000,627.18
quat8,0.00000,-1.00000,0.00000,0.00000,627.18
