QUAT,w,x,y,z,timestamp
quat0,-0.20091,-0.05466,0.96753,0.14328,479.5
quat1,0.32289,-0.20042,-0.44022,-0.81350,479.5
quat2,0.60585,0.12218,-0.34489,-0.70644,479.5
quat3,-0.40318,0.61485,-0.23291,-0.63652,479.5
quat4,-0.67812,0.23447,-0.07584,-0.69241,479.5
quat5,0.00000,-0.13053,0.00000,-0.99144,479.5
quat6,0.00000,-0.13053,0.00000,-0.99144,479.5
quat7,0.00000,-0.13053,0.00000,-0.99144,479.5
quat8,0.00000,-0.13053,0.00000,-0.99144,479.5
quat0,-0.92966,0.19665,-0.30847,-0.04369,479.52
quat1,0.33239,-0.21223,-0.43032,-0.81198,479.52
quat2,0.61045,0.10501,-0.32703,-0.71371,479.52
quat3,-0.39946,0.59396,-0.24786,-0.65285,479.52
quat4,-0.67678,0.20901,-0.09597,-0.69934,479.52
quat5,0.00000,-0.13053,0.00000,-0.99144,479.52
quat6,0.00000,-0.13053,0.00000,-0.99144,479.52
quat7,0.00000,-0.13053,0.00000,-0.99144,479.52
quat8,0.00000,-0.13053,0.00000,-0.99144,479.52
quat0,-0.97004,0.19412,-0.14593,-0.00735,479.54
quat1,0.34400,-0.22357,-0.41784,-0.81061,479.54
quat2,0.61384,0.08153,-0.31097,-0.72101,479.54
quat3,-0.39435,0.57053,-0.26314,-0.67063,479.54
quat4,-0.67495,0.18057,-0.12010,-0.70528,479.54
quat5,0.00000,-0.13053,0.00000,-0.99144,479.54
quat6,0.00000,-0.13053,0.00000,-0.99144,479.54
quat7,0.00000,-0.13053,0.00000,-0.99144,479.54
quat8,0.00000,-0.13053,0.00000,-0.99144,479.54
quat0,-0.96953,0.19253,-0.15118,-0.00909,479.56
quat1,0.35691,-0.23469,-0.40333,-0.80923,479.56
quat2,0.61689,0.05588,-0.29490,-0.72758,479.56
quat3,-0.38688,0.54558,-0.27885,-0.68914,479.56
quat4,-0.67228,0.15040,-0.14760,-0.70967,479.56
quat5,0.00000,-0.13053,0.00000,-0.99145,479.56
quat6,0.00000,-0.13053,0.00000,-0.99145,479.56
quat7,0.00000,-0.13053,0.00000,-0.99145,479.56
quat8,0.00000,-0.13053,0.00000,-0.99145,479.56
quat0,-0.96827,0.19105,-0.16062,-0.01214,479.58
quat1,0.37102,-0.24663,-0.38781,-0.80692,479.58
quat2,0.62061,0.02774,-0.27717,-0.73297,479.58
quat3,-0.37721,0.51986,-0.29642,-0.70682,479.58
quat4,-0.66818,0.11636,-0.17512,-0.71367,479.58
quat5,0.00000,-0.13053,0.00000,-0.99144,479.58
quat6,0.00000,-0.13053,0.00000,-0.99144,479.58
quat7,0.00000,-0.13053,0.00000,-0.99144,479.58
quat8,0.00000,-0.13053,0.00000,-0.99144,479.58
quat0,-0.96545,0.19544,-0.17166,-0.01529,479.6
