QUAT,w,x,y,z,timestamp
quat0,0.97672,-0.06443,0.17193,-0.11090,235.34
quat1,-0.51672,0.04949,0.44070,0.73234,235.34
quat2,-0.64455,0.03346,0.38206,0.66141,235.34
quat3,-0.63666,0.31047,-0.32804,-0.62503,235.34
quat4,-0.77006,0.11324,-0.16081,-0.60689,235.34
quat5,0.00000,0.38268,0.00000,-0.92388,235.34
quat6,0.00000,0.38268,0.00000,-0.92388,235.34
quat7,0.00000,0.38268,0.00000,-0.92388,235.34
quat8,0.00000,0.38268,0.00000,-0.92388,235.34
quat0,-0.93265,0.05444,0.34587,0.08707,235.36
quat1,-0.51788,0.03593,0.44850,0.72757,235.36
quat2,-0.64763,0.01248,0.39300,0.65266,235.36
quat3,-0.63608,0.29092,-0.33517,-0.63121,235.36
quat4,-0.76883,0.09034,-0.18080,-0.60668,235.36
quat5,0.00000,0.38268,0.00000,-0.92388,235.36
quat6,0.00000,0.38268,0.00000,-0.92388,235.36
quat7,0.00000,0.38268,0.00000,-0.92388,235.36
quat8,0.00000,0.38268,0.00000,-0.92388,235.36
quat0,-0.91627,0.03748,0.38686,0.09684,235.38
quat1,-0.51723,0.02244,0.45547,0.72423,235.38
quat2,-0.64729,-0.00860,0.40483,0.64580,235.38
quat3,-0.63373,0.27159,-0.34040,-0.63934,235.38
quat4,-0.76331,0.06654,-0.19472,-0.61239,235.38
quat5,0.00000,0.38268,0.00000,-0.92388,235.38
quat6,0.00000,0.38268,0.00000,-0.92388,235.38
quat7,0.00000,0.38268,0.00000,-0.92388,235.38
quat8,0.00000,0.38268,0.00000,-0.92388,235.38
quat0,-0.91555,0.02950,0.39004,0.09367,235.4
quat1,-0.51495,0.00986,0.46203,0.72198,235.4
quat2,-0.64339,-0.02892,0.41685,0.64145,235.4
quat3,-0.62776,0.25562,-0.34558,-0.64896,235.4
quat4,-0.75571,0.04214,-0.20035,-0.62208,235.4
quat5,0.00000,0.38268,0.00000,-0.92388,235.4
quat6,0.00000,0.38268,0.00000,-0.92388,235.4
quat7,0.00000,0.38268,0.00000,-0.92388,235.4
quat8,0.00000,0.38268,0.00000,-0.92388,235.4
quat0,-0.91588,0.03108,0.38992,0.09031,235.42
quat1,-0.51020,-0.00141,0.46881,0.72105,235.42
quat2,-0.63669,-0.04862,0.42762,0.63985,235.42
quat3,-0.61752,0.24236,-0.35103,-0.66084,235.42
quat4,-0.74588,0.01965,-0.20152,-0.63456,235.42
quat5,0.00000,0.38268,0.00000,-0.92388,235.42
quat6,0.00000,0.38268,0.00000,-0.92388,235.42
quat7,0.00000,0.38268,0.00000,-0.92388,235.42
quat8,0.00000,0.38268,0.00000,-0.92388,235.42
quat0,-0.91642,0.03546,0.38761,0.09318,235.44
quat1,-0.50171,-0.01119,0.47708,0.72150,235.44
quat2,-0.62734,-0.06578,0.43691,0.64126,235.44
quat3,-0.60264,0.23482,-0.35879,-0.67302,235.44
quat4,-0.73212,0.00552,-0.20765,-0.64874,235.44
quat5,0.00000,0.38268,0.00000,-0.92388,235.44
quat6,0.00000,0.38268,0.00000,-0.92388,235.44
quat7,0.00000,0.38268,0.00000,-0.92388,235.44
quat8,0.00000,0.38268,0.00000,-0.92388,235.44
quat0,-0.92131,0.03314,0.37643,0.09158,235.46
quat1,-0.49063,-0.01998,0.48460,0.72391,235.46
quat2,-0.61500,-0.07888,0.44601,0.64547,235.46
quat3,-0.58585,0.23173,-0.36553,-0.68517,235.46
quat4,-0.71529,-0.00027,-0.21883,-0.66369,235.46
quat5,0.00000,0.38268,0.00000,-0.92388,235.46
quat6,0.00000,0.38268,0.00000,-0.92388,235.46
quat7,0.00000,0.38268,0.00000,-0.92388,235.46
quat8,0.00000,0.38268,0.00000,-0.92388,235.46
quat0,-0.92627,0.02934,0.36524,0.08809,235.48
quat1,-0.47687,-0.02832,0.49093,0.72855,235.48
quat2,-0.60006,-0.08758,0.45430,0.65258,235.48
quat3,-0.56725,0.23162,-0.37042,-0.69812,235.48
quat4,-0.69693,-0.00360,-0.22717,-0.68019,235.48
quat5,0.00000,0.38268,0.00000,-0.92388,235.48
quat6,0.00000,0.38268,0.00000,-0.92388,235.48
quat7,0.00000,0.38268,0.00000,-0.92388,235.48
quat8,0.00000,0.38268,0.00000,-0.92388,235.48
quat0,-0.92764,0.03497,0.36125,0.08804,235.5
quat1,-0.46263,-0.03352,0.49493,0.73478,235.5
quat2,-0.58320,-0.09503,0.45975,0.66293,235.5
quat3,-0.54841,0.23509,-0.37246,-0.71081,235.5
quat4,-0.67824,-0.00817,-0.22835,-0.69841,235.5
quat5,0.00000,0.38268,0.00000,-0.92388,235.5
