QUAT,w,x,y,z,timestamp
quat0,-0.14078,0.03172,0.97692,0.15748,931.58
quat1,0.17774,0.10512,-0.57891,-0.78881,931.58
quat2,0.20476,0.50292,-0.60144,-0.58602,931.58
quat3,-0.09381,-0.10274,-0.55964,-0.81698,931.58
quat4,-0.21536,-0.49037,-0.59929,-0.59498,931.58
quat5,0.00000,0.00000,0.00000,-1.00000,931.58
quat6,0.00000,0.00000,0.00000,-1.00000,931.58
quat7,0.00000,0.00000,0.00000,-1.00000,931.58
quat8,0.00000,0.00000,0.00000,-1.00000,931.58
quat0,-0.99136,0.12139,0.01757,0.04644,931.6
quat1,0.18828,0.10177,-0.60567,-0.76639,931.6
quat2,0.22710,0.49212,-0.62656,-0.56006,931.6
quat3,-0.10159,-0.10076,-0.58990,-0.79470,931.6
quat4,-0.23821,-0.48564,-0.62551,-0.56228,931.6
quat5,0.00000,0.00000,0.00000,-1.00000,931.6
quat6,0.00000,0.00000,0.00000,-1.00000,931.6
quat7,0.00000,0.00000,0.00000,-1.00000,931.6
quat8,0.00000,0.00000,0.00000,-1.00000,931.6
quat0,-0.97726,0.20982,0.00566,0.03009,931.62
quat1,0.19624,0.09833,-0.63098,-0.74410,931.62
quat2,0.24711,0.48145,-0.65000,-0.53352,931.62
quat3,-0.10818,-0.09733,-0.61818,-0.77245,931.62
quat4,-0.25802,-0.47873,-0.65150,-0.52895,931.62
quat5,0.00000,0.00000,0.00000,-1.00000,931.62
quat6,0.00000,0.00000,0.00000,-1.00000,931.62
quat7,0.00000,0.00000,0.00000,-1.00000,931.62
quat8,0.00000,0.00000,0.00000,-1.00000,931.62
quat0,-0.97647,0.21341,0.00499,0.03061,931.64
quat1,0.20549,0.09449,-0.65395,-0.72193,931.64
quat2,0.26533,0.47124,-0.67130,-0.50684,931.64
quat3,-0.11601,-0.09362,-0.64373,-0.75059,931.64
quat4,-0.27492,-0.47097,-0.67672,-0.49463,931.64
quat5,0.00000,0.00000,0.00000,-1.00000,931.64
quat6,0.00000,0.00000,0.00000,-1.00000,931.64
quat7,0.00000,0.00000,0.00000,-1.00000,931.64
quat8,0.00000,0.00000,0.00000,-1.00000,931.64
quat0,-0.97509,0.21967,0.00537,0.03032,931.66
quat1,0.21558,0.09197,-0.67418,-0.70039,931.66
quat2,0.28060,0.46023,-0.69198,-0.48022,931.66
quat3,-0.12678,-0.09228,-0.66600,-0.72928,931.66
quat4,-0.29026,-0.46236,-0.70089,-0.45905,931.66
quat5,0.00000,0.00000,0.00000,-1.00000,931.66
quat6,0.00000,0.00000,0.00000,-1.00000,931.66
quat7,0.00000,0.00000,0.00000,-1.00000,931.66
quat8,0.00000,0.00000,0.00000,-1.00000,931.66
quat0,-0.97370,0.22576,0.00723,0.02994,931.68
quat1,0.22613,0.09004,-0.69129,-0.68036,931.68
quat2,0.29199,0.44965,-0.71135,-0.45447,931.68
quat3,-0.14136,-0.09225,-0.68504,-0.70868,931.68
quat4,-0.30404,-0.45264,-0.72373,-0.42296,931.68
quat5,0.00000,0.00000,0.00000,-1.00000,931.68
quat6,0.00000,0.00000,0.00000,-1.00000,931.68
quat7,0.00000,0.00000,0.00000,-1.00000,931.68
quat8,0.00000,0.00000,0.00000,-1.00000,931.68
quat0,-0.97267,0.23039,0.00584,0.02822,931.7
quat1,0.23827,0.08897,-0.70535,-0.66166,931.7
quat2,0.30371,0.44055,-0.72832,-0.42804,931.7
quat3,-0.15736,-0.09395,-0.70071,-0.68950,931.7
quat4,-0.31498,-0.44404,-0.74404,-0.38733,931.7
quat5,0.00000,0.00000,0.00000,-1.00000,931.7
quat6,0.00000,0.00000,0.00000,-1.00000,931.7
quat7,0.00000,0.00000,0.00000,-1.00000,931.7
quat8,0.00000,0.00000,0.00000,-1.00000,931.7
quat0,-0.97305,0.22860,0.00809,0.02928,931.72
quat1,0.25314,0.09003,-0.71623,-0.64408,931.72
quat2,0.31490,0.43208,-0.74294,-0.40271,931.72
quat3,-0.17331,-0.09572,-0.71350,-0.67210,931.72
quat4,-0.32543,-0.43648,-0.76068,-0.35347,931.72
quat5,0.00000,0.00000,0.00000,-1.00000,931.72
quat6,0.00000,0.00000,0.00000,-1.00000,931.72
