QUAT,w,x,y,z,timestamp
quat0,-0.84885,-0.39609,-0.12653,-0.32645,508.82
quat1,0.08200,0.91265,-0.18202,0.35667,508.82
quat2,0.05194,-0.89268,-0.05149,-0.44472,508.82
quat3,-0.35953,-0.73559,-0.39647,-0.41528,508.82
quat4,-0.17000,-0.95124,-0.10518,-0.23489,508.82
quat5,0.00000,-0.99144,0.00000,-0.13053,508.82
quat6,0.00000,-0.99144,0.00000,-0.13053,508.82
quat7,0.00000,-0.99144,0.00000,-0.13053,508.82
quat8,0.00000,-0.99144,0.00000,-0.13053,508.82
quat0,-0.27050,0.15487,-0.60374,0.73372,508.84
quat1,0.08062,0.90581,-0.17109,0.37912,508.84
quat2,0.04459,-0.88015,-0.05676,-0.46918,508.84
quat3,-0.39031,-0.71627,-0.40821,-0.40985,508.84
quat4,-0.21813,-0.93909,-0.10195,-0.24522,508.84
quat5,0.00000,-0.99144,0.00000,-0.13053,508.84
quat6,0.00000,-0.99144,0.00000,-0.13053,508.84
quat7,0.00000,-0.99144,0.00000,-0.13053,508.84
quat8,0.00000,-0.99144,0.00000,-0.13053,508.84
quat0,-0.17627,-0.06747,-0.90846,0.37294,508.86
quat1,0.08008,0.90054,-0.15988,0.39630,508.86
quat2,0.03766,-0.86677,-0.06176,-0.49344,508.86
quat3,-0.42007,-0.69665,-0.41903,-0.40329,508.86
quat4,-0.26655,-0.92455,-0.09714,-0.25440,508.86
quat5,0.00000,-0.99144,0.00000,-0.13053,508.86
quat6,0.00000,-0.99144,0.00000,-0.13053,508.86
quat7,0.00000,-0.99144,0.00000,-0.13053,508.86
quat8,0.00000,-0.99144,0.00000,-0.13053,508.86
quat0,-0.17773,-0.06560,-0.89492,0.40401,508.88
quat1,0.08217,0.89635,-0.14693,0.41014,508.88
quat2,0.03238,-0.85371,-0.06678,-0.51544,508.88
quat3,-0.44920,-0.67458,-0.43060,-0.39718,508.88
quat4,-0.31429,-0.90816,-0.09082,-0.26118,508.88
quat5,0.00000,-0.99144,0.00000,-0.13053,508.88
quat6,0.00000,-0.99144,0.00000,-0.13053,508.88
quat7,0.00000,-0.99144,0.00000,-0.13053,508.88
quat8,0.00000,-0.99144,0.00000,-0.13053,508.88
quat0,-0.18599,-0.05664,-0.88120,0.43092,508.9
quat1,0.08799,0.89253,-0.13243,0.42203,508.9
quat2,0.03017,-0.84224,-0.07237,-0.53338,508.9
quat3,-0.47788,-0.64996,-0.44256,-0.39158,508.9
quat4,-0.36034,-0.89003,-0.08351,-0.26652,508.9
quat5,0.00000,-0.99144,0.00000,-0.13053,508.9
quat6,0.00000,-0.99144,0.00000,-0.13053,508.9
quat7,0.00000,-0.99144,0.00000,-0.13053,508.9
quat8,0.00000,-0.99144,0.00000,-0.13053,508.9
quat0,-0.19821,-0.04548,-0.86309,0.46230,508.92
quat1,0.09464,0.88894,-0.11935,0.43195,508.92
quat2,0.03191,-0.83439,-0.07910,-0.54453,508.92
quat3,-0.50547,-0.62546,-0.45271,-0.38517,508.92
quat4,-0.40443,-0.87013,-0.07515,-0.27140,508.92
quat5,0.00000,-0.99144,0.00000,-0.13053,508.92
quat6,0.00000,-0.99144,0.00000,-0.13053,508.92
quat7,0.00000,-0.99144,0.00000,-0.13053,508.92
quat8,0.00000,-0.99144,0.00000,-0.13053,508.92
quat0,-0.20546,-0.03848,-0.84565,0.49110,508.94
quat1,0.10220,0.88597,-0.10659,0.43961,508.94
quat2,0.03570,-0.83057,-0.08654,-0.54899,508.94
quat3,-0.53167,-0.59957,-0.46217,-0.37980,508.94
quat4,-0.44622,-0.84873,-0.06659,-0.27587,508.94
quat5,0.00000,-0.99144,0.00000,-0.13053,508.94
quat6,0.00000,-0.99144,0.00000,-0.13053,508.94
quat7,0.00000,-0.99144,0.00000,-0.13053,508.94
quat8,0.00000,-0.99144,0.00000,-0.13053,508.94
quat0,-0.21009,-0.02921,-0.83003,0.51581,508.96
quat1,0.10979,0.88267,-0.09284,0.44746,508.96
quat2,0.04077,-0.83038,-0.09542,-0.54746,508.96
quat3,-0.55504,-0.56952,-0.47414,-0.37785,508.96
quat4,-0.48487,-0.82602,-0.05942,-0.28119,508.96
quat5,0.00000,-0.99144,0.00000,-0.13053,508.96
quat6,0.00000,-0.99144,0.00000,-0.13053,508.96
quat7,0.00000,-0.99144,0.00000,-0.13053,508.96
quat8,0.00000,-0.99144,0.00000,-0.13053,508.96
quat0,-0.21758,-0.02039,-0.81546,0.53598,508.98
quat1,0.11756,0.88086,-0.07808,0.45185,508.98
quat2,0.04567,-0.83391,-0.10614,-0.53967,508.98
quat3,-0.57588,-0.53651,-0.48743,-0.37806,508.98
quat4,-0.52069,-0.80157,-0.05504,-0.28867,508.98
quat5,0.00000,-0.99144,0.00000,-0.13053,508.98
quat6,0.00000,-0.99144,0.00000,-0.13053,508.98
quat7,0.00000,-0.99144,0.00000,-0.13053,508.98
quat8,0.00000,-0.99144,0.00000,-0.13053,508.98
quat0,-0.22846,-0.01324,-0.79952,0.55534,509
quat1,0.12690,0.87926,-0.06135,0.45501,509
quat2,0.04976,-0.83977,-0.11845,-0.52752,509
quat3,-0.59411,-0.50290,-0.50117,-0.37810,509
quat4,-0.55434,-0.77567,-0.05298,-0.29703,509
quat5,0.00000,-0.99145,0.00000,-0.13053,509
quat6,0.00000,-0.99144,0.00000,-0.13053,509
quat7,0.00000,-0.99144,0.00000,-0.13053,509
quat8,0.00000,-0.99145,0.00000,-0.13053,509
quat0,-0.23842,-0.00012,-0.78579,0.57069,509.02
quat1,0.13583,0.87751,-0.04398,0.45782,509.02
quat2,0.05231,-0.84666,-0.13145,-0.51298,509.02
quat3,-0.60907,-0.46947,-0.51550,-0.37801,509.02
quat4,-0.58662,-0.74848,-0.05272,-0.30475,509.02
quat5,0.00000,-0.99144,0.00000,-0.13053,509.02
quat6,0.00000,-0.99144,0.00000,-0.13053,509.02
quat7,0.00000,-0.99144,0.00000,-0.13053,509.02
quat8,0.00000,-0.99144,0.00000,-0.13053,509.02
quat0,-0.24958,0.01364,-0.77382,0.58200,509.04
quat1,0.14424,0.87549,-0.02603,0.46047,509.04
quat2,0.05275,-0.85252,-0.14490,-0.49944,509.04
quat3,-0.62081,-0.43630,-0.53072,-0.37760,509.04
quat4,-0.61678,-0.72089,-0.05385,-0.31145,509.04
quat5,0.00000,-0.99144,0.00000,-0.13053,509.04
quat6,0.00000,-0.99144,0.00000,-0.13053,509.04
quat7,0.00000,-0.99144,0.00000,-0.13053,509.04
quat8,0.00000,-0.99144,0.00000,-0.13053,509.04
quat0,-0.25738,0.02666,-0.76169,0.59403,509.06
quat1,0.15157,0.87359,-0.00907,0.46236,509.06
quat2,0.05118,-0.85580,-0.15790,-0.48996,509.06
quat3,-0.63024,-0.40504,-0.54528,-0.37604,509.06
quat4,-0.64463,-0.69343,-0.05620,-0.31693,509.06
quat5,0.00000,-0.99144,0.00000,-0.13053,509.06
quat6,0.00000,-0.99144,0.00000,-0.13053,509.06
quat7,0.00000,-0.99144,0.00000,-0.13053,509.06
quat8,0.00000,-0.99144,0.00000,-0.13053,509.06
quat0,-0.25972,0.03549,-0.75139,0.60556,509.08
quat1,0.15712,0.87092,0.00615,0.46559,509.08
quat2,0.04865,-0.85591,-0.17011,-0.48592,509.08
quat3,-0.63663,-0.37595,-0.55980,-0.37414,509.08
quat4,-0.66965,-0.66720,-0.06026,-0.32061,509.08
quat5,0.00000,-0.99144,0.00000,-0.13053,509.08
quat6,0.00000,-0.99144,0.00000,-0.13053,509.08
quat7,0.00000,-0.99144,0.00000,-0.13053,509.08
quat8,0.00000,-0.99144,0.00000,-0.13053,509.08
quat0,-0.26726,0.04870,-0.73961,0.61578,509.1
quat1,0.16171,0.86735,0.02038,0.47026,509.1
quat2,0.04663,-0.85527,-0.18087,-0.48336,509.1
quat3,-0.64011,-0.34912,-0.57392,-0.37282,509.1
quat4,-0.69134,-0.64226,-0.06816,-0.32390,509.1
quat5,0.00000,-0.99144,0.00000,-0.13053,509.1
quat6,0.00000,-0.99144,0.00000,-0.13053,509.1
quat7,0.00000,-0.99144,0.00000,-0.13053,509.1
quat8,0.00000,-0.99144,0.00000,-0.13053,509.1
quat0,-0.27100,0.06246,-0.72970,0.62465,509.12
