QUAT,w,x,y,z,timestamp
quat0,0.71755,-0.13242,0.68380,-0.00046,261.38
quat1,-0.53064,0.11630,0.34236,0.76661,261.38
quat2,-0.64192,-0.01354,0.19263,0.74206,261.38
quat3,-0.54306,0.34786,-0.32426,-0.69206,261.38
quat4,-0.67621,0.00793,-0.14836,-0.72157,261.38
quat5,0.00000,0.25882,0.00000,-0.96593,261.38
quat6,0.00000,0.25882,0.00000,-0.96593,261.38
quat7,0.00000,0.25882,0.00000,-0.96593,261.38
quat8,0.00000,0.25882,0.00000,-0.96593,261.38
quat0,-0.96067,0.03656,0.26111,0.08723,261.4
quat1,-0.53095,0.11613,0.34254,0.76634,261.4
quat2,-0.64224,-0.01386,0.19275,0.74175,261.4
quat3,-0.54322,0.34787,-0.32415,-0.69198,261.4
quat4,-0.67642,0.00816,-0.14861,-0.72133,261.4
quat5,0.00000,0.25882,0.00000,-0.96593,261.4
quat6,0.00000,0.25882,0.00000,-0.96593,261.4
quat7,0.00000,0.25882,0.00000,-0.96593,261.4
quat8,0.00000,0.25882,0.00000,-0.96593,261.4
quat0,-0.95952,0.05593,0.26247,0.08542,261.42
quat1,-0.53102,0.11604,0.34279,0.76619,261.42
quat2,-0.64227,-0.01407,0.19338,0.74155,261.42
quat3,-0.54296,0.34856,-0.32407,-0.69186,261.42
quat4,-0.67644,0.00843,-0.14903,-0.72121,261.42
quat5,0.00000,0.25882,0.00000,-0.96593,261.42
quat6,0.00000,0.25882,0.00000,-0.96593,261.42
quat7,0.00000,0.25882,0.00000,-0.96593,261.42
quat8,0.00000,0.25882,0.00000,-0.96593,261.42
quat0,-0.95951,0.05668,0.26252,0.08496,261.44
quat1,-0.53089,0.11606,0.34306,0.76616,261.44
quat2,-0.64216,-0.01353,0.19439,0.74139,261.44
quat3,-0.54290,0.34888,-0.32388,-0.69184,261.44
quat4,-0.67656,0.00776,-0.14844,-0.72123,261.44
quat5,0.00000,0.25882,0.00000,-0.96593,261.44
quat6,0.00000,0.25882,0.00000,-0.96593,261.44
quat7,0.00000,0.25882,0.00000,-0.96593,261.44
quat8,0.00000,0.25882,0.00000,-0.96593,261.44
quat0,-0.95957,0.05619,0.26234,0.08512,261.46
quat1,-0.53071,0.11582,0.34312,0.76629,261.46
quat2,-0.64176,-0.01301,0.19552,0.74145,261.46
quat3,-0.54266,0.34907,-0.32373,-0.69201,261.46
quat4,-0.67669,0.00625,-0.14689,-0.72144,261.46
quat5,0.00000,0.25882,0.00000,-0.96593,261.46
quat6,0.00000,0.25882,0.00000,-0.96593,261.46
quat7,0.00000,0.25882,0.00000,-0.96593,261.46
quat8,0.00000,0.25882,0.00000,-0.96593,261.46
quat0,-0.95977,0.05562,0.26177,0.08498,261.48
quat1,-0.53043,0.11588,0.34335,0.76638,261.48
quat2,-0.64134,-0.01259,0.19654,0.74155,261.48
quat3,-0.54199,0.34952,-0.32386,-0.69224,261.48
quat4,-0.67644,0.00519,-0.14570,-0.72193,261.48
quat5,0.00000,0.25882,0.00000,-0.96593,261.48
quat6,0.00000,0.25882,0.00000,-0.96593,261.48
quat7,0.00000,0.25882,0.00000,-0.96593,261.48
quat8,0.00000,0.25882,0.00000,-0.96593,261.48
quat0,-0.95970,0.05644,0.26199,0.08455,261.5
quat1,-0.53001,0.11602,0.34355,0.76655,261.5
quat2,-0.64104,-0.01229,0.19693,0.74172,261.5
quat3,-0.54117,0.35017,-0.32417,-0.69241,261.5
quat4,-0.67595,0.00467,-0.14556,-0.72241,261.5
quat5,0.00000,0.25882,0.00000,-0.96593,261.5
quat6,0.00000,0.25882,0.00000,-0.96593,261.5
quat7,0.00000,0.25882,0.00000,-0.96593,261.5
quat8,0.00000,0.25882,0.00000,-0.96593,261.5
quat0,-0.96000,0.05573,0.26111,0.08436,261.52
quat1,-0.52944,0.11607,0.34379,0.76683,261.52
quat2,-0.64064,-0.01156,0.19749,0.74192,261.52
quat3,-0.54041,0.35068,-0.32421,-0.69272,261.52
