QUAT,w,x,y,z,timestamp
quat0,0.52449,-0.04484,0.82498,-0.20568,717.78
quat1,-0.09908,-0.84501,0.41876,0.31746,717.78
quat2,0.23413,-0.68276,-0.09745,-0.68522,717.78
quat3,0.26506,-0.91975,-0.26826,0.10881,717.78
quat4,0.10563,-0.44807,0.27014,0.84564,717.78
quat5,0.00000,-0.92388,0.00000,0.38268,717.78
quat6,0.00000,-0.92388,0.00000,0.38268,717.78
quat7,0.00000,-0.92388,0.00000,0.38268,717.78
quat8,0.00000,-0.92388,0.00000,0.38268,717.78
quat0,0.38432,0.09715,-0.91731,-0.03756,717.8
quat1,-0.09882,-0.84541,0.41833,0.31703,717.8
quat2,0.23383,-0.68226,-0.09768,-0.68579,717.8
quat3,0.26542,-0.91962,-0.26830,0.10889,717.8
quat4,0.10489,-0.44764,0.27025,0.84592,717.8
quat5,0.00000,-0.92388,0.00000,0.38268,717.8
quat6,0.00000,-0.92388,0.00000,0.38268,717.8
quat7,0.00000,-0.92388,0.00000,0.38268,717.8
quat8,0.00000,-0.92388,0.00000,0.38268,717.8
quat0,0.36810,0.10831,-0.92306,0.02721,717.82
quat1,-0.09815,-0.84603,0.41803,0.31600,717.82
quat2,0.23368,-0.68103,-0.09816,-0.68699,717.82
quat3,0.26609,-0.91940,-0.26859,0.10846,717.82
quat4,0.10420,-0.44772,0.27051,0.84588,717.82
quat5,0.00000,-0.92388,0.00000,0.38268,717.82
quat6,0.00000,-0.92388,0.00000,0.38268,717.82
quat7,0.00000,-0.92388,0.00000,0.38268,717.82
quat8,0.00000,-0.92388,0.00000,0.38268,717.82
quat0,0.36544,0.10808,-0.92415,0.02669,717.84
quat1,-0.09720,-0.84654,0.41826,0.31460,717.84
quat2,0.23346,-0.67942,-0.09894,-0.68855,717.84
quat3,0.26644,-0.91936,-0.26873,0.10756,717.84
quat4,0.10361,-0.44875,0.27057,0.84539,717.84
quat5,0.00000,-0.92388,0.00000,0.38268,717.84
quat6,0.00000,-0.92388,0.00000,0.38268,717.84
quat7,0.00000,-0.92388,0.00000,0.38268,717.84
