QUAT,w,x,y,z,timestamp
quat0,-0.47876,-0.04044,0.84985,0.21656,1058.28
quat1,-0.07778,-0.36060,0.51631,0.77288,1058.28
quat2,0.05001,-0.52372,0.61420,0.58820,1058.28
quat3,0.49626,-0.81441,-0.15958,0.25496,1058.28
quat4,0.54793,-0.63756,-0.22477,0.49271,1058.28
quat5,0.00000,-0.79335,0.00000,0.60876,1058.28
quat6,0.00000,-0.79335,0.00000,0.60876,1058.28
quat7,0.00000,-0.79335,0.00000,0.60876,1058.28
quat8,0.00000,-0.79335,0.00000,0.60876,1058.28
quat0,0.56139,-0.04618,-0.81462,-0.13824,1058.3
quat1,-0.08370,-0.36979,0.51256,0.77041,1058.3
quat2,0.04735,-0.53050,0.60829,0.58848,1058.3
quat3,0.48923,-0.81366,-0.16390,0.26786,1058.3
quat4,0.53648,-0.64206,-0.22546,0.49911,1058.3
quat5,0.00000,-0.79335,0.00000,0.60876,1058.3
quat6,0.00000,-0.79335,0.00000,0.60876,1058.3
quat7,0.00000,-0.79335,0.00000,0.60876,1058.3
quat8,0.00000,-0.79335,0.00000,0.60876,1058.3
quat0,0.59672,-0.04692,-0.78777,-0.14539,1058.32
quat1,-0.09014,-0.38098,0.50849,0.76692,1058.32
quat2,0.04101,-0.53940,0.59921,0.59019,1058.32
quat3,0.48087,-0.81386,-0.16728,0.28004,1058.32
quat4,0.52226,-0.64626,-0.22816,0.50748,1058.32
quat5,0.00000,-0.79335,0.00000,0.60876,1058.32
quat6,0.00000,-0.79335,0.00000,0.60876,1058.32
quat7,0.00000,-0.79335,0.00000,0.60876,1058.32
quat8,0.00000,-0.79335,0.00000,0.60876,1058.32
quat0,0.59491,-0.04575,-0.78957,-0.14342,1058.34
quat1,-0.09488,-0.38965,0.50457,0.76458,1058.34
quat2,0.03052,-0.54973,0.58725,0.59330,1058.34
quat3,0.47262,-0.81533,-0.16884,0.28872,1058.34
quat4,0.50584,-0.64960,-0.23292,0.51758,1058.34
quat5,0.00000,-0.79335,0.00000,0.60876,1058.34
quat6,0.00000,-0.79335,0.00000,0.60876,1058.34
quat7,0.00000,-0.79335,0.00000,0.60876,1058.34
quat8,0.00000,-0.79335,0.00000,0.60876,1058.34
quat0,0.59158,-0.04641,-0.79227,-0.14209,1058.36
quat1,-0.09569,-0.39820,0.49955,0.76337,1058.36
quat2,0.01819,-0.55928,0.57326,0.59854,1058.36
quat3,0.46514,-0.81865,-0.16891,0.29143,1058.36
quat4,0.48907,-0.65389,-0.23777,0.52603,1058.36
quat5,0.00000,-0.79335,0.00000,0.60876,1058.36
quat6,0.00000,-0.79335,0.00000,0.60876,1058.36
quat7,0.00000,-0.79335,0.00000,0.60876,1058.36
quat8,0.00000,-0.79335,0.00000,0.60876,1058.36
quat0,0.59285,-0.04655,-0.79173,-0.13975,1058.38
quat1,-0.09542,-0.40401,0.49326,0.76443,1058.38
quat2,0.00799,-0.56392,0.55855,0.60824,1058.38
quat3,0.45904,-0.82352,-0.16858,0.28755,1058.38
quat4,0.47368,-0.65925,-0.24286,0.53108,1058.38
quat5,0.00000,-0.79335,0.00000,0.60876,1058.38
quat6,0.00000,-0.79335,0.00000,0.60876,1058.38
quat7,0.00000,-0.79335,0.00000,0.60876,1058.38
quat8,0.00000,-0.79335,0.00000,0.60876,1058.38
quat0,0.59079,-0.04633,-0.79355,-0.13820,1058.4
quat1,-0.09406,-0.39839,0.48636,0.77194,1058.4
quat2,-0.00023,-0.56234,0.54464,0.62220,1058.4
quat3,0.45529,-0.82857,-0.16811,0.27915,1058.4
quat4,0.46053,-0.66432,-0.25028,0.53288,1058.4
quat5,0.00000,-0.79335,0.00000,0.60876,1058.4
quat6,0.00000,-0.79335,0.00000,0.60876,1058.4
