QUAT,w,x,y,z,timestamp
quat0,0.86470,-0.18378,0.45187,0.11974,196.76
quat1,0.02891,0.63721,-0.16546,-0.75216,196.76
quat2,-0.07038,-0.64362,0.27542,0.71060,196.76
quat3,0.10129,-0.79209,-0.14668,-0.58380,196.76
quat4,0.12710,-0.87905,-0.25183,-0.38430,196.76
quat5,0.00000,-0.96593,0.00000,0.25882,196.76
quat6,0.00000,-0.96593,0.00000,0.25882,196.76
quat7,0.00000,-0.96593,0.00000,0.25882,196.76
quat8,0.00000,-0.96593,0.00000,0.25882,196.76
quat0,0.26723,-0.05912,-0.94349,-0.18686,196.78
quat1,0.03559,0.60307,-0.19715,-0.77212,196.78
quat2,-0.09504,-0.57399,0.31505,0.74983,196.78
quat3,0.13676,-0.75300,-0.16906,-0.62105,196.78
quat4,0.17026,-0.80643,-0.28535,-0.48914,196.78
quat5,0.00000,-0.96593,0.00000,0.25882,196.78
quat6,0.00000,-0.96593,0.00000,0.25882,196.78
quat7,0.00000,-0.96593,0.00000,0.25882,196.78
quat8,0.00000,-0.96593,0.00000,0.25882,196.78
quat0,0.23305,-0.04755,-0.95438,-0.18054,196.8
quat1,0.03816,0.56407,-0.23323,-0.79119,196.8
quat2,-0.10211,-0.48413,0.36755,0.78747,196.8
quat3,0.18057,-0.70808,-0.18592,-0.65685,196.8
quat4,0.21623,-0.73302,-0.31243,-0.56420,196.8
quat5,0.00000,-0.96593,0.00000,0.25882,196.8
quat6,0.00000,-0.96593,0.00000,0.25882,196.8
quat7,0.00000,-0.96593,0.00000,0.25882,196.8
quat8,0.00000,-0.96593,0.00000,0.25882,196.8
quat0,0.22957,-0.04491,-0.95495,-0.18262,196.82
quat1,0.03637,0.52166,-0.27207,-0.80779,196.82
quat2,-0.08980,-0.38365,0.42859,0.81306,196.82
quat3,0.22377,-0.66644,-0.20035,-0.68238,196.82
quat4,0.26507,-0.67081,-0.33433,-0.60661,196.82
quat5,0.00000,-0.96593,0.00000,0.25882,196.82
quat6,0.00000,-0.96593,0.00000,0.25882,196.82
quat7,0.00000,-0.96593,0.00000,0.25882,196.82
quat8,0.00000,-0.96593,0.00000,0.25882,196.82
quat0,0.22790,-0.04449,-0.95492,-0.18496,196.84
quat1,0.02809,0.48079,-0.31247,-0.81879,196.84
quat2,-0.06529,-0.29166,0.49132,0.81809,196.84
quat3,0.26077,-0.63714,-0.21337,-0.69320,196.84
quat4,0.31899,-0.62143,-0.35302,-0.62245,196.84
quat5,0.00000,-0.96593,0.00000,0.25882,196.84
quat6,0.00000,-0.96593,0.00000,0.25882,196.84
quat7,0.00000,-0.96593,0.00000,0.25882,196.84
quat8,0.00000,-0.96593,0.00000,0.25882,196.84
quat0,0.22551,-0.04527,-0.95529,-0.18582,196.86
quat1,0.01409,0.44446,-0.35182,-0.82370,196.86
