QUAT,w,x,y,z,timestamp
quat0,-0.73064,0.11671,0.66245,0.11706,899.42
quat1,-0.32502,0.15920,0.43223,0.82595,899.42
quat2,0.57699,-0.13278,-0.11822,-0.79717,899.42
quat3,-0.46503,0.24592,-0.28863,-0.79998,899.42
quat4,0.65924,0.25549,0.05477,0.70507,899.42
quat5,0.00000,0.00000,0.00000,-1.00000,899.42
quat6,0.00000,0.00000,0.00000,-1.00000,899.42
quat7,0.00000,0.00000,0.00000,-1.00000,899.42
quat8,0.00000,0.00000,0.00000,-1.00000,899.42
quat0,-0.90479,0.05166,0.41942,0.05272,899.44
quat1,-0.32350,0.14110,0.44464,0.82324,899.44
quat2,0.58243,-0.12174,-0.13121,-0.79293,899.44
quat3,-0.47175,0.26621,-0.27880,-0.79300,899.44
quat4,0.67077,0.23428,0.04311,0.70237,899.44
quat5,0.00000,0.00000,0.00000,-1.00000,899.44
quat6,0.00000,0.00000,0.00000,-1.00000,899.44
quat7,0.00000,0.00000,0.00000,-1.00000,899.44
quat8,0.00000,0.00000,0.00000,-1.00000,899.44
quat0,-0.98823,0.11042,0.08406,0.06435,899.46
quat1,-0.32010,0.12230,0.45906,0.81966,899.46
quat2,0.58741,-0.10734,-0.14752,-0.78846,899.46
quat3,-0.47754,0.29035,-0.26896,-0.78442,899.46
quat4,0.68315,0.20808,0.03152,0.69929,899.46
quat5,0.00000,0.00000,0.00000,-1.00000,899.46
quat6,0.00000,0.00000,0.00000,-1.00000,899.46
quat7,0.00000,0.00000,0.00000,-1.00000,899.46
quat8,0.00000,0.00000,0.00000,-1.00000,899.46
quat0,-0.98595,0.10909,0.10994,0.06266,899.48
quat1,-0.31473,0.10176,0.47544,0.81520,899.48
quat2,0.59157,-0.09043,-0.16656,-0.78366,899.48
quat3,-0.48357,0.31599,-0.25739,-0.77463,899.48
quat4,0.69527,0.17810,0.01742,0.69611,899.48
quat5,0.00000,0.00000,0.00000,-1.00000,899.48
quat6,0.00000,0.00000,0.00000,-1.00000,899.48
quat7,0.00000,0.00000,0.00000,-1.00000,899.48
quat8,0.00000,0.00000,0.00000,-1.00000,899.48
quat0,-0.98316,0.10850,0.13205,0.06474,899.5
quat1,-0.30830,0.07770,0.49151,0.81076,899.5
quat2,0.59553,-0.06795,-0.18555,-0.77865,899.5
quat3,-0.48921,0.34239,-0.24314,-0.76441,899.5
quat4,0.70681,0.14457,0.00317,0.69247,899.5
quat5,0.00000,0.00000,0.00000,-1.00000,899.5
quat6,0.00000,0.00000,0.00000,-1.00000,899.5
quat7,0.00000,0.00000,0.00000,-1.00000,899.5
quat8,0.00000,0.00000,0.00000,-1.00000,899.5
quat0,-0.97905,0.10653,0.16050,0.06595,899.52
quat1,-0.30068,0.04919,0.50660,0.80656,899.52
quat2,0.59869,-0.04244,-0.20553,-0.77300,899.52
quat3,-0.49431,0.37067,-0.22567,-0.75322,899.52
quat4,0.71664,0.10704,-0.00977,0.68912,899.52
quat5,0.00000,0.00000,0.00000,-1.00000,899.52
quat6,0.00000,0.00000,0.00000,-1.00000,899.52
quat7,0.00000,0.00000,0.00000,-1.00000,899.52
quat8,0.00000,0.00000,0.00000,-1.00000,899.52
quat0,-0.97390,0.10312,0.19189,0.06383,899.54
quat1,-0.29198,0.01635,0.52028,0.80237,899.54
quat2,0.60069,-0.01363,-0.22635,-0.76665,899.54
quat3,-0.49829,0.40068,-0.20677,-0.74055,899.54
quat4,0.72460,0.06676,-0.02266,0.68555,899.54
quat5,0.00000,0.00000,0.00000,-1.00000,899.54
quat6,0.00000,0.00000,0.00000,-1.00000,899.54
quat7,0.00000,0.00000,0.00000,-1.00000,899.54
quat8,0.00000,0.00000,0.00000,-1.00000,899.54
quat0,-0.96869,0.09849,0.21890,0.06343,899.56
quat1,-0.28088,-0.01712,0.53560,0.79621,899.56
quat2,0.60052,0.01542,-0.24892,-0.75972,899.56
quat3,-0.50297,0.43206,-0.18465,-0.72543,899.56
quat4,0.73045,0.02703,-0.04168,0.68116,899.56
quat5,0.00000,0.00000,0.00000,-1.00000,899.56
quat6,0.00000,0.00000,0.00000,-1.00000,899.56
quat7,0.00000,0.00000,0.00000,-1.00000,899.56
quat8,0.00000,0.00000,0.00000,-1.00000,899.56
quat0,-0.95851,0.09252,0.26077,0.06849,899.58
quat1,-0.26680,-0.05098,0.55269,0.78788,899.58
quat2,0.59910,0.04810,-0.27203,-0.75151,899.58
quat3,-0.50381,0.46819,-0.15992,-0.70810,899.58
quat4,0.73498,-0.01535,-0.06378,0.67491,899.58
quat5,0.00000,0.00000,0.00000,-1.00000,899.58
quat6,0.00000,0.00000,0.00000,-1.00000,899.58
quat7,0.00000,0.00000,0.00000,-1.00000,899.58
quat8,0.00000,0.00000,0.00000,-1.00000,899.58
quat0,-0.95272,0.07560,0.28669,0.06655,899.6
quat1,-0.24945,-0.08517,0.57031,0.77799,899.6
quat2,0.59587,0.08174,-0.29717,-0.74159,899.6
quat3,-0.50401,0.50400,-0.13458,-0.68836,899.6
quat4,0.73734,-0.06041,-0.09023,0.66674,899.6
quat5,0.00000,0.00000,0.00000,-1.00000,899.6
quat6,0.00000,0.00000,0.00000,-1.00000,899.6
quat7,0.00000,0.00000,0.00000,-1.00000,899.6
quat8,0.00000,0.00000,0.00000,-1.00000,899.6
quat0,-0.94185,0.07629,0.32019,0.06759,899.62
quat1,-0.22993,-0.12092,0.58634,0.76728,899.62
quat2,0.59177,0.11862,-0.32212,-0.72937,899.62
quat3,-0.50348,0.53940,-0.11145,-0.66569,899.62
quat4,0.73933,-0.11104,-0.11315,0.65441,899.62
quat5,0.00000,0.00000,0.00000,-1.00000,899.62
quat6,0.00000,0.00000,0.00000,-1.00000,899.62
quat7,0.00000,0.00000,0.00000,-1.00000,899.62
